collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,llm,15,0.01,active_judge,3,1357,1014,0,0,0.012324477633829267,0.15809659144300237,0.053038737883059905,0.035520415453880926,-0.002324477633829267,399,4,84
dbpedia-entity,llm,15,0.01,strat_pilot,3,1345,1014,0,0,0.012324477633829267,0.05223070011934152,0.053038737883059905,0.035520415453880926,-0.002324477633829267,399,4,84
dbpedia-entity,llm,15,0.01,weighted_cv,3,1347,1014,0,0,0.012324477633829267,0.03725324892754187,0.053038737883059905,0.035520415453880926,-0.002324477633829267,399,4,84
dbpedia-entity,llm,15,0.01,active_cv,3,1347,1014,0,0,0.012324477633829267,0.09660089684109452,0.053038737883059905,0.035520415453880926,-0.002324477633829267,399,4,84
dbpedia-entity,llm,15,0.01,weighted_cvl,3,1341,1014,0,0,0.012324477633829267,0.03640817701405051,0.053038737883059905,0.035520415453880926,-0.002324477633829267,399,4,84
dbpedia-entity,llm,15,0.01,uniform,4,1572,1107,0,0,0.003551592009596205,0.14676798975801258,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,4,1609,1107,0,0,0.003551592009596205,0.08059863404464566,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,llm,15,0.01,weighted,4,1560,1107,0,0,0.003551592009596205,0.06786092808321995,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,4,1565,1107,0,0,0.003551592009596205,0.25013101058966836,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,4,1567,1107,0,0,0.003551592009596205,0.06791144718815031,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,4,1594,1107,0,0,0.003551592009596205,0.04070647727892595,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,4,1570,1107,0,0,0.003551592009596205,0.13736172908399086,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,4,1538,1107,0,0,0.003551592009596205,0.0502199405606825,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,llm,15,0.01,uniform,5,1519,1057,0,0,0.0,0.19397809461044488,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,5,1509,1057,0,0,0.0,0.11437627304052755,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted,5,1502,1057,0,0,0.0,0.07648483496183196,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,5,1532,1057,0,0,0.0,0.2723065558764979,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,5,1530,1057,0,0,0.0,0.07650309803024051,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,5,1524,1057,0,0,0.0,0.052902878341978175,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,5,1520,1057,0,0,0.0,0.16682234718344702,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,5,1553,1057,0,0,0.0,0.04640595802509567,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform,6,1361,901,0,0,0.00585103205523585,0.15607121359574466,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,6,1370,901,0,0,0.00585103205523585,0.09140731288016846,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,llm,15,0.01,weighted,6,1399,901,0,0,0.00585103205523585,0.06403757032972042,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,6,1353,901,0,0,0.00585103205523585,0.20815165054493995,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,6,1375,901,0,0,0.00585103205523585,0.06380903648657076,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,6,1357,901,0,0,0.00585103205523585,0.03586939302316549,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,6,1398,901,0,0,0.00585103205523585,0.07722815527566655,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,6,1387,901,0,0,0.00585103205523585,0.036680408972808595,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,llm,15,0.01,uniform,7,1586,1068,0,0,0.012827021474787093,0.3246766552159963,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,7,1489,1068,0,0,0.012827021474787093,0.2011451166039373,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,llm,15,0.01,weighted,7,1542,1068,0,0,0.012827021474787093,0.08191188459448487,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,7,1522,1068,0,0,0.012827021474787093,0.2880109453660954,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,7,1511,1068,0,0,0.012827021474787093,0.08153121815324534,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,7,1517,1068,0,0,0.012827021474787093,0.0641244243906985,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,7,1522,1068,0,0,0.012827021474787093,0.15596809133543474,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,7,1526,1068,0,0,0.012827021474787093,0.05122763951904137,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,llm,15,0.01,uniform,8,1337,1018,0,0,0.016128615616875674,0.3041803904864497,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,llm,15,0.01,uniform_nz,8,1353,1018,0,0,0.016128615616875674,0.09483346713278684,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,llm,15,0.01,weighted,8,1319,1018,0,0,0.016128615616875674,0.05390402546109185,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,llm,15,0.01,active_judge,8,1350,1018,0,0,0.016128615616875674,0.1921529750403269,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,llm,15,0.01,strat_pilot,8,1335,1018,0,0,0.016128615616875674,0.052922496046214275,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,llm,15,0.01,weighted_cv,8,1375,1018,0,0,0.016128615616875674,0.031017508960463524,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,llm,15,0.01,active_cv,8,1357,1018,0,0,0.016128615616875674,0.0804200185808309,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,llm,15,0.01,weighted_cvl,8,1344,1018,0,0,0.016128615616875674,0.026764742389147177,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,llm,15,0.01,uniform,9,1451,1001,0,0,0.0,0.12272665986363744,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,9,1459,1001,0,0,0.0,0.06446821679280991,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted,9,1478,1001,0,0,0.0,0.059301287534536805,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,9,1458,1001,0,0,0.0,0.2570957603372883,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,9,1477,1001,0,0,0.0,0.05898024751507077,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,9,1471,1001,0,0,0.0,0.04899916196542779,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,9,1491,1001,0,0,0.0,0.18440504902450955,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,9,1495,1001,0,0,0.0,0.04950470251840848,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform,10,1456,1010,0,0,0.003257307352645067,0.23295569957144138,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,10,1471,1010,0,0,0.003257307352645067,0.12097046496527888,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,llm,15,0.01,weighted,10,1469,1010,0,0,0.003257307352645067,0.07848801723098445,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,10,1474,1010,0,0,0.003257307352645067,0.21367843364110078,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,10,1504,1010,0,0,0.003257307352645067,0.0785223296830407,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,10,1485,1010,0,0,0.003257307352645067,0.04934402997225975,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,10,1490,1010,0,0,0.003257307352645067,0.13158937745872992,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,10,1470,1010,0,0,0.003257307352645067,0.05337568554659081,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,llm,15,0.01,uniform,11,1483,1044,0,0,0.0,0.14661441743135928,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,11,1533,1044,0,0,0.0,0.08627987133159473,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted,11,1500,1044,0,0,0.0,0.08058651840893842,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,11,1506,1044,0,0,0.0,0.3518647926826921,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,11,1499,1044,0,0,0.0,0.08059262722248486,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,11,1504,1044,0,0,0.0,0.050097440077789754,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,11,1543,1044,0,0,0.0,0.17750357736191036,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,11,1505,1044,0,0,0.0,0.061076843770040336,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform,12,1561,1071,0,0,0.010784467348096405,0.30021161664105156,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,12,1552,1071,0,0,0.010784467348096405,0.1593584495723047,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,llm,15,0.01,weighted,12,1550,1071,0,0,0.010784467348096405,0.10536585883455885,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,12,1532,1071,0,0,0.010784467348096405,0.31806439602471126,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,12,1520,1071,0,0,0.010784467348096405,0.10556231072115496,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,12,1563,1071,0,0,0.010784467348096405,0.06832502147682498,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,12,1548,1071,0,0,0.010784467348096405,0.2166116170771825,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,12,1540,1071,0,0,0.010784467348096405,0.07339941969476949,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,llm,15,0.01,uniform,13,1491,1038,0,0,0.0,0.14628436104266998,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,13,1466,1038,0,0,0.0,0.087063128674358,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted,13,1529,1038,0,0,0.0,0.07897919018044161,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,13,1501,1038,0,0,0.0,0.3914067819481598,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,13,1472,1038,0,0,0.0,0.07898164554433909,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,13,1526,1038,0,0,0.0,0.052209790883364623,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,13,1532,1038,0,0,0.0,0.20028140366020059,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,13,1495,1038,0,0,0.0,0.045162903834731635,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform,14,1525,1066,0,0,0.0009287747924024425,0.26591043356233973,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,14,1523,1066,0,0,0.0009287747924024425,0.14576718732625069,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,llm,15,0.01,weighted,14,1541,1066,0,0,0.0009287747924024425,0.10521845899033018,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,14,1522,1066,0,0,0.0009287747924024425,0.3511444193450332,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,14,1559,1066,0,0,0.0009287747924024425,0.1054622248007157,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,14,1535,1066,0,0,0.0009287747924024425,0.05762548854647054,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,14,1541,1066,0,0,0.0009287747924024425,0.17265157627147448,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,14,1563,1066,0,0,0.0009287747924024425,0.05643644585283315,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,llm,15,0.01,uniform,15,1489,1002,0,0,0.010828029532304384,0.7175678214787176,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,15,1491,1002,0,0,0.010828029532304384,0.5372328886922546,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,llm,15,0.01,weighted,15,1479,1002,0,0,0.010828029532304384,0.07581087403092802,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,15,1475,1002,0,0,0.010828029532304384,0.19915246245012025,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,15,1470,1002,0,0,0.010828029532304384,0.07593862139400699,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,15,1482,1002,0,0,0.010828029532304384,0.042721360301925894,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,15,1448,1002,0,0,0.010828029532304384,0.12242065406192357,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,15,1473,1002,1,1,0.010828029532304384,0.04149959333399379,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,llm,15,0.01,uniform,16,1375,1058,0,0,0.0,0.18077923992255704,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,llm,15,0.01,uniform_nz,16,1396,1058,1,0,0.0,0.05561070687563676,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,llm,15,0.01,weighted,16,1391,1058,0,0,0.0,0.046742184847309055,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,llm,15,0.01,active_judge,16,1401,1058,0,0,0.0,0.28820925800927466,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,llm,15,0.01,strat_pilot,16,1384,1058,1,0,0.0,0.04674791090002685,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,llm,15,0.01,weighted_cv,16,1395,1058,1,0,0.0,0.02973167898334774,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,llm,15,0.01,active_cv,16,1381,1058,0,0,0.0,0.0897445840345853,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,llm,15,0.01,weighted_cvl,16,1402,1058,0,0,0.0,0.02888470522336204,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,llm,15,0.01,uniform,17,1540,1055,0,0,0.0,0.2375449506258563,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,17,1543,1055,0,0,0.0,0.12741773737991816,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted,17,1530,1055,0,0,0.0,0.08351419148625858,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,17,1537,1055,0,0,0.0,0.2833493819570701,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,17,1528,1055,0,0,0.0,0.08353040112218144,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,17,1505,1055,0,0,0.0,0.05847451824212728,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,17,1520,1055,0,0,0.0,0.19291150083914135,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,17,1532,1055,1,0,0.0,0.0537748497128697,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform,18,1533,1045,0,0,0.0,0.1757974351144455,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,18,1542,1045,0,0,0.0,0.10164608959806558,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted,18,1506,1045,0,0,0.0,0.08877266099569595,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,18,1516,1045,0,0,0.0,0.35529549496699253,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,18,1542,1045,0,0,0.0,0.0888085969303369,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,18,1501,1045,0,0,0.0,0.04554788508511335,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,18,1511,1045,0,0,0.0,0.18462076653729706,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,18,1487,1045,0,0,0.0,0.04486188255447151,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,llm,15,0.01,uniform,19,1444,1021,0,0,0.008256583491522529,0.18991622693639057,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,llm,15,0.01,uniform_nz,19,1484,1021,0,0,0.008256583491522529,0.10950787425125075,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,llm,15,0.01,weighted,19,1466,1021,0,0,0.008256583491522529,0.10038070236034505,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,llm,15,0.01,active_judge,19,1537,1021,0,0,0.008256583491522529,0.2544958331727802,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,llm,15,0.01,strat_pilot,19,1458,1021,0,0,0.008256583491522529,0.10035478191815428,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cv,19,1487,1021,0,0,0.008256583491522529,0.06120657448932373,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,llm,15,0.01,active_cv,19,1498,1021,0,0,0.008256583491522529,0.13077370992597154,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,llm,15,0.01,weighted_cvl,19,1488,1021,0,0,0.008256583491522529,0.06381310263023121,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,llm,15,0.01,uniform,20,1382,1054,0,0,0.0,0.0787685648851198,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,llm,15,0.01,uniform_nz,20,1385,1054,0,0,0.0,0.028514035480760834,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,llm,15,0.01,weighted,20,1376,1054,0,0,0.0,0.024540819443995963,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,llm,15,0.01,active_judge,20,1384,1054,0,0,0.0,0.0751918073047858,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,llm,15,0.01,strat_pilot,20,1410,1054,0,0,0.0,0.024301618761973266,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,llm,15,0.01,weighted_cv,20,1386,1054,1,0,0.0,0.01935500335805662,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,llm,15,0.01,active_cv,20,1351,1054,0,0,0.0,0.06087814719985881,0.024540819443995963,0.036977144736230746,0.01,399,4,84
