collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dbpedia-entity,llm,15,0.01,active_judge,1,1046,0.45789718397739687,0.11969298769722977,0.022015437544555726,0.006782569619741247,399,20,1,-0.006100707279980249,0.0986367321836976,0.014930246914229348,0.022015437544555726,0.006782569619741247,0.5824455906791897,0.3333487772756042,0.15471230998367425,0.08467366541078528
dbpedia-entity,llm,15,0.01,strat_pilot,1,1046,0.11977673862161682,0.11969298769722977,0.022015437544555726,0.006782569619741247,399,20,1,-0.006100707279980249,0.0986367321836976,0.014930246914229348,0.022015437544555726,0.006782569619741247,0.15519194225188673,0.08436153499134694,0.15471230998367425,0.08467366541078528
dbpedia-entity,llm,15,0.01,weighted_cv,1,1046,0.07366767488622669,0.11969298769722977,0.022015437544555726,0.006782569619741247,399,20,1,-0.006100707279980249,0.0986367321836976,0.014930246914229348,0.022015437544555726,0.006782569619741247,0.09735067404306633,0.04998467572938705,0.15471230998367425,0.08467366541078528
dbpedia-entity,llm,15,0.01,active_cv,1,1046,0.2159184632567465,0.11969298769722977,0.022015437544555726,0.006782569619741247,399,20,1,-0.006100707279980249,0.0986367321836976,0.014930246914229348,0.022015437544555726,0.006782569619741247,0.278048470706068,0.15378845580742495,0.15471230998367425,0.08467366541078528
dbpedia-entity,llm,15,0.01,weighted_cvl,1,1046,0.08974246106102575,0.11969298769722977,0.022015437544555726,0.006782569619741247,399,20,1,-0.006100707279980249,0.0986367321836976,0.014930246914229348,0.022015437544555726,0.006782569619741247,0.11462304195909537,0.06486188016295615,0.15471230998367425,0.08467366541078528
dbpedia-entity,llm,15,0.01,uniform,2,1090,0.08401704189396356,0.024307276889298752,0.034757335467138266,0.005312210834371085,399,20,2,0.03475733546713827,0.06295292383914675,0.0044122988724380405,0.034757335467138266,0.005312210834371085,0.05666512296912276,0.11136896081880436,0.0193218251958372,0.029292728582760302
dbpedia-entity,llm,15,0.01,uniform_nz,2,1090,0.02807996709714674,0.024307276889298752,0.034757335467138266,0.005312210834371085,399,20,2,0.03475733546713827,0.06295292383914675,0.0044122988724380405,0.034757335467138266,0.005312210834371085,0.020563950922393458,0.03559598327190002,0.0193218251958372,0.029292728582760302
dbpedia-entity,llm,15,0.01,weighted,2,1090,0.024307276889298752,0.024307276889298752,0.034757335467138266,0.005312210834371085,399,20,2,0.03475733546713827,0.06295292383914675,0.0044122988724380405,0.034757335467138266,0.005312210834371085,0.0193218251958372,0.029292728582760302,0.0193218251958372,0.029292728582760302
dbpedia-entity,llm,15,0.01,active_judge,2,1090,0.07526432402861685,0.024307276889298752,0.034757335467138266,0.005312210834371085,399,20,2,0.03475733546713827,0.06295292383914675,0.0044122988724380405,0.034757335467138266,0.005312210834371085,0.058617750236670686,0.09191089782056298,0.0193218251958372,0.029292728582760302
dbpedia-entity,llm,15,0.01,strat_pilot,2,1090,0.023992321657431648,0.024307276889298752,0.034757335467138266,0.005312210834371085,399,20,2,0.03475733546713827,0.06295292383914675,0.0044122988724380405,0.034757335467138266,0.005312210834371085,0.019286489122172172,0.028698154192691117,0.0193218251958372,0.029292728582760302
dbpedia-entity,llm,15,0.01,weighted_cv,2,1090,0.023508030858450022,0.024307276889298752,0.034757335467138266,0.005312210834371085,399,20,2,0.03475733546713827,0.06295292383914675,0.0044122988724380405,0.034757335467138266,0.005312210834371085,0.017038171032922038,0.02997789068397801,0.0193218251958372,0.029292728582760302
dbpedia-entity,llm,15,0.01,active_cv,2,1090,0.05560844010506398,0.024307276889298752,0.034757335467138266,0.005312210834371085,399,20,2,0.03475733546713827,0.06295292383914675,0.0044122988724380405,0.034757335467138266,0.005312210834371085,0.03457640246689977,0.07664047774322821,0.0193218251958372,0.029292728582760302
dbpedia-entity,llm,15,0.01,weighted_cvl,2,1090,0.01898646924622232,0.024307276889298752,0.034757335467138266,0.005312210834371085,399,20,2,0.03475733546713827,0.06295292383914675,0.0044122988724380405,0.034757335467138266,0.005312210834371085,0.013619342518505334,0.024353595973939303,0.0193218251958372,0.029292728582760302
dbpedia-entity,llm,15,0.01,uniform,3,1014,0.6018108254068683,0.053038737883059905,0.035520415453880926,0.06617248887374486,399,20,1,-0.044936732778203356,0.035520415453880926,0.06617248887374486,0.037531782028109285,0.06280913540140831,0.6097065229262368,0.5939151278874994,0.0512078809461348,0.054869594819985004
dbpedia-entity,llm,15,0.01,uniform_nz,3,1014,0.27395630016533673,0.053038737883059905,0.035520415453880926,0.06617248887374486,399,20,1,-0.044936732778203356,0.035520415453880926,0.06617248887374486,0.037531782028109285,0.06280913540140831,0.2728662139951898,0.2750463863354835,0.0512078809461348,0.054869594819985004
dbpedia-entity,llm,15,0.01,weighted,3,1014,0.053038737883059905,0.053038737883059905,0.035520415453880926,0.06617248887374486,399,20,1,-0.044936732778203356,0.035520415453880926,0.06617248887374486,0.037531782028109285,0.06280913540140831,0.0512078809461348,0.054869594819985004,0.0512078809461348,0.054869594819985004
dbpedia-entity,llm,15,0.01,active_judge,3,1014,0.15809659144300237,0.053038737883059905,0.035520415453880926,0.06617248887374486,399,20,1,-0.044936732778203356,0.035520415453880926,0.06617248887374486,0.037531782028109285,0.06280913540140831,0.1451694806244259,0.1710237022615788,0.0512078809461348,0.054869594819985004
dbpedia-entity,llm,15,0.01,strat_pilot,3,1014,0.05223070011934152,0.053038737883059905,0.035520415453880926,0.06617248887374486,399,20,1,-0.044936732778203356,0.035520415453880926,0.06617248887374486,0.037531782028109285,0.06280913540140831,0.050717151447160214,0.05374424879152281,0.0512078809461348,0.054869594819985004
dbpedia-entity,llm,15,0.01,weighted_cv,3,1014,0.03725324892754187,0.053038737883059905,0.035520415453880926,0.06617248887374486,399,20,1,-0.044936732778203356,0.035520415453880926,0.06617248887374486,0.037531782028109285,0.06280913540140831,0.03617763951071419,0.03832885834436954,0.0512078809461348,0.054869594819985004
dbpedia-entity,llm,15,0.01,active_cv,3,1014,0.09660089684109452,0.053038737883059905,0.035520415453880926,0.06617248887374486,399,20,1,-0.044936732778203356,0.035520415453880926,0.06617248887374486,0.037531782028109285,0.06280913540140831,0.09301419468948723,0.1001875989927018,0.0512078809461348,0.054869594819985004
dbpedia-entity,llm,15,0.01,weighted_cvl,3,1014,0.03640817701405051,0.053038737883059905,0.035520415453880926,0.06617248887374486,399,20,1,-0.044936732778203356,0.035520415453880926,0.06617248887374486,0.037531782028109285,0.06280913540140831,0.03617763951071419,0.03663871451738683,0.0512078809461348,0.054869594819985004
dbpedia-entity,llm,15,0.01,uniform,4,1107,0.14676798975801258,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.11770142672763725,0.1758345527883879,0.07266762338596655,0.06305423278047335
dbpedia-entity,llm,15,0.01,uniform_nz,4,1107,0.08059863404464566,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.06371554875790837,0.09748171933138298,0.07266762338596655,0.06305423278047335
dbpedia-entity,llm,15,0.01,weighted,4,1107,0.06786092808321995,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.07266762338596655,0.06305423278047335,0.07266762338596655,0.06305423278047335
dbpedia-entity,llm,15,0.01,active_judge,4,1107,0.25013101058966836,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.2655200955134856,0.23474192566585123,0.07266762338596655,0.06305423278047335
dbpedia-entity,llm,15,0.01,strat_pilot,4,1107,0.06791144718815031,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.07299247316834713,0.06283042120795349,0.07266762338596655,0.06305423278047335
dbpedia-entity,llm,15,0.01,weighted_cv,4,1107,0.04070647727892595,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.04504212051043307,0.03637083404741883,0.07266762338596655,0.06305423278047335
dbpedia-entity,llm,15,0.01,active_cv,4,1107,0.13736172908399086,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.15241632798028065,0.12230713018770104,0.07266762338596655,0.06305423278047335
dbpedia-entity,llm,15,0.01,weighted_cvl,4,1107,0.0502199405606825,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.0427455167760402,0.0576943643453248,0.07266762338596655,0.06305423278047335
dbpedia-entity,llm,15,0.01,uniform,5,1057,0.19397809461044488,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.1652964712193267,0.22265971800156312,0.0889553115586996,0.06401435836496434
dbpedia-entity,llm,15,0.01,uniform_nz,5,1057,0.11437627304052755,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.09233966921256581,0.1364128768684893,0.0889553115586996,0.06401435836496434
dbpedia-entity,llm,15,0.01,weighted,5,1057,0.07648483496183196,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.0889553115586996,0.06401435836496434,0.0889553115586996,0.06401435836496434
dbpedia-entity,llm,15,0.01,active_judge,5,1057,0.2723065558764979,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.3168054555142982,0.22780765623869756,0.0889553115586996,0.06401435836496434
dbpedia-entity,llm,15,0.01,strat_pilot,5,1057,0.07650309803024051,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.0902033608327554,0.06280283522772562,0.0889553115586996,0.06401435836496434
dbpedia-entity,llm,15,0.01,weighted_cv,5,1057,0.052902878341978175,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.06771130086454197,0.03809445581941438,0.0889553115586996,0.06401435836496434
dbpedia-entity,llm,15,0.01,active_cv,5,1057,0.16682234718344702,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.19402529638501823,0.13961939798187578,0.0889553115586996,0.06401435836496434
dbpedia-entity,llm,15,0.01,weighted_cvl,5,1057,0.04640595802509567,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.05717929071852592,0.03563262533166545,0.0889553115586996,0.06401435836496434
dbpedia-entity,llm,15,0.01,uniform,6,901,0.15607121359574466,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.08048745652094427,0.23165497067054502,0.05338672010265455,0.07468842055678629
dbpedia-entity,llm,15,0.01,uniform_nz,6,901,0.09140731288016846,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.05057009411993927,0.13224453164039765,0.05338672010265455,0.07468842055678629
dbpedia-entity,llm,15,0.01,weighted,6,901,0.06403757032972042,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.05338672010265455,0.07468842055678629,0.05338672010265455,0.07468842055678629
dbpedia-entity,llm,15,0.01,active_judge,6,901,0.20815165054493995,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.12014660136234552,0.2961566997275344,0.05338672010265455,0.07468842055678629
dbpedia-entity,llm,15,0.01,strat_pilot,6,901,0.06380903648657076,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.053670039085874546,0.07394803388726698,0.05338672010265455,0.07468842055678629
dbpedia-entity,llm,15,0.01,weighted_cv,6,901,0.03586939302316549,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.032405307588516355,0.03933347845781463,0.05338672010265455,0.07468842055678629
dbpedia-entity,llm,15,0.01,active_cv,6,901,0.07722815527566655,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.06148421562173205,0.09297209492960104,0.05338672010265455,0.07468842055678629
dbpedia-entity,llm,15,0.01,weighted_cvl,6,901,0.036680408972808595,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.03723771904503985,0.036123098900577334,0.05338672010265455,0.07468842055678629
dbpedia-entity,llm,15,0.01,uniform,7,1068,0.3246766552159963,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.3927577323057071,0.25659557812628553,0.11207758765802815,0.05174618153094159
dbpedia-entity,llm,15,0.01,uniform_nz,7,1068,0.2011451166039373,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.23988014333974167,0.16241008986813293,0.11207758765802815,0.05174618153094159
dbpedia-entity,llm,15,0.01,weighted,7,1068,0.08191188459448487,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.11207758765802815,0.05174618153094159,0.11207758765802815,0.05174618153094159
dbpedia-entity,llm,15,0.01,active_judge,7,1068,0.2880109453660954,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.38017819254571183,0.19584369818647904,0.11207758765802815,0.05174618153094159
dbpedia-entity,llm,15,0.01,strat_pilot,7,1068,0.08153121815324534,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.11188293183383365,0.05117950447265701,0.11207758765802815,0.05174618153094159
dbpedia-entity,llm,15,0.01,weighted_cv,7,1068,0.0641244243906985,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.09047035457489674,0.037778494206500216,0.11207758765802815,0.05174618153094159
dbpedia-entity,llm,15,0.01,active_cv,7,1068,0.15596809133543474,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.21751602597840672,0.09442015669246276,0.11207758765802815,0.05174618153094159
dbpedia-entity,llm,15,0.01,weighted_cvl,7,1068,0.05122763951904137,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.0730066801217564,0.02944859891632633,0.11207758765802815,0.05174618153094159
dbpedia-entity,llm,15,0.01,uniform,8,1018,0.3041803904864497,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.3044016167633929,0.3039591642095064,0.0480594728474463,0.059748578074737414
dbpedia-entity,llm,15,0.01,uniform_nz,8,1018,0.09483346713278684,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.09013252487218198,0.09953440939339167,0.0480594728474463,0.059748578074737414
dbpedia-entity,llm,15,0.01,weighted,8,1018,0.05390402546109185,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.0480594728474463,0.059748578074737414,0.0480594728474463,0.059748578074737414
dbpedia-entity,llm,15,0.01,active_judge,8,1018,0.1921529750403269,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.1641472866641393,0.22015866341651452,0.0480594728474463,0.059748578074737414
dbpedia-entity,llm,15,0.01,strat_pilot,8,1018,0.052922496046214275,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.04732174551940601,0.05852324657302253,0.0480594728474463,0.059748578074737414
dbpedia-entity,llm,15,0.01,weighted_cv,8,1018,0.031017508960463524,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.029418762768839174,0.03261625515208788,0.0480594728474463,0.059748578074737414
dbpedia-entity,llm,15,0.01,active_cv,8,1018,0.0804200185808309,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.07945658224890313,0.08138345491275864,0.0480594728474463,0.059748578074737414
dbpedia-entity,llm,15,0.01,weighted_cvl,8,1018,0.026764742389147177,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.025533882114617303,0.027995602663677056,0.0480594728474463,0.059748578074737414
dbpedia-entity,llm,15,0.01,uniform,9,1001,0.12272665986363744,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.1441628870731149,0.10129043265416005,0.08227456948770588,0.03632800558136771
dbpedia-entity,llm,15,0.01,uniform_nz,9,1001,0.06446821679280991,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.07622830092374282,0.052708132661877016,0.08227456948770588,0.03632800558136771
dbpedia-entity,llm,15,0.01,weighted,9,1001,0.059301287534536805,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.08227456948770588,0.03632800558136771,0.08227456948770588,0.03632800558136771
dbpedia-entity,llm,15,0.01,active_judge,9,1001,0.2570957603372883,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.35964315254676904,0.15454836812780764,0.08227456948770588,0.03632800558136771
dbpedia-entity,llm,15,0.01,strat_pilot,9,1001,0.05898024751507077,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.08156167625895162,0.036398818771189924,0.08227456948770588,0.03632800558136771
dbpedia-entity,llm,15,0.01,weighted_cv,9,1001,0.04899916196542779,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.0649066203714504,0.0330917035594052,0.08227456948770588,0.03632800558136771
dbpedia-entity,llm,15,0.01,active_cv,9,1001,0.18440504902450955,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.2545104161187176,0.11429968193030149,0.08227456948770588,0.03632800558136771
dbpedia-entity,llm,15,0.01,weighted_cvl,9,1001,0.04950470251840848,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.06625968311416511,0.03274972192265185,0.08227456948770588,0.03632800558136771
dbpedia-entity,llm,15,0.01,uniform,10,1010,0.23295569957144138,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.11772499276287515,0.3481864063800076,0.07721123983902195,0.07976479462294694
dbpedia-entity,llm,15,0.01,uniform_nz,10,1010,0.12097046496527888,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.06435580569736585,0.1775851242331919,0.07721123983902195,0.07976479462294694
dbpedia-entity,llm,15,0.01,weighted,10,1010,0.07848801723098445,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.07721123983902195,0.07976479462294694,0.07721123983902195,0.07976479462294694
dbpedia-entity,llm,15,0.01,active_judge,10,1010,0.21367843364110078,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.22214307469711642,0.20521379258508515,0.07721123983902195,0.07976479462294694
dbpedia-entity,llm,15,0.01,strat_pilot,10,1010,0.0785223296830407,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.07739106404405018,0.0796535953220312,0.07721123983902195,0.07976479462294694
dbpedia-entity,llm,15,0.01,weighted_cv,10,1010,0.04934402997225975,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.04873174292182241,0.049956317022697094,0.07721123983902195,0.07976479462294694
dbpedia-entity,llm,15,0.01,active_cv,10,1010,0.13158937745872992,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.13751347940710196,0.1256652755103579,0.07721123983902195,0.07976479462294694
dbpedia-entity,llm,15,0.01,weighted_cvl,10,1010,0.05337568554659081,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.04632642954919429,0.060424941543987344,0.07721123983902195,0.07976479462294694
dbpedia-entity,llm,15,0.01,uniform,11,1044,0.14661441743135928,0.08058651840893842,0.014946085184052217,0.004432525394323196,399,20,2,0.009676734565630393,0.04885819141665474,0.003835679635326363,0.014946085184052217,0.004432525394323196,0.14713275428729658,0.14609608057542195,0.08922411883381073,0.07194891798406612
