collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,llm,10,0.01,active_cv,1,871,626,1,1,0.018251802113156135,0.09221440391135634,0.039620173804312195,0.05131208035128974,0.008715591460455212,-0.008251802113156135,105,10,4,61,0.03030966494824785,0.05258557961386839,0.004031758566932392,0.05131208035128974,0.008715591460455212,0.06308912805943367,0.12133967976327902,0.0293890266679674,0.04985132094065697
neuclir_eng,llm,10,0.01,weighted_cvl,1,868,626,0,0,0.018251802113156135,0.03473836848376324,0.039620173804312195,0.05131208035128974,0.008715591460455212,-0.008251802113156135,105,10,4,61,0.03030966494824785,0.05258557961386839,0.004031758566932392,0.05131208035128974,0.008715591460455212,0.02557103953355557,0.04390569743397092,0.0293890266679674,0.04985132094065697
neuclir_eng,llm,10,0.01,uniform,2,989,749,0,0,0.0,1.824472253095093,0.05586011078896223,0.03455574615726201,0.00419061166773618,0.01,105,10,4,61,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,1.8687997335344728,1.7801447726557136,0.0602516925993515,0.05146852897857298
neuclir_eng,llm,10,0.01,uniform_nz,2,979,749,0,0,0.0,0.2063960618330635,0.05586011078896223,0.03455574615726201,0.00419061166773618,0.01,105,10,4,61,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.212028161449587,0.20076396221653997,0.0602516925993515,0.05146852897857298
neuclir_eng,llm,10,0.01,weighted,2,977,749,0,0,0.0,0.05586011078896223,0.05586011078896223,0.03455574615726201,0.00419061166773618,0.01,105,10,4,61,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.0602516925993515,0.05146852897857298,0.0602516925993515,0.05146852897857298
neuclir_eng,llm,10,0.01,active_judge,2,1001,749,0,0,0.0,0.1901287877836287,0.05586011078896223,0.03455574615726201,0.00419061166773618,0.01,105,10,4,61,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.20542301806371532,0.1748345575035421,0.0602516925993515,0.05146852897857298
neuclir_eng,llm,10,0.01,strat_pilot,2,987,749,0,0,0.0,0.05577628153053058,0.05586011078896223,0.03455574615726201,0.00419061166773618,0.01,105,10,4,61,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.06011824850740379,0.051434314553657365,0.0602516925993515,0.05146852897857298
neuclir_eng,llm,10,0.01,weighted_cv,2,988,749,0,0,0.0,0.08588714081777146,0.05586011078896223,0.03455574615726201,0.00419061166773618,0.01,105,10,4,61,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.09178971446776815,0.07998456716777474,0.0602516925993515,0.05146852897857298
neuclir_eng,llm,10,0.01,active_cv,2,979,749,0,0,0.0,0.3058532549130867,0.05586011078896223,0.03455574615726201,0.00419061166773618,0.01,105,10,4,61,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.33925472353045305,0.2724517862957203,0.0602516925993515,0.05146852897857298
neuclir_eng,llm,10,0.01,weighted_cvl,2,979,749,0,0,0.0,0.03911005806302117,0.05586011078896223,0.03455574615726201,0.00419061166773618,0.01,105,10,4,61,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.03842926130252933,0.03979085482351301,0.0602516925993515,0.05146852897857298
neuclir_eng,llm,10,0.01,uniform,3,1128,722,0,0,0.0,2.3429749981697774,0.10362549140983084,0.03692879245510823,0.03519904198364194,0.01,105,10,5,84,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,2.489263374603127,2.1966866217364265,0.11674264666498926,0.09050833615467238
neuclir_eng,llm,10,0.01,uniform_nz,3,1131,722,0,0,0.0,0.8970638482813115,0.10362549140983084,0.03692879245510823,0.03519904198364194,0.01,105,10,5,84,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.9565241334655067,0.8376035630971165,0.11674264666498926,0.09050833615467238
neuclir_eng,llm,10,0.01,weighted,3,1160,722,1,0,0.0,0.10362549140983084,0.10362549140983084,0.03692879245510823,0.03519904198364194,0.01,105,10,5,84,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.11674264666498926,0.09050833615467238,0.11674264666498926,0.09050833615467238
neuclir_eng,llm,10,0.01,active_judge,3,1140,722,1,0,0.0,0.5360243333962001,0.10362549140983084,0.03692879245510823,0.03519904198364194,0.01,105,10,5,84,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.603471599080616,0.46857706771178415,0.11674264666498926,0.09050833615467238
neuclir_eng,llm,10,0.01,strat_pilot,3,1142,722,0,0,0.0,0.10289860665267951,0.10362549140983084,0.03692879245510823,0.03519904198364194,0.01,105,10,5,84,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.11675127652427467,0.08904593678108441,0.11674264666498926,0.09050833615467238
neuclir_eng,llm,10,0.01,weighted_cv,3,1152,722,0,0,0.0,0.14214884442294243,0.10362549140983084,0.03692879245510823,0.03519904198364194,0.01,105,10,5,84,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.1804999513270921,0.10379773751879273,0.11674264666498926,0.09050833615467238
neuclir_eng,llm,10,0.01,active_cv,3,1145,722,0,0,0.0,0.4380942229189073,0.10362549140983084,0.03692879245510823,0.03519904198364194,0.01,105,10,5,84,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.49154519492306814,0.3846432509147464,0.11674264666498926,0.09050833615467238
neuclir_eng,llm,10,0.01,weighted_cvl,3,1155,722,0,0,0.0,0.14168844755086418,0.10362549140983084,0.03692879245510823,0.03519904198364194,0.01,105,10,5,84,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.17957915758293566,0.10379773751879273,0.11674264666498926,0.09050833615467238
neuclir_eng,llm,10,0.01,uniform,4,1017,762,0,0,0.0,1.6702103913527868,0.02698861529449926,0.12034564916566683,0.04397312691685517,0.01,105,10,4,61,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,1.6969508321098883,1.6434699505956865,0.033014177918106916,0.020963052670891585
neuclir_eng,llm,10,0.01,uniform_nz,4,1031,762,0,0,0.0,0.4311345422246193,0.02698861529449926,0.12034564916566683,0.04397312691685517,0.01,105,10,4,61,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.43942508469440245,0.4228439997548363,0.033014177918106916,0.020963052670891585
neuclir_eng,llm,10,0.01,weighted,4,1020,762,0,0,0.0,0.02698861529449926,0.02698861529449926,0.12034564916566683,0.04397312691685517,0.01,105,10,4,61,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.033014177918106916,0.020963052670891585,0.033014177918106916,0.020963052670891585
neuclir_eng,llm,10,0.01,active_judge,4,1014,762,0,0,0.0,0.22706503618151402,0.02698861529449926,0.12034564916566683,0.04397312691685517,0.01,105,10,4,61,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.26394306515881855,0.19018700720420956,0.033014177918106916,0.020963052670891585
neuclir_eng,llm,10,0.01,strat_pilot,4,997,762,0,0,0.0,0.026605247133019188,0.02698861529449926,0.12034564916566683,0.04397312691685517,0.01,105,10,4,61,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.03250032329089923,0.020710170975139143,0.033014177918106916,0.020963052670891585
neuclir_eng,llm,10,0.01,weighted_cv,4,991,762,0,0,0.0,0.03878104593814347,0.02698861529449926,0.12034564916566683,0.04397312691685517,0.01,105,10,4,61,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.0401421559745336,0.03741993590175334,0.033014177918106916,0.020963052670891585
neuclir_eng,llm,10,0.01,active_cv,4,987,762,0,0,0.0,0.13304078102943553,0.02698861529449926,0.12034564916566683,0.04397312691685517,0.01,105,10,4,61,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.13338977311636482,0.13269178894250622,0.033014177918106916,0.020963052670891585
neuclir_eng,llm,10,0.01,weighted_cvl,4,1011,762,0,0,0.0,0.03878104593814347,0.02698861529449926,0.12034564916566683,0.04397312691685517,0.01,105,10,4,61,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.0401421559745336,0.03741993590175334,0.033014177918106916,0.020963052670891585
neuclir_eng,llm,10,0.01,uniform,5,1157,754,0,0,0.0,0.12893013917822477,0.05503018049871483,0.03836752146215061,0.006106260346663717,0.01,105,10,5,84,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.16762900404861686,0.0902312743078327,0.08272169098968787,0.02733867000774176
neuclir_eng,llm,10,0.01,uniform_nz,5,1189,754,0,0,0.0,0.0698732925895655,0.05503018049871483,0.03836752146215061,0.006106260346663717,0.01,105,10,5,84,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.09258663398573344,0.04715995119339751,0.08272169098968787,0.02733867000774176
neuclir_eng,llm,10,0.01,weighted,5,1190,754,1,0,0.0,0.05503018049871483,0.05503018049871483,0.03836752146215061,0.006106260346663717,0.01,105,10,5,84,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.08272169098968787,0.02733867000774176,0.08272169098968787,0.02733867000774176
neuclir_eng,llm,10,0.01,active_judge,5,1189,754,0,0,0.0,0.33040540511952715,0.05503018049871483,0.03836752146215061,0.006106260346663717,0.01,105,10,5,84,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.49035701788347624,0.17045379235557806,0.08272169098968787,0.02733867000774176
neuclir_eng,llm,10,0.01,strat_pilot,5,1167,754,0,0,0.0,0.05513237654956645,0.05503018049871483,0.03836752146215061,0.006106260346663717,0.01,105,10,5,84,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.0831342420628035,0.0271305110363294,0.08272169098968787,0.02733867000774176
neuclir_eng,llm,10,0.01,weighted_cv,5,1160,754,1,0,0.0,0.08024823579930462,0.05503018049871483,0.03836752146215061,0.006106260346663717,0.01,105,10,5,84,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.12142342924148308,0.03907304235712616,0.08272169098968787,0.02733867000774176
neuclir_eng,llm,10,0.01,active_cv,5,1168,754,0,0,0.0,0.38647278892633924,0.05503018049871483,0.03836752146215061,0.006106260346663717,0.01,105,10,5,84,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.5888797268470811,0.1840658510055974,0.08272169098968787,0.02733867000774176
neuclir_eng,llm,10,0.01,weighted_cvl,5,1161,754,0,0,0.0,0.06233572784644422,0.05503018049871483,0.03836752146215061,0.006106260346663717,0.01,105,10,5,84,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.10764674465909081,0.01702471103379765,0.08272169098968787,0.02733867000774176
neuclir_eng,llm,10,0.01,uniform,6,972,719,0,0,0.02412936935494797,0.25428829730418057,0.043185239124582046,0.030662469354202707,0.028609185220272323,-0.014129369354947971,105,10,4,61,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.052472525550054196,0.4561040690583068,0.013619692504420721,0.07275078574474338
neuclir_eng,llm,10,0.01,uniform_nz,6,950,719,0,0,0.02412936935494797,0.05130458875434361,0.043185239124582046,0.030662469354202707,0.028609185220272323,-0.014129369354947971,105,10,4,61,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.017435450489113196,0.08517372701957401,0.013619692504420721,0.07275078574474338
neuclir_eng,llm,10,0.01,weighted,6,963,719,0,0,0.02412936935494797,0.043185239124582046,0.043185239124582046,0.030662469354202707,0.028609185220272323,-0.014129369354947971,105,10,4,61,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.013619692504420721,0.07275078574474338,0.013619692504420721,0.07275078574474338
neuclir_eng,llm,10,0.01,active_judge,6,948,719,0,0,0.02412936935494797,0.14694563634590463,0.043185239124582046,0.030662469354202707,0.028609185220272323,-0.014129369354947971,105,10,4,61,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.06172759361224903,0.23216367907956026,0.013619692504420721,0.07275078574474338
neuclir_eng,llm,10,0.01,strat_pilot,6,957,719,0,0,0.02412936935494797,0.042636124869318996,0.043185239124582046,0.030662469354202707,0.028609185220272323,-0.014129369354947971,105,10,4,61,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.013711573425606171,0.07156067631303184,0.013619692504420721,0.07275078574474338
neuclir_eng,llm,10,0.01,weighted_cv,6,959,719,0,0,0.02412936935494797,0.04185263927800871,0.043185239124582046,0.030662469354202707,0.028609185220272323,-0.014129369354947971,105,10,4,61,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.022505420743036138,0.0611998578129813,0.013619692504420721,0.07275078574474338
neuclir_eng,llm,10,0.01,active_cv,6,949,719,0,0,0.02412936935494797,0.09709273534512393,0.043185239124582046,0.030662469354202707,0.028609185220272323,-0.014129369354947971,105,10,4,61,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.03878466953136184,0.15540080115888602,0.013619692504420721,0.07275078574474338
neuclir_eng,llm,10,0.01,weighted_cvl,6,950,719,0,0,0.02412936935494797,0.032271270494462476,0.043185239124582046,0.030662469354202707,0.028609185220272323,-0.014129369354947971,105,10,4,61,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.016523217029714404,0.04801932395921054,0.013619692504420721,0.07275078574474338
neuclir_eng,llm,10,0.01,uniform,7,1006,600,0,0,0.0,0.4287346501751016,0.09120971983779926,0.0432047609589486,0.03133594792764699,0.01,105,10,5,84,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.47635381284408185,0.38111548750612123,0.1038818152968273,0.07853762437877122
neuclir_eng,llm,10,0.01,uniform_nz,7,1016,600,1,0,0.0,0.19754633269846741,0.09120971983779926,0.0432047609589486,0.03133594792764699,0.01,105,10,5,84,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.21730910973874704,0.17778355565818776,0.1038818152968273,0.07853762437877122
neuclir_eng,llm,10,0.01,weighted,7,1025,600,1,0,0.0,0.09120971983779926,0.09120971983779926,0.0432047609589486,0.03133594792764699,0.01,105,10,5,84,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.1038818152968273,0.07853762437877122,0.1038818152968273,0.07853762437877122
neuclir_eng,llm,10,0.01,active_judge,7,1039,600,0,0,0.0,0.42376120280977964,0.09120971983779926,0.0432047609589486,0.03133594792764699,0.01,105,10,5,84,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.46523480843456105,0.3822875971849983,0.1038818152968273,0.07853762437877122
neuclir_eng,llm,10,0.01,strat_pilot,7,1043,600,0,0,0.0,0.09023306680383643,0.09120971983779926,0.0432047609589486,0.03133594792764699,0.01,105,10,5,84,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.10282101963867245,0.07764511396900037,0.1038818152968273,0.07853762437877122
neuclir_eng,llm,10,0.01,weighted_cv,7,1002,600,0,0,0.0,0.06848300470985622,0.09120971983779926,0.0432047609589486,0.03133594792764699,0.01,105,10,5,84,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.08088760161938602,0.05607840780032641,0.1038818152968273,0.07853762437877122
neuclir_eng,llm,10,0.01,active_cv,7,1025,600,0,0,0.0,0.22796788399173532,0.09120971983779926,0.0432047609589486,0.03133594792764699,0.01,105,10,5,84,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.26534885372654815,0.19058691425692242,0.1038818152968273,0.07853762437877122
neuclir_eng,llm,10,0.01,weighted_cvl,7,1047,600,1,0,0.0,0.050771928900270755,0.09120971983779926,0.0432047609589486,0.03133594792764699,0.01,105,10,5,84,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.06109776595116073,0.040446091849380784,0.1038818152968273,0.07853762437877122
neuclir_eng,llm,10,0.01,uniform,8,970,720,0,0,0.0,0.36679214259687176,0.07688367392479678,0.03821390020012845,0.008828865025678836,0.01,105,10,4,61,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.3851198995472546,0.34846438564648896,0.08211649264407947,0.07165085520551409
neuclir_eng,llm,10,0.01,uniform_nz,8,965,720,0,0,0.0,0.09358387669913534,0.07688367392479678,0.03821390020012845,0.008828865025678836,0.01,105,10,4,61,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.09864858778309726,0.08851916561517345,0.08211649264407947,0.07165085520551409
neuclir_eng,llm,10,0.01,weighted,8,984,720,1,0,0.0,0.07688367392479678,0.07688367392479678,0.03821390020012845,0.008828865025678836,0.01,105,10,4,61,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.08211649264407947,0.07165085520551409,0.08211649264407947,0.07165085520551409
neuclir_eng,llm,10,0.01,active_judge,8,948,720,0,0,0.0,0.2727703206630981,0.07688367392479678,0.03821390020012845,0.008828865025678836,0.01,105,10,4,61,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.2691084789533004,0.2764321623728957,0.08211649264407947,0.07165085520551409
neuclir_eng,llm,10,0.01,strat_pilot,8,957,720,0,0,0.0,0.07669173407758549,0.07688367392479678,0.03821390020012845,0.008828865025678836,0.01,105,10,4,61,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.08187613830643915,0.07150732984873184,0.08211649264407947,0.07165085520551409
neuclir_eng,llm,10,0.01,weighted_cv,8,939,720,0,0,0.0,0.08034220285082613,0.07688367392479678,0.03821390020012845,0.008828865025678836,0.01,105,10,4,61,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.08594497142930345,0.07473943427234886,0.08211649264407947,0.07165085520551409
neuclir_eng,llm,10,0.01,active_cv,8,947,720,1,0,0.0,0.18431703113918252,0.07688367392479678,0.03821390020012845,0.008828865025678836,0.01,105,10,4,61,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.17686925378600257,0.1917648084923625,0.08211649264407947,0.07165085520551409
neuclir_eng,llm,10,0.01,weighted_cvl,8,949,720,0,0,0.0,0.042206164940808366,0.07688367392479678,0.03821390020012845,0.008828865025678836,0.01,105,10,4,61,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.04515964611074242,0.039252683770874326,0.08211649264407947,0.07165085520551409
neuclir_eng,llm,10,0.01,uniform,9,825,665,0,0,0.0,1.0145880502778826,0.03367175420548178,0.09920274170274167,0.057384038757325194,0.01,105,10,4,47,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,1.1072090747427228,0.9219670258130416,0.053708844912246555,0.013634663498717009
neuclir_eng,llm,10,0.01,uniform_nz,9,841,665,0,0,0.0,0.10296796622400015,0.03367175420548178,0.09920274170274167,0.057384038757325194,0.01,105,10,4,47,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.12649611382656645,0.07943981862143387,0.053708844912246555,0.013634663498717009
neuclir_eng,llm,10,0.01,weighted,9,836,665,1,0,0.0,0.03367175420548178,0.03367175420548178,0.09920274170274167,0.057384038757325194,0.01,105,10,4,47,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.053708844912246555,0.013634663498717009,0.053708844912246555,0.013634663498717009
neuclir_eng,llm,10,0.01,active_judge,9,863,665,0,0,0.0,0.339568407016278,0.03367175420548178,0.09920274170274167,0.057384038757325194,0.01,105,10,4,47,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.41082662052438745,0.26831019350816854,0.053708844912246555,0.013634663498717009
neuclir_eng,llm,10,0.01,strat_pilot,9,853,665,1,0,0.0,0.033164229333664086,0.03367175420548178,0.09920274170274167,0.057384038757325194,0.01,105,10,4,47,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.052779476499914525,0.013548982167413634,0.053708844912246555,0.013634663498717009
neuclir_eng,llm,10,0.01,weighted_cv,9,860,665,1,0,0.0,0.04694549897867582,0.03367175420548178,0.09920274170274167,0.057384038757325194,0.01,105,10,4,47,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.06717128284728986,0.026719715110061798,0.053708844912246555,0.013634663498717009
neuclir_eng,llm,10,0.01,active_cv,9,856,665,0,0,0.0,0.19785086945186858,0.03367175420548178,0.09920274170274167,0.057384038757325194,0.01,105,10,4,47,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.32728096311990595,0.06842077578383134,0.053708844912246555,0.013634663498717009
neuclir_eng,llm,10,0.01,weighted_cvl,9,839,665,0,0,0.0,0.04534793083985606,0.03367175420548178,0.09920274170274167,0.057384038757325194,0.01,105,10,4,47,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.06397614656965034,0.026719715110061798,0.053708844912246555,0.013634663498717009
