collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dbpedia-entity,llm,10,0.01,weighted,1,943,0.08057243832906606,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.09823996325494935,0.06290491340318277,0.09823996325494935,0.06290491340318277
dbpedia-entity,llm,10,0.01,active_judge,1,943,0.3092729209234094,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.38095792344191043,0.2375879184049084,0.09823996325494935,0.06290491340318277
dbpedia-entity,llm,10,0.01,strat_pilot,1,943,0.08061435102893538,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.09904391884787983,0.062184783209990914,0.09823996325494935,0.06290491340318277
dbpedia-entity,llm,10,0.01,weighted_cv,1,943,0.05263621936927752,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.07379674884721177,0.03147568989134329,0.09823996325494935,0.06290491340318277
dbpedia-entity,llm,10,0.01,active_cv,1,943,0.2141141859923909,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.28785269027429333,0.14037568171048848,0.09823996325494935,0.06290491340318277
dbpedia-entity,llm,10,0.01,weighted_cvl,1,943,0.04682546459215069,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.06311078542129595,0.030540143763005435,0.09823996325494935,0.06290491340318277
dbpedia-entity,llm,10,0.01,uniform,2,1005,0.17329184725476993,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.18157676650802695,0.16500692800151295,0.09424286082653803,0.054164483563979716
dbpedia-entity,llm,10,0.01,uniform_nz,2,1005,0.08975205280986431,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.09476248957723292,0.08474161604249571,0.09424286082653803,0.054164483563979716
dbpedia-entity,llm,10,0.01,weighted,2,1005,0.07420367219525888,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.09424286082653803,0.054164483563979716,0.09424286082653803,0.054164483563979716
dbpedia-entity,llm,10,0.01,active_judge,2,1005,0.23598059564234095,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.2947550190174673,0.17720617226721455,0.09424286082653803,0.054164483563979716
dbpedia-entity,llm,10,0.01,strat_pilot,2,1005,0.07432188578388496,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.09514191528256523,0.05350185628520471,0.09424286082653803,0.054164483563979716
dbpedia-entity,llm,10,0.01,weighted_cv,2,1005,0.05127630783819862,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.06700348257677483,0.03554913309962242,0.09424286082653803,0.054164483563979716
dbpedia-entity,llm,10,0.01,active_cv,2,1005,0.11789384385202309,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.15862657303538416,0.07716111466866196,0.09424286082653803,0.054164483563979716
dbpedia-entity,llm,10,0.01,weighted_cvl,2,1005,0.0453293563199334,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.05854714625220416,0.03211156638766262,0.09424286082653803,0.054164483563979716
dbpedia-entity,llm,10,0.01,uniform,3,1031,0.1491695918244509,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.1271891457468693,0.17115003790203248,0.08332064728511805,0.07361821610373516
dbpedia-entity,llm,10,0.01,uniform_nz,3,1031,0.08799508137525636,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.07448037166733848,0.10150979108317423,0.08332064728511805,0.07361821610373516
dbpedia-entity,llm,10,0.01,weighted,3,1031,0.0784694316944266,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.08332064728511805,0.07361821610373516,0.08332064728511805,0.07361821610373516
dbpedia-entity,llm,10,0.01,active_judge,3,1031,0.36095110167630506,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.3632481878607009,0.35865401549190923,0.08332064728511805,0.07361821610373516
dbpedia-entity,llm,10,0.01,strat_pilot,3,1031,0.0785173558593328,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.08368176304739651,0.07335294867126906,0.08332064728511805,0.07361821610373516
dbpedia-entity,llm,10,0.01,weighted_cv,3,1031,0.04556194549753882,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.05317418875151618,0.037949702243561464,0.08332064728511805,0.07361821610373516
dbpedia-entity,llm,10,0.01,active_cv,3,1031,0.1805995790654382,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.19937810879684767,0.16182104933402866,0.08332064728511805,0.07361821610373516
dbpedia-entity,llm,10,0.01,weighted_cvl,3,1031,0.05110289614850098,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.06911039514351644,0.033095397153485515,0.08332064728511805,0.07361821610373516
dbpedia-entity,llm,10,0.01,uniform,4,981,0.0900775091839369,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.06234434894105444,0.11781066942681935,0.025334637662503313,0.05549033580865366
dbpedia-entity,llm,10,0.01,uniform_nz,4,981,0.04524533822951472,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.028496302981889814,0.06199437347713963,0.025334637662503313,0.05549033580865366
dbpedia-entity,llm,10,0.01,weighted,4,981,0.04041248673557848,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.025334637662503313,0.05549033580865366,0.025334637662503313,0.05549033580865366
dbpedia-entity,llm,10,0.01,active_judge,4,981,0.1634039329333623,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.10923793802474482,0.21756992784197982,0.025334637662503313,0.05549033580865366
dbpedia-entity,llm,10,0.01,strat_pilot,4,981,0.04021615422688903,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.025337646795429002,0.055094661658349066,0.025334637662503313,0.05549033580865366
dbpedia-entity,llm,10,0.01,weighted_cv,4,981,0.022601130786084153,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.013773225808517347,0.03142903576365097,0.025334637662503313,0.05549033580865366
dbpedia-entity,llm,10,0.01,active_cv,4,981,0.0712916967593206,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.04828597159324263,0.09429742192539856,0.025334637662503313,0.05549033580865366
dbpedia-entity,llm,10,0.01,weighted_cvl,4,981,0.020964076735400912,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.013773225808517347,0.02815492766228448,0.025334637662503313,0.05549033580865366
dbpedia-entity,llm,10,0.01,uniform,5,1047,0.12145381620895201,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.13959297714941216,0.10331465526849185,0.06488922286783542,0.04078898825100048
dbpedia-entity,llm,10,0.01,uniform_nz,5,1047,0.07492116718903849,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.08413264539757559,0.06570968898050142,0.06488922286783542,0.04078898825100048
dbpedia-entity,llm,10,0.01,weighted,5,1047,0.052839105559417954,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.06488922286783542,0.04078898825100048,0.06488922286783542,0.04078898825100048
dbpedia-entity,llm,10,0.01,active_judge,5,1047,0.11484118827702809,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.1477114872008583,0.08197088935319785,0.06488922286783542,0.04078898825100048
dbpedia-entity,llm,10,0.01,strat_pilot,5,1047,0.053079506956651576,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.06607178026525244,0.0400872336480507,0.06488922286783542,0.04078898825100048
dbpedia-entity,llm,10,0.01,weighted_cv,5,1047,0.05289497755440744,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.07260944490673225,0.03318051020208264,0.06488922286783542,0.04078898825100048
dbpedia-entity,llm,10,0.01,active_cv,5,1047,0.1210282583814419,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.17192402004863747,0.07013249671424636,0.06488922286783542,0.04078898825100048
dbpedia-entity,llm,10,0.01,weighted_cvl,5,1047,0.0457566134622998,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.05838558324544081,0.033127643679158776,0.06488922286783542,0.04078898825100048
dbpedia-entity,llm,10,0.01,uniform,6,1029,0.10430834364179709,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.08342674084759918,0.125189946435995,0.0331196619241093,0.05313488915084118
dbpedia-entity,llm,10,0.01,uniform_nz,6,1029,0.04738754044729463,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.03942968549036626,0.055345395404222994,0.0331196619241093,0.05313488915084118
dbpedia-entity,llm,10,0.01,weighted,6,1029,0.04312727553747525,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.0331196619241093,0.05313488915084118,0.0331196619241093,0.05313488915084118
dbpedia-entity,llm,10,0.01,active_judge,6,1029,0.19127605301878095,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.16754937922896027,0.2150027268086016,0.0331196619241093,0.05313488915084118
dbpedia-entity,llm,10,0.01,strat_pilot,6,1029,0.043067089899288244,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.03297951277307167,0.05315466702550481,0.0331196619241093,0.05313488915084118
dbpedia-entity,llm,10,0.01,weighted_cv,6,1029,0.03313539060664543,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.02282066474527495,0.0434501164680159,0.0331196619241093,0.05313488915084118
dbpedia-entity,llm,10,0.01,active_cv,6,1029,0.14651501322511917,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.09794993794117156,0.19508008850906672,0.0331196619241093,0.05313488915084118
dbpedia-entity,llm,10,0.01,weighted_cvl,6,1029,0.029566532781619626,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.02455387029752553,0.03457919526571372,0.0331196619241093,0.05313488915084118
dbpedia-entity,llm,10,0.01,uniform,7,1051,0.18005081001497242,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.1063433519413175,0.25375826808862734,0.06166415507876993,0.09477568620753203
dbpedia-entity,llm,10,0.01,uniform_nz,7,1051,0.0925184422751781,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.05626704247993125,0.128769842070425,0.06166415507876993,0.09477568620753203
dbpedia-entity,llm,10,0.01,weighted,7,1051,0.07821992064315098,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.06166415507876993,0.09477568620753203,0.06166415507876993,0.09477568620753203
dbpedia-entity,llm,10,0.01,active_judge,7,1051,0.26481439291086734,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.18647037675342093,0.34315840906831363,0.06166415507876993,0.09477568620753203
dbpedia-entity,llm,10,0.01,strat_pilot,7,1051,0.07829262056986788,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.06336166907566296,0.09322357206407281,0.06166415507876993,0.09477568620753203
dbpedia-entity,llm,10,0.01,weighted_cv,7,1051,0.05668119833322606,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.04413419937861709,0.06922819728783504,0.06166415507876993,0.09477568620753203
dbpedia-entity,llm,10,0.01,active_cv,7,1051,0.17763705910712652,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.1275474049578624,0.22772671325639066,0.06166415507876993,0.09477568620753203
dbpedia-entity,llm,10,0.01,weighted_cvl,7,1051,0.06513258373184405,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.055272208906995954,0.07499295855669215,0.06166415507876993,0.09477568620753203
dbpedia-entity,llm,10,0.01,uniform,8,1045,0.1429367796685101,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.13222769787631056,0.15364586146070963,0.08025164443898355,0.06797353731636123
dbpedia-entity,llm,10,0.01,uniform_nz,8,1045,0.08248199856645662,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.07541966136861136,0.08954433576430185,0.08025164443898355,0.06797353731636123
dbpedia-entity,llm,10,0.01,weighted,8,1045,0.0741125908776724,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.08025164443898355,0.06797353731636123,0.08025164443898355,0.06797353731636123
dbpedia-entity,llm,10,0.01,active_judge,8,1045,0.37485660663097314,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.34732797655719916,0.4023852367047473,0.08025164443898355,0.06797353731636123
dbpedia-entity,llm,10,0.01,strat_pilot,8,1045,0.07429169769322462,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.08211279042931953,0.06647060495712971,0.08025164443898355,0.06797353731636123
dbpedia-entity,llm,10,0.01,weighted_cv,8,1045,0.06293334432614554,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.08058735243991014,0.04527933621238095,0.08025164443898355,0.06797353731636123
dbpedia-entity,llm,10,0.01,active_cv,8,1045,0.22642509541046357,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.2605868808683804,0.19226330995254676,0.08025164443898355,0.06797353731636123
dbpedia-entity,llm,10,0.01,weighted_cvl,8,1045,0.04795963863341478,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.05306802473519838,0.042851252531631176,0.08025164443898355,0.06797353731636123
dbpedia-entity,llm,10,0.01,uniform,9,993,0.1597508480825708,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.05563628209180158,0.26386541407333997,0.026759202600783256,0.06505619072190691
dbpedia-entity,llm,10,0.01,uniform_nz,9,993,0.06649047898555283,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.027737835335151968,0.10524312263595373,0.026759202600783256,0.06505619072190691
dbpedia-entity,llm,10,0.01,weighted,9,993,0.045907696661345074,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.026759202600783256,0.06505619072190691,0.026759202600783256,0.06505619072190691
dbpedia-entity,llm,10,0.01,active_judge,9,993,0.12753746833159854,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.06660572227594237,0.18846921438725467,0.026759202600783256,0.06505619072190691
dbpedia-entity,llm,10,0.01,strat_pilot,9,993,0.04566637241022299,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.0267307087512324,0.06460203606921358,0.026759202600783256,0.06505619072190691
dbpedia-entity,llm,10,0.01,weighted_cv,9,993,0.04038071388994236,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.02313583149704355,0.05762559628284116,0.026759202600783256,0.06505619072190691
dbpedia-entity,llm,10,0.01,active_cv,9,993,0.10609029586121252,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.06357572603612983,0.14860486568629516,0.026759202600783256,0.06505619072190691
dbpedia-entity,llm,10,0.01,weighted_cvl,9,993,0.03418327869509933,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.02194922199368412,0.04641733539651455,0.026759202600783256,0.06505619072190691
dbpedia-entity,llm,10,0.01,uniform,10,1064,0.2547642666640616,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.20491830324305838,0.30461023008506494,0.012342904289182412,0.04366447392878949
dbpedia-entity,llm,10,0.01,uniform_nz,10,1064,0.06582907195507387,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.055895914056701135,0.07576222985344659,0.012342904289182412,0.04366447392878949
dbpedia-entity,llm,10,0.01,weighted,10,1064,0.02800368910898595,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.012342904289182412,0.04366447392878949,0.012342904289182412,0.04366447392878949
dbpedia-entity,llm,10,0.01,active_judge,10,1064,0.09602887751417441,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.04070696347643481,0.15135079155191397,0.012342904289182412,0.04366447392878949
dbpedia-entity,llm,10,0.01,strat_pilot,10,1064,0.027876215730337446,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.012346205751959357,0.04340622570871553,0.012342904289182412,0.04366447392878949
dbpedia-entity,llm,10,0.01,weighted_cv,10,1064,0.020116534208703754,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.009747445238264405,0.030485623179143106,0.012342904289182412,0.04366447392878949
dbpedia-entity,llm,10,0.01,active_cv,10,1064,0.0748920503159824,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.032804306301945564,0.11697979433001922,0.012342904289182412,0.04366447392878949
dbpedia-entity,llm,10,0.01,weighted_cvl,10,1064,0.017638917561558422,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.009747445238264405,0.025530389884852435,0.012342904289182412,0.04366447392878949
dbpedia-entity,llm,10,0.01,uniform,11,960,0.17430486823076113,0.08781360492047971,0.039774377437521886,0.03235822107468169,399,20,2,-0.01651939329123337,0.08182474104961972,0.004731712587168325,0.039774377437521886,0.03235822107468169,0.15230969500134456,0.1963000414601777,0.09089762825835626,0.08472958158260319
