collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,llm,15,0.01,uniform_nz,3,1288,951,0,0,0.012124610687700876,0.04817628237858591,0.0414266998458512,0.03280239952685772,-0.002124610687700876,159,4,86
cast19,llm,15,0.01,weighted,3,1268,951,0,0,0.012124610687700876,0.0414266998458512,0.0414266998458512,0.03280239952685772,-0.002124610687700876,159,4,86
cast19,llm,15,0.01,active_judge,3,1307,951,0,0,0.012124610687700876,0.15049613926014177,0.0414266998458512,0.03280239952685772,-0.002124610687700876,159,4,86
cast19,llm,15,0.01,strat_pilot,3,1284,951,0,0,0.012124610687700876,0.041364352081549455,0.0414266998458512,0.03280239952685772,-0.002124610687700876,159,4,86
cast19,llm,15,0.01,weighted_cv,3,1313,951,0,0,0.012124610687700876,0.018328221985093433,0.0414266998458512,0.03280239952685772,-0.002124610687700876,159,4,86
cast19,llm,15,0.01,active_cv,3,1291,951,0,0,0.012124610687700876,0.06402453254926906,0.0414266998458512,0.03280239952685772,-0.002124610687700876,159,4,86
cast19,llm,15,0.01,weighted_cvl,3,1282,951,0,0,0.012124610687700876,0.016075217949494812,0.0414266998458512,0.03280239952685772,-0.002124610687700876,159,4,86
cast19,llm,15,0.01,uniform,4,1330,997,0,0,0.00994886077018442,0.1445746288476007,0.05135055440464263,0.018604924720737756,5.113922981558015e-05,159,4,86
cast19,llm,15,0.01,uniform_nz,4,1371,997,0,0,0.00994886077018442,0.05853154589442142,0.05135055440464263,0.018604924720737756,5.113922981558015e-05,159,4,86
cast19,llm,15,0.01,weighted,4,1328,997,0,0,0.00994886077018442,0.05135055440464263,0.05135055440464263,0.018604924720737756,5.113922981558015e-05,159,4,86
cast19,llm,15,0.01,active_judge,4,1344,997,0,0,0.00994886077018442,0.13388307509240255,0.05135055440464263,0.018604924720737756,5.113922981558015e-05,159,4,86
cast19,llm,15,0.01,strat_pilot,4,1356,997,0,0,0.00994886077018442,0.051341880345520695,0.05135055440464263,0.018604924720737756,5.113922981558015e-05,159,4,86
cast19,llm,15,0.01,weighted_cv,4,1325,997,0,0,0.00994886077018442,0.03655482613843089,0.05135055440464263,0.018604924720737756,5.113922981558015e-05,159,4,86
cast19,llm,15,0.01,active_cv,4,1339,997,0,0,0.00994886077018442,0.08377075817669441,0.05135055440464263,0.018604924720737756,5.113922981558015e-05,159,4,86
cast19,llm,15,0.01,weighted_cvl,4,1355,997,1,0,0.00994886077018442,0.025716795787126746,0.05135055440464263,0.018604924720737756,5.113922981558015e-05,159,4,86
cast19,llm,15,0.01,uniform,5,1476,1017,0,0,0.0,0.4999805740648976,0.11061963634416312,0.04137258453047927,0.01,159,4,119
cast19,llm,15,0.01,uniform_nz,5,1504,1017,0,0,0.0,0.31967830454249707,0.11061963634416312,0.04137258453047927,0.01,159,4,119
cast19,llm,15,0.01,weighted,5,1505,1017,0,0,0.0,0.11061963634416312,0.11061963634416312,0.04137258453047927,0.01,159,4,119
cast19,llm,15,0.01,active_judge,5,1477,1017,0,0,0.0,0.4172933626352785,0.11061963634416312,0.04137258453047927,0.01,159,4,119
cast19,llm,15,0.01,strat_pilot,5,1522,1017,1,0,0.0,0.1106317271214737,0.11061963634416312,0.04137258453047927,0.01,159,4,119
cast19,llm,15,0.01,weighted_cv,5,1501,1017,0,0,0.0,0.09459970516230537,0.11061963634416312,0.04137258453047927,0.01,159,4,119
cast19,llm,15,0.01,active_cv,5,1491,1017,0,0,0.0,0.2455103455823536,0.11061963634416312,0.04137258453047927,0.01,159,4,119
cast19,llm,15,0.01,weighted_cvl,5,1468,1017,0,0,0.0,0.06754222757950526,0.11061963634416312,0.04137258453047927,0.01,159,4,119
cast19,llm,15,0.01,uniform,6,1247,936,0,0,0.0,0.2895956391679487,0.03942245859984015,0.04945899145984959,0.01,159,4,76
cast19,llm,15,0.01,uniform_nz,6,1243,936,0,0,0.0,0.13608603153664858,0.03942245859984015,0.04945899145984959,0.01,159,4,76
cast19,llm,15,0.01,weighted,6,1221,936,0,0,0.0,0.03942245859984015,0.03942245859984015,0.04945899145984959,0.01,159,4,76
cast19,llm,15,0.01,active_judge,6,1218,936,0,0,0.0,0.1305957252049216,0.03942245859984015,0.04945899145984959,0.01,159,4,76
cast19,llm,15,0.01,strat_pilot,6,1245,936,0,0,0.0,0.03926080791415098,0.03942245859984015,0.04945899145984959,0.01,159,4,76
cast19,llm,15,0.01,weighted_cv,6,1216,936,0,0,0.0,0.026234604042663274,0.03942245859984015,0.04945899145984959,0.01,159,4,76
cast19,llm,15,0.01,active_cv,6,1225,936,0,0,0.0,0.044884536847000465,0.03942245859984015,0.04945899145984959,0.01,159,4,76
cast19,llm,15,0.01,weighted_cvl,6,1212,936,0,0,0.0,0.025030402033011358,0.03942245859984015,0.04945899145984959,0.01,159,4,76
cast19,llm,15,0.01,uniform,7,1340,989,0,0,0.007699542318434616,0.11353320613485925,0.045747338300255055,0.033270626458538705,0.0023004576815653845,159,4,86
cast19,llm,15,0.01,uniform_nz,7,1320,989,0,0,0.007699542318434616,0.05115111047852339,0.045747338300255055,0.033270626458538705,0.0023004576815653845,159,4,86
cast19,llm,15,0.01,weighted,7,1334,989,0,0,0.007699542318434616,0.045747338300255055,0.045747338300255055,0.033270626458538705,0.0023004576815653845,159,4,86
cast19,llm,15,0.01,active_judge,7,1326,989,0,0,0.007699542318434616,0.13026293738484757,0.045747338300255055,0.033270626458538705,0.0023004576815653845,159,4,86
cast19,llm,15,0.01,strat_pilot,7,1323,989,0,0,0.007699542318434616,0.04571245964420244,0.045747338300255055,0.033270626458538705,0.0023004576815653845,159,4,86
cast19,llm,15,0.01,weighted_cv,7,1339,989,0,0,0.007699542318434616,0.025055173246032087,0.045747338300255055,0.033270626458538705,0.0023004576815653845,159,4,86
cast19,llm,15,0.01,active_cv,7,1339,989,0,0,0.007699542318434616,0.05543672396282047,0.045747338300255055,0.033270626458538705,0.0023004576815653845,159,4,86
cast19,llm,15,0.01,weighted_cvl,7,1334,989,0,0,0.007699542318434616,0.020785022564226877,0.045747338300255055,0.033270626458538705,0.0023004576815653845,159,4,86
cast19,llm,15,0.01,uniform,8,1323,957,0,0,0.011921992165461692,0.23684685551498608,0.050705270458043517,0.012285100352303204,-0.001921992165461692,159,4,86
cast19,llm,15,0.01,uniform_nz,8,1307,957,0,0,0.011921992165461692,0.10819017280705609,0.050705270458043517,0.012285100352303204,-0.001921992165461692,159,4,86
cast19,llm,15,0.01,weighted,8,1290,957,0,0,0.011921992165461692,0.050705270458043517,0.050705270458043517,0.012285100352303204,-0.001921992165461692,159,4,86
cast19,llm,15,0.01,active_judge,8,1305,957,0,0,0.011921992165461692,0.23873338272183942,0.050705270458043517,0.012285100352303204,-0.001921992165461692,159,4,86
cast19,llm,15,0.01,strat_pilot,8,1277,957,0,0,0.011921992165461692,0.050697775761294986,0.050705270458043517,0.012285100352303204,-0.001921992165461692,159,4,86
cast19,llm,15,0.01,weighted_cv,8,1301,957,0,0,0.011921992165461692,0.03232373954256819,0.050705270458043517,0.012285100352303204,-0.001921992165461692,159,4,86
cast19,llm,15,0.01,active_cv,8,1296,957,0,0,0.011921992165461692,0.13671676701890953,0.050705270458043517,0.012285100352303204,-0.001921992165461692,159,4,86
cast19,llm,15,0.01,weighted_cvl,8,1288,957,0,0,0.011921992165461692,0.03045623230452913,0.050705270458043517,0.012285100352303204,-0.001921992165461692,159,4,86
cast19,llm,15,0.01,uniform,9,1179,889,0,0,0.0,0.23554857089041903,0.044234417061337586,0.04364046728984807,0.01,159,4,77
cast19,llm,15,0.01,uniform_nz,9,1203,889,0,0,0.0,0.08477911781521273,0.044234417061337586,0.04364046728984807,0.01,159,4,77
cast19,llm,15,0.01,weighted,9,1206,889,0,0,0.0,0.044234417061337586,0.044234417061337586,0.04364046728984807,0.01,159,4,77
cast19,llm,15,0.01,active_judge,9,1194,889,0,0,0.0,0.1535983637327534,0.044234417061337586,0.04364046728984807,0.01,159,4,77
cast19,llm,15,0.01,strat_pilot,9,1203,889,0,0,0.0,0.04396331637314367,0.044234417061337586,0.04364046728984807,0.01,159,4,77
cast19,llm,15,0.01,weighted_cv,9,1219,889,0,0,0.0,0.014175409989275212,0.044234417061337586,0.04364046728984807,0.01,159,4,77
cast19,llm,15,0.01,active_cv,9,1197,889,0,0,0.0,0.041940740258287895,0.044234417061337586,0.04364046728984807,0.01,159,4,77
cast19,llm,15,0.01,weighted_cvl,9,1194,889,0,0,0.0,0.01165469200059832,0.044234417061337586,0.04364046728984807,0.01,159,4,77
cast19,llm,15,0.01,uniform,10,1272,993,0,0,0.0,0.31889240372021244,0.023708458058562067,0.023418486596959463,0.01,159,4,72
cast19,llm,15,0.01,uniform_nz,10,1281,993,0,0,0.0,0.09182999355729489,0.023708458058562067,0.023418486596959463,0.01,159,4,72
cast19,llm,15,0.01,weighted,10,1282,993,0,0,0.0,0.023708458058562067,0.023708458058562067,0.023418486596959463,0.01,159,4,72
cast19,llm,15,0.01,active_judge,10,1273,993,0,0,0.0,0.0730552770012639,0.023708458058562067,0.023418486596959463,0.01,159,4,72
cast19,llm,15,0.01,strat_pilot,10,1261,993,0,0,0.0,0.023644759364456265,0.023708458058562067,0.023418486596959463,0.01,159,4,72
cast19,llm,15,0.01,weighted_cv,10,1272,993,0,0,0.0,0.011514876571398467,0.023708458058562067,0.023418486596959463,0.01,159,4,72
cast19,llm,15,0.01,active_cv,10,1273,993,0,0,0.0,0.039463773039396376,0.023708458058562067,0.023418486596959463,0.01,159,4,72
cast19,llm,15,0.01,weighted_cvl,10,1272,993,0,0,0.0,0.009195645616798833,0.023708458058562067,0.023418486596959463,0.01,159,4,72
cast19,llm,15,0.01,uniform,11,1273,948,0,0,0.0,0.26808733831359455,0.09941784355629073,0.023152962507148808,0.01,159,4,86
cast19,llm,15,0.01,uniform_nz,11,1269,948,0,0,0.0,0.12687282019041468,0.09941784355629073,0.023152962507148808,0.01,159,4,86
cast19,llm,15,0.01,weighted,11,1277,948,0,0,0.0,0.09941784355629073,0.09941784355629073,0.023152962507148808,0.01,159,4,86
cast19,llm,15,0.01,active_judge,11,1297,948,1,0,0.0,0.36572471460013933,0.09941784355629073,0.023152962507148808,0.01,159,4,86
cast19,llm,15,0.01,strat_pilot,11,1300,948,0,0,0.0,0.09940965151155193,0.09941784355629073,0.023152962507148808,0.01,159,4,86
cast19,llm,15,0.01,weighted_cv,11,1288,948,0,0,0.0,0.04087469479596496,0.09941784355629073,0.023152962507148808,0.01,159,4,86
cast19,llm,15,0.01,active_cv,11,1290,948,1,0,0.0,0.16070589374815997,0.09941784355629073,0.023152962507148808,0.01,159,4,86
cast19,llm,15,0.01,weighted_cvl,11,1292,948,0,0,0.0,0.04024099028758238,0.09941784355629073,0.023152962507148808,0.01,159,4,86
cast19,llm,15,0.01,uniform,12,1238,954,0,0,0.0,0.11089002637811296,0.03117395981283283,0.022929962065797976,0.01,159,4,72
cast19,llm,15,0.01,uniform_nz,12,1235,954,0,0,0.0,0.03264515406442432,0.03117395981283283,0.022929962065797976,0.01,159,4,72
cast19,llm,15,0.01,weighted,12,1258,954,0,0,0.0,0.03117395981283283,0.03117395981283283,0.022929962065797976,0.01,159,4,72
cast19,llm,15,0.01,active_judge,12,1243,954,0,0,0.0,0.08882408498447385,0.03117395981283283,0.022929962065797976,0.01,159,4,72
cast19,llm,15,0.01,strat_pilot,12,1237,954,0,0,0.0,0.030949811344887203,0.03117395981283283,0.022929962065797976,0.01,159,4,72
cast19,llm,15,0.01,weighted_cv,12,1194,954,0,0,0.0,0.013899382752802295,0.03117395981283283,0.022929962065797976,0.01,159,4,72
cast19,llm,15,0.01,active_cv,12,1249,954,0,0,0.0,0.025884886962826953,0.03117395981283283,0.022929962065797976,0.01,159,4,72
cast19,llm,15,0.01,weighted_cvl,12,1264,954,0,0,0.0,0.011538512586329782,0.03117395981283283,0.022929962065797976,0.01,159,4,72
cast19,llm,15,0.01,uniform,13,1348,982,0,0,0.007328827678486971,0.09737399536877402,0.04324109875093592,0.027135581679093607,0.002671172321513029,159,4,86
cast19,llm,15,0.01,uniform_nz,13,1320,982,0,0,0.007328827678486971,0.04777145887117761,0.04324109875093592,0.027135581679093607,0.002671172321513029,159,4,86
cast19,llm,15,0.01,weighted,13,1349,982,0,0,0.007328827678486971,0.04324109875093592,0.04324109875093592,0.027135581679093607,0.002671172321513029,159,4,86
cast19,llm,15,0.01,active_judge,13,1302,982,0,0,0.007328827678486971,0.1368288454737397,0.04324109875093592,0.027135581679093607,0.002671172321513029,159,4,86
cast19,llm,15,0.01,strat_pilot,13,1330,982,0,0,0.007328827678486971,0.04322554246802908,0.04324109875093592,0.027135581679093607,0.002671172321513029,159,4,86
cast19,llm,15,0.01,weighted_cv,13,1327,982,0,0,0.007328827678486971,0.013199172071944595,0.04324109875093592,0.027135581679093607,0.002671172321513029,159,4,86
cast19,llm,15,0.01,active_cv,13,1336,982,0,0,0.007328827678486971,0.03607044737213254,0.04324109875093592,0.027135581679093607,0.002671172321513029,159,4,86
cast19,llm,15,0.01,weighted_cvl,13,1337,982,0,0,0.007328827678486971,0.01969920607994971,0.04324109875093592,0.027135581679093607,0.002671172321513029,159,4,86
cast19,llm,15,0.01,uniform,14,1279,971,0,0,0.0,0.39372582700166364,0.07229686333216713,0.014318726411050406,0.01,159,4,86
cast19,llm,15,0.01,uniform_nz,14,1323,971,0,0,0.0,0.1766958723410335,0.07229686333216713,0.014318726411050406,0.01,159,4,86
cast19,llm,15,0.01,weighted,14,1321,971,0,0,0.0,0.07229686333216713,0.07229686333216713,0.014318726411050406,0.01,159,4,86
cast19,llm,15,0.01,active_judge,14,1302,971,0,0,0.0,0.28312488063745284,0.07229686333216713,0.014318726411050406,0.01,159,4,86
cast19,llm,15,0.01,strat_pilot,14,1305,971,0,0,0.0,0.07230223849648489,0.07229686333216713,0.014318726411050406,0.01,159,4,86
cast19,llm,15,0.01,weighted_cv,14,1300,971,0,0,0.0,0.02732992462034552,0.07229686333216713,0.014318726411050406,0.01,159,4,86
cast19,llm,15,0.01,active_cv,14,1321,971,0,0,0.0,0.06503443131021999,0.07229686333216713,0.014318726411050406,0.01,159,4,86
cast19,llm,15,0.01,weighted_cvl,14,1299,971,0,0,0.0,0.023812557513729283,0.07229686333216713,0.014318726411050406,0.01,159,4,86
cast19,llm,15,0.01,uniform,15,1293,957,0,0,0.0,0.08640512563665578,0.03922874372568078,0.02384630225781456,0.01,159,4,86
cast19,llm,15,0.01,uniform_nz,15,1325,957,0,0,0.0,0.043743217333182025,0.03922874372568078,0.02384630225781456,0.01,159,4,86
cast19,llm,15,0.01,weighted,15,1332,957,0,0,0.0,0.03922874372568078,0.03922874372568078,0.02384630225781456,0.01,159,4,86
cast19,llm,15,0.01,active_judge,15,1320,957,0,0,0.0,0.13288145752047437,0.03922874372568078,0.02384630225781456,0.01,159,4,86
cast19,llm,15,0.01,strat_pilot,15,1311,957,0,0,0.0,0.03923261184057605,0.03922874372568078,0.02384630225781456,0.01,159,4,86
cast19,llm,15,0.01,weighted_cv,15,1294,957,0,0,0.0,0.027295868731659494,0.03922874372568078,0.02384630225781456,0.01,159,4,86
cast19,llm,15,0.01,active_cv,15,1295,957,0,0,0.0,0.06890744148978291,0.03922874372568078,0.02384630225781456,0.01,159,4,86
cast19,llm,15,0.01,weighted_cvl,15,1300,957,0,0,0.0,0.018811788617335394,0.03922874372568078,0.02384630225781456,0.01,159,4,86
cast19,llm,15,0.01,uniform,16,1232,923,0,0,0.0,0.08803865943852723,0.026124211240139417,0.03317553746413619,0.01,159,4,74
cast19,llm,15,0.01,uniform_nz,16,1211,923,0,0,0.0,0.03340223301982208,0.026124211240139417,0.03317553746413619,0.01,159,4,74
cast19,llm,15,0.01,weighted,16,1205,923,0,0,0.0,0.026124211240139417,0.026124211240139417,0.03317553746413619,0.01,159,4,74
cast19,llm,15,0.01,active_judge,16,1211,923,1,0,0.0,0.15393598080520826,0.026124211240139417,0.03317553746413619,0.01,159,4,74
cast19,llm,15,0.01,strat_pilot,16,1233,923,0,0,0.0,0.025455564016830474,0.026124211240139417,0.03317553746413619,0.01,159,4,74
cast19,llm,15,0.01,weighted_cv,16,1206,923,0,0,0.0,0.019312763092506274,0.026124211240139417,0.03317553746413619,0.01,159,4,74
cast19,llm,15,0.01,active_cv,16,1204,923,0,0,0.0,0.09541387854081274,0.026124211240139417,0.03317553746413619,0.01,159,4,74
cast19,llm,15,0.01,weighted_cvl,16,1218,923,0,0,0.0,0.01532458251702854,0.026124211240139417,0.03317553746413619,0.01,159,4,74
cast19,llm,15,0.01,uniform,17,1362,1009,1,0,0.008524905452858222,0.09800736947137349,0.039670786655421064,0.041069531842972025,0.0014750945471417778,159,4,86
cast19,llm,15,0.01,uniform_nz,17,1308,1009,0,0,0.008524905452858222,0.045913710022062904,0.039670786655421064,0.041069531842972025,0.0014750945471417778,159,4,86
cast19,llm,15,0.01,weighted,17,1322,1009,0,0,0.008524905452858222,0.039670786655421064,0.039670786655421064,0.041069531842972025,0.0014750945471417778,159,4,86
cast19,llm,15,0.01,active_judge,17,1346,1009,0,0,0.008524905452858222,0.124268419368325,0.039670786655421064,0.041069531842972025,0.0014750945471417778,159,4,86
cast19,llm,15,0.01,strat_pilot,17,1353,1009,0,0,0.008524905452858222,0.03942151670320354,0.039670786655421064,0.041069531842972025,0.0014750945471417778,159,4,86
cast19,llm,15,0.01,weighted_cv,17,1340,1009,0,0,0.008524905452858222,0.025231078620660617,0.039670786655421064,0.041069531842972025,0.0014750945471417778,159,4,86
cast19,llm,15,0.01,active_cv,17,1347,1009,0,0,0.008524905452858222,0.05526837050600656,0.039670786655421064,0.041069531842972025,0.0014750945471417778,159,4,86
cast19,llm,15,0.01,weighted_cvl,17,1342,1009,0,0,0.008524905452858222,0.021568810101792214,0.039670786655421064,0.041069531842972025,0.0014750945471417778,159,4,86
cast19,llm,15,0.01,uniform,18,1341,1008,0,0,0.0,0.2762568593146294,0.0681046467645973,0.020063814639666028,0.01,159,4,86
cast19,llm,15,0.01,uniform_nz,18,1362,1008,0,0,0.0,0.09873517955319774,0.0681046467645973,0.020063814639666028,0.01,159,4,86
cast19,llm,15,0.01,weighted,18,1338,1008,0,0,0.0,0.0681046467645973,0.0681046467645973,0.020063814639666028,0.01,159,4,86
cast19,llm,15,0.01,active_judge,18,1343,1008,0,0,0.0,0.2055088532391805,0.0681046467645973,0.020063814639666028,0.01,159,4,86
cast19,llm,15,0.01,strat_pilot,18,1376,1008,1,0,0.0,0.06808062544552393,0.0681046467645973,0.020063814639666028,0.01,159,4,86
cast19,llm,15,0.01,weighted_cv,18,1368,1008,0,0,0.0,0.055603713988553974,0.0681046467645973,0.020063814639666028,0.01,159,4,86
cast19,llm,15,0.01,active_cv,18,1351,1008,0,0,0.0,0.1700873983878502,0.0681046467645973,0.020063814639666028,0.01,159,4,86
cast19,llm,15,0.01,weighted_cvl,18,1359,1008,0,0,0.0,0.0433755306901818,0.0681046467645973,0.020063814639666028,0.01,159,4,86
cast19,llm,15,0.01,uniform,19,1216,952,0,0,0.0,0.08617245533553375,0.022784622679597112,0.011846435126620892,0.01,159,4,69
cast19,llm,15,0.01,uniform_nz,19,1183,952,0,0,0.0,0.024991410728712814,0.022784622679597112,0.011846435126620892,0.01,159,4,69
cast19,llm,15,0.01,weighted,19,1228,952,1,0,0.0,0.022784622679597112,0.022784622679597112,0.011846435126620892,0.01,159,4,69
cast19,llm,15,0.01,active_judge,19,1231,952,0,0,0.0,0.0621014389546358,0.022784622679597112,0.011846435126620892,0.01,159,4,69
cast19,llm,15,0.01,strat_pilot,19,1232,952,0,0,0.0,0.022596697017626684,0.022784622679597112,0.011846435126620892,0.01,159,4,69
cast19,llm,15,0.01,weighted_cv,19,1240,952,0,0,0.0,0.021973768894119845,0.022784622679597112,0.011846435126620892,0.01,159,4,69
cast19,llm,15,0.01,active_cv,19,1209,952,0,0,0.0,0.045707513948309214,0.022784622679597112,0.011846435126620892,0.01,159,4,69
cast19,llm,15,0.01,weighted_cvl,19,1216,952,0,0,0.0,0.012969518742558361,0.022784622679597112,0.011846435126620892,0.01,159,4,69
cast19,llm,15,0.01,uniform,20,1235,951,0,0,0.0,0.11786170615266829,0.03313588078061146,0.013026766448206068,0.01,159,4,68
cast19,llm,15,0.01,uniform_nz,20,1222,951,0,0,0.0,0.03631532052474362,0.03313588078061146,0.013026766448206068,0.01,159,4,68
cast19,llm,15,0.01,weighted,20,1202,951,0,0,0.0,0.03313588078061146,0.03313588078061146,0.013026766448206068,0.01,159,4,68
cast19,llm,15,0.01,active_judge,20,1221,951,0,0,0.0,0.1424585380601406,0.03313588078061146,0.013026766448206068,0.01,159,4,68
cast19,llm,15,0.01,strat_pilot,20,1207,951,0,0,0.0,0.03294839218791633,0.03313588078061146,0.013026766448206068,0.01,159,4,68
cast19,llm,15,0.01,weighted_cv,20,1220,951,1,0,0.0,0.019050754307207186,0.03313588078061146,0.013026766448206068,0.01,159,4,68
cast19,llm,15,0.01,active_cv,20,1206,951,0,0,0.0,0.09356338900724043,0.03313588078061146,0.013026766448206068,0.01,159,4,68
cast19,llm,15,0.01,weighted_cvl,20,1222,951,0,0,0.0,0.018571628998042006,0.03313588078061146,0.013026766448206068,0.01,159,4,68
cast19,llm,15,0.01,uniform,21,1462,964,0,0,0.0,0.6981321441800391,0.12416767669214142,0.05970575857227831,0.01,159,4,119
cast19,llm,15,0.01,uniform_nz,21,1415,964,0,0,0.0,0.4471592960230021,0.12416767669214142,0.05970575857227831,0.01,159,4,119
cast19,llm,15,0.01,weighted,21,1460,964,0,0,0.0,0.12416767669214142,0.12416767669214142,0.05970575857227831,0.01,159,4,119
cast19,llm,15,0.01,active_judge,21,1439,964,0,0,0.0,0.6393063343855946,0.12416767669214142,0.05970575857227831,0.01,159,4,119
cast19,llm,15,0.01,strat_pilot,21,1427,964,0,0,0.0,0.12429754612003582,0.12416767669214142,0.05970575857227831,0.01,159,4,119
cast19,llm,15,0.01,weighted_cv,21,1452,964,0,0,0.0,0.0799622965469398,0.12416767669214142,0.05970575857227831,0.01,159,4,119
cast19,llm,15,0.01,active_cv,21,1448,964,0,0,0.0,0.329026953925284,0.12416767669214142,0.05970575857227831,0.01,159,4,119
cast19,llm,15,0.01,weighted_cvl,21,1440,964,1,0,0.0,0.069670824395376,0.12416767669214142,0.05970575857227831,0.01,159,4,119
cast19,llm,15,0.01,uniform,22,1266,986,0,0,0.007286237375076887,0.573410572367923,0.050382833830705784,0.022666546014372093,0.002713762624923113,159,4,69
cast19,llm,15,0.01,uniform_nz,22,1248,986,0,0,0.007286237375076887,0.2079788268477445,0.050382833830705784,0.022666546014372093,0.002713762624923113,159,4,69
cast19,llm,15,0.01,weighted,22,1263,986,0,0,0.007286237375076887,0.050382833830705784,0.050382833830705784,0.022666546014372093,0.002713762624923113,159,4,69
cast19,llm,15,0.01,active_judge,22,1271,986,0,0,0.007286237375076887,0.20699466167432412,0.050382833830705784,0.022666546014372093,0.002713762624923113,159,4,69
cast19,llm,15,0.01,strat_pilot,22,1264,986,0,0,0.007286237375076887,0.050175128869114925,0.050382833830705784,0.022666546014372093,0.002713762624923113,159,4,69
cast19,llm,15,0.01,weighted_cv,22,1250,986,0,0,0.007286237375076887,0.03589619814362484,0.050382833830705784,0.022666546014372093,0.002713762624923113,159,4,69
cast19,llm,15,0.01,active_cv,22,1251,986,0,0,0.007286237375076887,0.11523934319989837,0.050382833830705784,0.022666546014372093,0.002713762624923113,159,4,69
cast19,llm,15,0.01,weighted_cvl,22,1250,986,0,0,0.007286237375076887,0.030981514228766993,0.050382833830705784,0.022666546014372093,0.002713762624923113,159,4,69
cast19,llm,15,0.01,uniform,23,1380,1028,0,0,0.0,0.5447660756953975,0.05485947320571072,0.023494584476934057,0.01,159,4,86
