collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,llm,3,0.01,uniform_nz,2,1863,1716,0,0,0.0,0.7992356427088725,0.3340218573032064,0.08310171001332503,0.012016752816931993,0.01,50,20,5,29,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.7972248209525942,0.8012464644651507,0.33451092780037645,0.33353278680603626
trec-covid,llm,3,0.01,weighted,2,1848,1716,0,0,0.0,0.3340218573032064,0.3340218573032064,0.08310171001332503,0.012016752816931993,0.01,50,20,5,29,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.33451092780037645,0.33353278680603626,0.33451092780037645,0.33353278680603626
trec-covid,llm,3,0.01,active_judge,2,1842,1716,0,0,0.0,1.3160287251845038,0.3340218573032064,0.08310171001332503,0.012016752816931993,0.01,50,20,5,29,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,1.3125500954457467,1.3195073549232603,0.33451092780037645,0.33353278680603626
trec-covid,llm,3,0.01,strat_pilot,2,1870,1716,0,0,0.0,0.3416628960124812,0.3340218573032064,0.08310171001332503,0.012016752816931993,0.01,50,20,5,29,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.34221474593660145,0.34111104608836085,0.33451092780037645,0.33353278680603626
trec-covid,llm,3,0.01,weighted_cv,2,1855,1716,1,0,0.0,0.07712065774157006,0.3340218573032064,0.08310171001332503,0.012016752816931993,0.01,50,20,5,29,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.07779859745697484,0.07644271802616528,0.33451092780037645,0.33353278680603626
trec-covid,llm,3,0.01,active_cv,2,1850,1716,1,0,0.0,0.29617310799217017,0.3340218573032064,0.08310171001332503,0.012016752816931993,0.01,50,20,5,29,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.29858449430304534,0.293761721681295,0.33451092780037645,0.33353278680603626
trec-covid,llm,3,0.01,weighted_cvl,2,1854,1716,1,0,0.0,0.12332127065430284,0.3340218573032064,0.08310171001332503,0.012016752816931993,0.01,50,20,5,29,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.12192726384665191,0.12471527746195384,0.33451092780037645,0.33353278680603626
trec-covid,llm,3,0.01,uniform,3,1795,1667,0,0,0.0,1.836016118284676,0.3008735387488767,0.0601837817282638,0.016184485189212897,0.01,50,20,5,29,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,1.8312733902329466,1.8407588463364053,0.3009192111321788,0.3008278663655747
trec-covid,llm,3,0.01,uniform_nz,3,1807,1667,0,0,0.0,0.8772289175017128,0.3008735387488767,0.0601837817282638,0.016184485189212897,0.01,50,20,5,29,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.8753921001768168,0.8790657348266093,0.3009192111321788,0.3008278663655747
trec-covid,llm,3,0.01,weighted,3,1807,1667,1,0,0.0,0.3008735387488767,0.3008735387488767,0.0601837817282638,0.016184485189212897,0.01,50,20,5,29,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.3009192111321788,0.3008278663655747,0.3009192111321788,0.3008278663655747
trec-covid,llm,3,0.01,active_judge,3,1815,1667,0,0,0.0,1.4455678699199752,0.3008735387488767,0.0601837817282638,0.016184485189212897,0.01,50,20,5,29,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,1.4391242068485977,1.4520115329913523,0.3009192111321788,0.3008278663655747
trec-covid,llm,3,0.01,strat_pilot,3,1796,1667,0,0,0.0,0.3050575627630249,0.3008735387488767,0.0601837817282638,0.016184485189212897,0.01,50,20,5,29,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.3050515038977687,0.30506362162828105,0.3009192111321788,0.3008278663655747
trec-covid,llm,3,0.01,weighted_cv,3,1801,1667,1,0,0.0,0.0943395635356205,0.3008735387488767,0.0601837817282638,0.016184485189212897,0.01,50,20,5,29,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.0943731156523613,0.0943060114188797,0.3009192111321788,0.3008278663655747
trec-covid,llm,3,0.01,active_cv,3,1808,1667,1,0,0.0,0.36246903497337246,0.3008735387488767,0.0601837817282638,0.016184485189212897,0.01,50,20,5,29,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.3595901142040473,0.36534795574269774,0.3009192111321788,0.3008278663655747
trec-covid,llm,3,0.01,weighted_cvl,3,1786,1667,1,0,0.0,0.15841768444712687,0.3008735387488767,0.0601837817282638,0.016184485189212897,0.01,50,20,5,29,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.1605667583860537,0.1562686105082,0.3009192111321788,0.3008278663655747
trec-covid,llm,3,0.01,uniform,4,1829,1674,0,0,0.0,2.771561581116856,0.28079214911320277,0.07075322060409953,0.01532033759654356,0.01,50,20,5,29,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,2.7718482683603556,2.7712748938733562,0.27946188169025393,0.28212241653615167
trec-covid,llm,3,0.01,uniform_nz,4,1822,1674,0,0,0.0,1.3187845999095882,0.28079214911320277,0.07075322060409953,0.01532033759654356,0.01,50,20,5,29,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,1.3190950721263868,1.3184741276927903,0.27946188169025393,0.28212241653615167
trec-covid,llm,3,0.01,weighted,4,1821,1674,0,0,0.0,0.28079214911320277,0.28079214911320277,0.07075322060409953,0.01532033759654356,0.01,50,20,5,29,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.27946188169025393,0.28212241653615167,0.27946188169025393,0.28212241653615167
trec-covid,llm,3,0.01,active_judge,4,1819,1674,0,0,0.0,1.2915771057120202,0.28079214911320277,0.07075322060409953,0.01532033759654356,0.01,50,20,5,29,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,1.277052185411162,1.3061020260128786,0.27946188169025393,0.28212241653615167
trec-covid,llm,3,0.01,strat_pilot,4,1813,1674,0,0,0.0,0.28161707279371206,0.28079214911320277,0.07075322060409953,0.01532033759654356,0.01,50,20,5,29,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.2803058047791016,0.2829283408083225,0.27946188169025393,0.28212241653615167
trec-covid,llm,3,0.01,weighted_cv,4,1807,1674,1,0,0.0,0.08748073300870662,0.28079214911320277,0.07075322060409953,0.01532033759654356,0.01,50,20,5,29,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.08855106521598598,0.08641040080142726,0.27946188169025393,0.28212241653615167
trec-covid,llm,3,0.01,active_cv,4,1807,1674,1,0,0.0,0.3344773382886562,0.28079214911320277,0.07075322060409953,0.01532033759654356,0.01,50,20,5,29,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.33908122104411065,0.32987345553320163,0.27946188169025393,0.28212241653615167
trec-covid,llm,3,0.01,weighted_cvl,4,1830,1674,0,0,0.0,0.15622084970441605,0.28079214911320277,0.07075322060409953,0.01532033759654356,0.01,50,20,5,29,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.1563834042969618,0.15605829511187025,0.27946188169025393,0.28212241653615167
trec-covid,llm,3,0.01,uniform,5,1769,1624,0,0,0.0,1.2052858166716347,0.29684705667396694,0.1212644525219274,0.015293630412611942,0.01,50,20,5,29,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,1.203187695464297,1.2073839378789726,0.2974697898574467,0.29622432349048716
trec-covid,llm,3,0.01,uniform_nz,5,1771,1624,0,0,0.0,0.6229330673349563,0.29684705667396694,0.1212644525219274,0.015293630412611942,0.01,50,20,5,29,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.62199431311193,0.6238718215579826,0.2974697898574467,0.29622432349048716
trec-covid,llm,3,0.01,weighted,5,1761,1624,1,0,0.0,0.29684705667396694,0.29684705667396694,0.1212644525219274,0.015293630412611942,0.01,50,20,5,29,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.2974697898574467,0.29622432349048716,0.2974697898574467,0.29622432349048716
trec-covid,llm,3,0.01,active_judge,5,1777,1624,0,0,0.0,1.3030896629810402,0.29684705667396694,0.1212644525219274,0.015293630412611942,0.01,50,20,5,29,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,1.2992377964832769,1.3069415294788032,0.2974697898574467,0.29622432349048716
trec-covid,llm,3,0.01,strat_pilot,5,1790,1624,0,0,0.0,0.30645883534493673,0.29684705667396694,0.1212644525219274,0.015293630412611942,0.01,50,20,5,29,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.3070177553064559,0.30589991538341754,0.2974697898574467,0.29622432349048716
trec-covid,llm,3,0.01,weighted_cv,5,1762,1624,1,0,0.0,0.07180925497501714,0.29684705667396694,0.1212644525219274,0.015293630412611942,0.01,50,20,5,29,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.07185844505648988,0.07176006489354439,0.2974697898574467,0.29622432349048716
trec-covid,llm,3,0.01,active_cv,5,1776,1624,1,0,0.0,0.21456003901977913,0.29684705667396694,0.1212644525219274,0.015293630412611942,0.01,50,20,5,29,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.21060078004126104,0.21851929799829722,0.2974697898574467,0.29622432349048716
trec-covid,llm,3,0.01,weighted_cvl,5,1756,1624,1,0,0.0,0.07524168541149412,0.29684705667396694,0.1212644525219274,0.015293630412611942,0.01,50,20,5,29,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.07551475967489671,0.07496861114809152,0.2974697898574467,0.29622432349048716
trec-covid,llm,3,0.01,uniform,6,1783,1650,0,0,0.0,1.7249109230838766,0.3330854025646257,0.09107075664456597,0.01765309431257542,0.01,50,20,5,28,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,1.7333811718638183,1.716440674303935,0.33984581335930014,0.32632499176995144
trec-covid,llm,3,0.01,uniform_nz,6,1774,1650,0,0,0.0,0.9399054986064279,0.3330854025646257,0.09107075664456597,0.01765309431257542,0.01,50,20,5,28,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.9452059732547904,0.9346050239580656,0.33984581335930014,0.32632499176995144
trec-covid,llm,3,0.01,weighted,6,1813,1650,0,0,0.0,0.3330854025646257,0.3330854025646257,0.09107075664456597,0.01765309431257542,0.01,50,20,5,28,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.33984581335930014,0.32632499176995144,0.33984581335930014,0.32632499176995144
trec-covid,llm,3,0.01,active_judge,6,1791,1650,0,0,0.0,1.327329706639882,0.3330854025646257,0.09107075664456597,0.01765309431257542,0.01,50,20,5,28,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,1.3450195955921689,1.3096398176875947,0.33984581335930014,0.32632499176995144
trec-covid,llm,3,0.01,strat_pilot,6,1805,1650,0,0,0.0,0.33410255765394903,0.3330854025646257,0.09107075664456597,0.01765309431257542,0.01,50,20,5,28,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.3409747100076938,0.3272304053002041,0.33984581335930014,0.32632499176995144
trec-covid,llm,3,0.01,weighted_cv,6,1788,1650,1,0,0.0,0.08108605221783456,0.3330854025646257,0.09107075664456597,0.01765309431257542,0.01,50,20,5,28,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.08350480628860066,0.07866729814706845,0.33984581335930014,0.32632499176995144
trec-covid,llm,3,0.01,active_cv,6,1773,1650,1,0,0.0,0.2503107461838262,0.3330854025646257,0.09107075664456597,0.01765309431257542,0.01,50,20,5,28,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.2587953233613202,0.2418261690063323,0.33984581335930014,0.32632499176995144
trec-covid,llm,3,0.01,weighted_cvl,6,1779,1650,1,0,0.0,0.11390072159652569,0.3330854025646257,0.09107075664456597,0.01765309431257542,0.01,50,20,5,28,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.12360195380508496,0.10419948938796642,0.33984581335930014,0.32632499176995144
trec-covid,llm,3,0.01,uniform,7,1807,1669,0,0,0.0,2.0230876012052232,0.34803587744741016,0.10491851454306646,0.023221859550460373,0.01,50,20,5,29,0.1049185145430665,0.10491851454306646,0.023221859550460373,0.10631352970347119,0.022768963369411668,2.016129129599358,2.0300460728110874,0.3462230582988365,0.3498486965959837
trec-covid,llm,3,0.01,uniform_nz,7,1821,1669,0,0,0.0,1.0167648042250952,0.34803587744741016,0.10491851454306646,0.023221859550460373,0.01,50,20,5,29,0.1049185145430665,0.10491851454306646,0.023221859550460373,0.10631352970347119,0.022768963369411668,1.0129282115202032,1.0206013969299874,0.3462230582988365,0.3498486965959837
trec-covid,llm,3,0.01,weighted,7,1813,1669,0,0,0.0,0.34803587744741016,0.34803587744741016,0.10491851454306646,0.023221859550460373,0.01,50,20,5,29,0.1049185145430665,0.10491851454306646,0.023221859550460373,0.10631352970347119,0.022768963369411668,0.3462230582988365,0.3498486965959837,0.3462230582988365,0.3498486965959837
trec-covid,llm,3,0.01,active_judge,7,1802,1669,0,0,0.0,1.324045412484096,0.34803587744741016,0.10491851454306646,0.023221859550460373,0.01,50,20,5,29,0.1049185145430665,0.10491851454306646,0.023221859550460373,0.10631352970347119,0.022768963369411668,1.3121756267057836,1.3359151982624082,0.3462230582988365,0.3498486965959837
trec-covid,llm,3,0.01,strat_pilot,7,1823,1669,0,0,0.0,0.3711175817996108,0.34803587744741016,0.10491851454306646,0.023221859550460373,0.01,50,20,5,29,0.1049185145430665,0.10491851454306646,0.023221859550460373,0.10631352970347119,0.022768963369411668,0.369124902588748,0.3731102610104737,0.3462230582988365,0.3498486965959837
trec-covid,llm,3,0.01,weighted_cv,7,1808,1669,1,0,0.0,0.08969606666244853,0.34803587744741016,0.10491851454306646,0.023221859550460373,0.01,50,20,5,29,0.1049185145430665,0.10491851454306646,0.023221859550460373,0.10631352970347119,0.022768963369411668,0.09029571615276767,0.08909641717212938,0.3462230582988365,0.3498486965959837
trec-covid,llm,3,0.01,active_cv,7,1823,1669,0,0,0.0,0.275622438674473,0.34803587744741016,0.10491851454306646,0.023221859550460373,0.01,50,20,5,29,0.1049185145430665,0.10491851454306646,0.023221859550460373,0.10631352970347119,0.022768963369411668,0.27316090569168017,0.27808397165726584,0.3462230582988365,0.3498486965959837
trec-covid,llm,3,0.01,weighted_cvl,7,1817,1669,1,0,0.0,0.13168848629897253,0.34803587744741016,0.10491851454306646,0.023221859550460373,0.01,50,20,5,29,0.1049185145430665,0.10491851454306646,0.023221859550460373,0.10631352970347119,0.022768963369411668,0.1309086228039777,0.13246834979396738,0.3462230582988365,0.3498486965959837
trec-covid,llm,3,0.01,uniform,8,1810,1680,0,0,0.0,0.8420865198561372,0.3242599188952632,0.07347547830929964,0.0063729945645755615,0.01,50,20,5,29,0.0733314424987967,0.07347547830929964,0.0063729945645755615,0.07362458860155148,0.006609311103365417,0.829803873025633,0.8543691666866415,0.3145253286148174,0.33399450917570894
trec-covid,llm,3,0.01,uniform_nz,8,1850,1680,0,0,0.0,0.486236928626095,0.3242599188952632,0.07347547830929964,0.0063729945645755615,0.01,50,20,5,29,0.0733314424987967,0.07347547830929964,0.0063729945645755615,0.07362458860155148,0.006609311103365417,0.47918292637036564,0.4932909308818244,0.3145253286148174,0.33399450917570894
trec-covid,llm,3,0.01,weighted,8,1814,1680,0,0,0.0,0.3242599188952632,0.3242599188952632,0.07347547830929964,0.0063729945645755615,0.01,50,20,5,29,0.0733314424987967,0.07347547830929964,0.0063729945645755615,0.07362458860155148,0.006609311103365417,0.3145253286148174,0.33399450917570894,0.3145253286148174,0.33399450917570894
trec-covid,llm,3,0.01,active_judge,8,1847,1680,0,0,0.0,1.3995305477442386,0.3242599188952632,0.07347547830929964,0.0063729945645755615,0.01,50,20,5,29,0.0733314424987967,0.07347547830929964,0.0063729945645755615,0.07362458860155148,0.006609311103365417,1.3395198140416946,1.459541281446783,0.3145253286148174,0.33399450917570894
trec-covid,llm,3,0.01,strat_pilot,8,1827,1680,1,0,0.0,0.3261782365799907,0.3242599188952632,0.07347547830929964,0.0063729945645755615,0.01,50,20,5,29,0.0733314424987967,0.07347547830929964,0.0063729945645755615,0.07362458860155148,0.006609311103365417,0.3164932900950399,0.3358631830649415,0.3145253286148174,0.33399450917570894
trec-covid,llm,3,0.01,weighted_cv,8,1833,1680,1,0,0.0,0.09065910147020476,0.3242599188952632,0.07347547830929964,0.0063729945645755615,0.01,50,20,5,29,0.0733314424987967,0.07347547830929964,0.0063729945645755615,0.07362458860155148,0.006609311103365417,0.08803213247298225,0.09328607046742728,0.3145253286148174,0.33399450917570894
trec-covid,llm,3,0.01,active_cv,8,1829,1680,0,0,0.0,0.3632528099717165,0.3242599188952632,0.07347547830929964,0.0063729945645755615,0.01,50,20,5,29,0.0733314424987967,0.07347547830929964,0.0063729945645755615,0.07362458860155148,0.006609311103365417,0.3530877626753344,0.3734178572680986,0.3145253286148174,0.33399450917570894
trec-covid,llm,3,0.01,weighted_cvl,8,1812,1680,1,0,0.0,0.15593855370923015,0.3242599188952632,0.07347547830929964,0.0063729945645755615,0.01,50,20,5,29,0.0733314424987967,0.07347547830929964,0.0063729945645755615,0.07362458860155148,0.006609311103365417,0.1522410110170644,0.1596360964013959,0.3145253286148174,0.33399450917570894
trec-covid,llm,3,0.01,uniform,9,1781,1642,0,0,0.0,2.7248065478724746,0.32944360034294373,0.11444597387260126,0.018428873334206168,0.01,50,20,5,28,0.11444597387260129,0.12227856300704035,0.017365488242486484,0.11444597387260126,0.018428873334206168,2.730385654069969,2.7192274416749815,0.3328497608043986,0.32603743988148887
trec-covid,llm,3,0.01,uniform_nz,9,1772,1642,0,0,0.0,1.3152491182618462,0.32944360034294373,0.11444597387260126,0.018428873334206168,0.01,50,20,5,28,0.11444597387260129,0.12227856300704035,0.017365488242486484,0.11444597387260126,0.018428873334206168,1.3184466361971876,1.3120516003265048,0.3328497608043986,0.32603743988148887
trec-covid,llm,3,0.01,weighted,9,1771,1642,0,0,0.0,0.32944360034294373,0.32944360034294373,0.11444597387260126,0.018428873334206168,0.01,50,20,5,28,0.11444597387260129,0.12227856300704035,0.017365488242486484,0.11444597387260126,0.018428873334206168,0.3328497608043986,0.32603743988148887,0.3328497608043986,0.32603743988148887
trec-covid,llm,3,0.01,active_judge,9,1792,1642,0,0,0.0,1.4385047461125464,0.32944360034294373,0.11444597387260126,0.018428873334206168,0.01,50,20,5,28,0.11444597387260129,0.12227856300704035,0.017365488242486484,0.11444597387260126,0.018428873334206168,1.4430165691746244,1.4339929230504675,0.3328497608043986,0.32603743988148887
trec-covid,llm,3,0.01,strat_pilot,9,1790,1642,0,0,0.0,0.35380905040753813,0.32944360034294373,0.11444597387260126,0.018428873334206168,0.01,50,20,5,28,0.11444597387260129,0.12227856300704035,0.017365488242486484,0.11444597387260126,0.018428873334206168,0.3579242020383919,0.3496938987766843,0.3328497608043986,0.32603743988148887
trec-covid,llm,3,0.01,weighted_cv,9,1779,1642,1,0,0.0,0.06987406513651254,0.32944360034294373,0.11444597387260126,0.018428873334206168,0.01,50,20,5,28,0.11444597387260129,0.12227856300704035,0.017365488242486484,0.11444597387260126,0.018428873334206168,0.07071076014371411,0.06903737012931097,0.3328497608043986,0.32603743988148887
trec-covid,llm,3,0.01,active_cv,9,1785,1642,0,0,0.0,0.27454721038740215,0.32944360034294373,0.11444597387260126,0.018428873334206168,0.01,50,20,5,28,0.11444597387260129,0.12227856300704035,0.017365488242486484,0.11444597387260126,0.018428873334206168,0.2769390182071505,0.2721554025676539,0.3328497608043986,0.32603743988148887
trec-covid,llm,3,0.01,weighted_cvl,9,1772,1642,0,0,0.0,0.13131017124879887,0.32944360034294373,0.11444597387260126,0.018428873334206168,0.01,50,20,5,28,0.11444597387260129,0.12227856300704035,0.017365488242486484,0.11444597387260126,0.018428873334206168,0.13176433916545488,0.13085600333214287,0.3328497608043986,0.32603743988148887
trec-covid,llm,3,0.01,uniform,10,1728,1587,0,0,0.0,2.6234590255926458,0.3114325972865755,0.08317539326350533,0.013262697849669556,0.01,50,20,5,29,0.08317539326350536,0.08317539326350533,0.013262697849669556,0.08656149288791938,0.014590213182217461,2.628355949953056,2.618562101232235,0.31691335238771917,0.3059518421854318
trec-covid,llm,3,0.01,uniform_nz,10,1716,1587,0,0,0.0,1.2434379255423207,0.3114325972865755,0.08317539326350533,0.013262697849669556,0.01,50,20,5,29,0.08317539326350536,0.08317539326350533,0.013262697849669556,0.08656149288791938,0.014590213182217461,1.2464467393482974,1.2404291117363435,0.31691335238771917,0.3059518421854318
