collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
cast19,inv,30,0.01,strat_pilot,3,951,0.04851223015026488,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.04002934744893775,0.05699511285159201,0.03976197364878733,0.05744155323357297
cast19,inv,30,0.01,weighted_cv,3,951,0.07084366274282043,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.06556756115472492,0.07611976433091594,0.03976197364878733,0.05744155323357297
cast19,inv,30,0.01,active_cv,3,951,0.16366854218301613,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.13023285632282527,0.19710422804320707,0.03976197364878733,0.05744155323357297
cast19,inv,30,0.01,weighted_cvl,3,951,0.048601763441180154,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.03976197364878733,0.05744155323357297,0.03976197364878733,0.05744155323357297
cast19,inv,30,0.01,uniform,4,949,0.5044574117475329,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.5265557214754935,0.48235910201957244,0.1105904737550483,0.09328935419584557
cast19,inv,30,0.01,uniform_nz,4,949,0.2261007364142488,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.23585398330651772,0.21634748952197982,0.1105904737550483,0.09328935419584557
cast19,inv,30,0.01,weighted,4,949,0.10193991397544692,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.1105904737550483,0.09328935419584557,0.1105904737550483,0.09328935419584557
cast19,inv,30,0.01,active_judge,4,949,0.25140266655301635,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.24848013933306587,0.2543251937729669,0.1105904737550483,0.09328935419584557
cast19,inv,30,0.01,strat_pilot,4,949,0.10192520408062014,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11070880336200957,0.0931416047992307,0.1105904737550483,0.09328935419584557
cast19,inv,30,0.01,weighted_cv,4,949,0.12340674427374906,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.14100807000003895,0.10580541854745924,0.1105904737550483,0.09328935419584557
cast19,inv,30,0.01,active_cv,4,949,0.2910717252284435,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.3036093497698721,0.2785341006870149,0.1105904737550483,0.09328935419584557
cast19,inv,30,0.01,weighted_cvl,4,949,0.10193991397544692,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.1105904737550483,0.09328935419584557,0.1105904737550483,0.09328935419584557
cast19,inv,30,0.01,uniform,5,961,0.10652317016536497,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1771285195127788,0.03591782081795115,0.048371598983134395,0.010159823731342247
cast19,inv,30,0.01,uniform_nz,5,961,0.031178841477513142,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05267075755894215,0.009686925396084123,0.048371598983134395,0.010159823731342247
cast19,inv,30,0.01,weighted,5,961,0.029265711357238322,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.048371598983134395,0.010159823731342247,0.048371598983134395,0.010159823731342247
cast19,inv,30,0.01,active_judge,5,961,0.07254910213777531,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.12410299128024387,0.020995212995306756,0.048371598983134395,0.010159823731342247
cast19,inv,30,0.01,strat_pilot,5,961,0.028935277320933005,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.04745903959602148,0.010411515045844536,0.048371598983134395,0.010159823731342247
cast19,inv,30,0.01,weighted_cv,5,961,0.04066665300281734,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.06359448031649279,0.01773882568914188,0.048371598983134395,0.010159823731342247
cast19,inv,30,0.01,active_cv,5,961,0.10354150898308241,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.17549375947142792,0.03158925849473686,0.048371598983134395,0.010159823731342247
cast19,inv,30,0.01,weighted_cvl,5,961,0.029265711357238322,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.048371598983134395,0.010159823731342247,0.048371598983134395,0.010159823731342247
cast19,inv,30,0.01,uniform,6,919,0.27383863412979836,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.10252559230056742,0.44515167595902927,0.06831637048256231,0.03191037742405574
cast19,inv,30,0.01,uniform_nz,6,919,0.214127727860643,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.06667000145565206,0.36158545426563393,0.06831637048256231,0.03191037742405574
cast19,inv,30,0.01,weighted,6,919,0.05011337395330904,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.06831637048256231,0.03191037742405574,0.06831637048256231,0.03191037742405574
cast19,inv,30,0.01,active_judge,6,919,0.15072626131938635,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.16334691720718036,0.1381056054315923,0.06831637048256231,0.03191037742405574
cast19,inv,30,0.01,strat_pilot,6,919,0.05022259292230065,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.06914512843508536,0.031300057409515934,0.06831637048256231,0.03191037742405574
cast19,inv,30,0.01,weighted_cv,6,919,0.07704612525551084,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.11186275591778885,0.04222949459323281,0.06831637048256231,0.03191037742405574
cast19,inv,30,0.01,active_cv,6,919,0.20642242408597328,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.2518686747814986,0.16097617339044795,0.06831637048256231,0.03191037742405574
cast19,inv,30,0.01,weighted_cvl,6,919,0.05011337395330904,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.06831637048256231,0.03191037742405574,0.06831637048256231,0.03191037742405574
cast19,inv,30,0.01,uniform,7,951,0.08073611623931895,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.022508027180910682,0.1389642052977272,0.0061468888165347405,0.03404750096114025
cast19,inv,30,0.01,uniform_nz,7,951,0.024953762600764366,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.009545856192236949,0.040361669009291785,0.0061468888165347405,0.03404750096114025
cast19,inv,30,0.01,weighted,7,951,0.0200971948888375,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.0061468888165347405,0.03404750096114025,0.0061468888165347405,0.03404750096114025
cast19,inv,30,0.01,active_judge,7,951,0.054031754619480246,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.013383151571452187,0.09468035766750829,0.0061468888165347405,0.03404750096114025
cast19,inv,30,0.01,strat_pilot,7,951,0.020001526680510993,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.006112217330680779,0.0338908360303412,0.0061468888165347405,0.03404750096114025
cast19,inv,30,0.01,weighted_cv,7,951,0.027227583733332384,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.008979917302953071,0.0454752501637117,0.0061468888165347405,0.03404750096114025
cast19,inv,30,0.01,active_cv,7,951,0.06617270388249492,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.02037354468961505,0.11197186307537481,0.0061468888165347405,0.03404750096114025
cast19,inv,30,0.01,weighted_cvl,7,951,0.0200971948888375,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.0061468888165347405,0.03404750096114025,0.0061468888165347405,0.03404750096114025
cast19,inv,30,0.01,uniform,8,964,0.4275147669558928,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.46247476158551215,0.39255477232627356,0.08346706575395266,0.05526931298776956
cast19,inv,30,0.01,uniform_nz,8,964,0.1683939017699911,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.18184490506722364,0.15494289847275863,0.08346706575395266,0.05526931298776956
cast19,inv,30,0.01,weighted,8,964,0.06936818937086112,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.08346706575395266,0.05526931298776956,0.08346706575395266,0.05526931298776956
cast19,inv,30,0.01,active_judge,8,964,0.15234829965209695,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.1765396712571417,0.12815692804705223,0.08346706575395266,0.05526931298776956
cast19,inv,30,0.01,strat_pilot,8,964,0.06930173961996008,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.08354076252931102,0.05506271671060916,0.08346706575395266,0.05526931298776956
cast19,inv,30,0.01,weighted_cv,8,964,0.08802226317086795,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.10973619175172458,0.06630833459001127,0.08346706575395266,0.05526931298776956
cast19,inv,30,0.01,active_cv,8,964,0.19852140800220128,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.23825965050146314,0.15878316550293936,0.08346706575395266,0.05526931298776956
cast19,inv,30,0.01,weighted_cvl,8,964,0.06936818937086112,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.08346706575395266,0.05526931298776956,0.08346706575395266,0.05526931298776956
cast19,inv,30,0.01,uniform,9,939,0.1496694645910599,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.09269373941232498,0.20664518976979482,0.06606565758005753,0.08659972327779339
cast19,inv,30,0.01,uniform_nz,9,939,0.09599187265479718,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.060063299773537096,0.13192044553605728,0.06606565758005753,0.08659972327779339
cast19,inv,30,0.01,weighted,9,939,0.07633269042892546,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.06606565758005753,0.08659972327779339,0.06606565758005753,0.08659972327779339
cast19,inv,30,0.01,active_judge,9,939,0.18474070997004638,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.1441043144981704,0.2253771054419224,0.06606565758005753,0.08659972327779339
cast19,inv,30,0.01,strat_pilot,9,939,0.07624408822746838,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.06652389008648903,0.08596428636844772,0.06606565758005753,0.08659972327779339
cast19,inv,30,0.01,weighted_cv,9,939,0.10138364349943936,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.09844338785448901,0.1043238991443897,0.06606565758005753,0.08659972327779339
cast19,inv,30,0.01,active_cv,9,939,0.23952190039428095,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.20993127988082178,0.26911252090774024,0.06606565758005753,0.08659972327779339
cast19,inv,30,0.01,weighted_cvl,9,939,0.07633269042892546,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.06606565758005753,0.08659972327779339,0.06606565758005753,0.08659972327779339
cast19,inv,30,0.01,uniform,10,971,0.1402705374568632,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.19662281812599283,0.08391825678773353,0.07989473391247792,0.021009698483218327
cast19,inv,30,0.01,uniform_nz,10,971,0.07445753325588904,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.1043296697199092,0.04458539679186889,0.07989473391247792,0.021009698483218327
cast19,inv,30,0.01,weighted,10,971,0.050452216197848135,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.07989473391247792,0.021009698483218327,0.07989473391247792,0.021009698483218327
cast19,inv,30,0.01,active_judge,10,971,0.11742706720574395,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.17876839149518572,0.05608574291630215,0.07989473391247792,0.021009698483218327
cast19,inv,30,0.01,strat_pilot,10,971,0.05012417524359315,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.0791858197310108,0.021062530756175493,0.07989473391247792,0.021009698483218327
cast19,inv,30,0.01,weighted_cv,10,971,0.08539686764526654,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.14091859830570835,0.029875136984824763,0.07989473391247792,0.021009698483218327
cast19,inv,30,0.01,active_cv,10,971,0.20572797925150801,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.3438420690819191,0.06761388942109703,0.07989473391247792,0.021009698483218327
cast19,inv,30,0.01,weighted_cvl,10,971,0.050452216197848135,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.07989473391247792,0.021009698483218327,0.07989473391247792,0.021009698483218327
cast19,inv,30,0.01,uniform,11,989,0.07571447449591542,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.08217044503868173,0.0692585039531491,0.03636584916925209,0.026087273122502835
cast19,inv,30,0.01,uniform_nz,11,989,0.034508393100829385,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.03710235455087405,0.03191443165078471,0.03636584916925209,0.026087273122502835
cast19,inv,30,0.01,weighted,11,989,0.031226561145877463,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.03636584916925209,0.026087273122502835,0.03636584916925209,0.026087273122502835
cast19,inv,30,0.01,active_judge,11,989,0.08678784357367383,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.08286667819330952,0.09070900895403813,0.03636584916925209,0.026087273122502835
cast19,inv,30,0.01,strat_pilot,11,989,0.03047294009800817,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.0353671682733906,0.025578711922625747,0.03636584916925209,0.026087273122502835
