collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
cast19,rr,30,0.01,weighted,1,964,0.04508785863646199,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.02751913892117837,0.06265657835174558,0.02751913892117837,0.06265657835174558
cast19,rr,30,0.01,active_judge,1,964,0.10796364226306135,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.05552223162292208,0.16040505290320062,0.02751913892117837,0.06265657835174558
cast19,rr,30,0.01,strat_pilot,1,964,0.04505180628191001,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.02753206843601665,0.06257154412780336,0.02751913892117837,0.06265657835174558
cast19,rr,30,0.01,weighted_cv,1,964,0.03955037090242632,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.024398552516627914,0.05470218928822475,0.02751913892117837,0.06265657835174558
cast19,rr,30,0.01,active_cv,1,964,0.05540480061955684,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.025066991928467963,0.08574260931064573,0.02751913892117837,0.06265657835174558
cast19,rr,30,0.01,weighted_cvl,1,964,0.03955037090242632,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.024398552516627914,0.05470218928822475,0.02751913892117837,0.06265657835174558
cast19,rr,30,0.01,uniform,2,908,0.12623995016247128,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.05798139265766526,0.1944985076672773,0.020732398667636393,0.06305422722645415
cast19,rr,30,0.01,uniform_nz,2,908,0.046026633448672,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.023115508029292908,0.0689377588680511,0.020732398667636393,0.06305422722645415
cast19,rr,30,0.01,weighted,2,908,0.04189331294704528,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.020732398667636393,0.06305422722645415,0.020732398667636393,0.06305422722645415
cast19,rr,30,0.01,active_judge,2,908,0.0844303484650962,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.04120532338245121,0.1276553735477412,0.020732398667636393,0.06305422722645415
cast19,rr,30,0.01,strat_pilot,2,908,0.041895744772564636,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.02077178627199116,0.0630197032731381,0.020732398667636393,0.06305422722645415
cast19,rr,30,0.01,weighted_cv,2,908,0.03248585732291207,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.02198436173644306,0.042987352909381084,0.020732398667636393,0.06305422722645415
cast19,rr,30,0.01,active_cv,2,908,0.04789009762768701,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.024880257934145104,0.07089993732122891,0.020732398667636393,0.06305422722645415
cast19,rr,30,0.01,weighted_cvl,2,908,0.03783092377815698,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.020732398667636393,0.054929448888677554,0.020732398667636393,0.06305422722645415
cast19,rr,30,0.01,uniform,3,951,0.12447654992254335,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.09301593570902159,0.15593716413606515,0.03976197364878733,0.05744155323357297
cast19,rr,30,0.01,uniform_nz,3,951,0.05245254651053403,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.04197580833211403,0.06292928468895402,0.03976197364878733,0.05744155323357297
cast19,rr,30,0.01,weighted,3,951,0.048601763441180154,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.03976197364878733,0.05744155323357297,0.03976197364878733,0.05744155323357297
cast19,rr,30,0.01,active_judge,3,951,0.12291185075355249,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.08593151361334049,0.15989218789376453,0.03976197364878733,0.05744155323357297
cast19,rr,30,0.01,strat_pilot,3,951,0.04851223015026488,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.04002934744893775,0.05699511285159201,0.03976197364878733,0.05744155323357297
cast19,rr,30,0.01,weighted_cv,3,951,0.06919812592562118,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.058228539705939844,0.08016771214530252,0.03976197364878733,0.05744155323357297
cast19,rr,30,0.01,active_cv,3,951,0.1360852158605191,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.09042223105523542,0.18174820066580283,0.03976197364878733,0.05744155323357297
cast19,rr,30,0.01,weighted_cvl,3,951,0.029132975471426382,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.023952443935855983,0.03431350700699679,0.03976197364878733,0.05744155323357297
cast19,rr,30,0.01,uniform,4,949,0.5044574117475329,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.5265557214754935,0.48235910201957244,0.1105904737550483,0.09328935419584557
cast19,rr,30,0.01,uniform_nz,4,949,0.2261007364142488,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.23585398330651772,0.21634748952197982,0.1105904737550483,0.09328935419584557
cast19,rr,30,0.01,weighted,4,949,0.10193991397544692,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.1105904737550483,0.09328935419584557,0.1105904737550483,0.09328935419584557
cast19,rr,30,0.01,active_judge,4,949,0.25140187137918263,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.2484792433219373,0.25432449943642793,0.1105904737550483,0.09328935419584557
cast19,rr,30,0.01,strat_pilot,4,949,0.10192520408062014,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11070880336200957,0.0931416047992307,0.1105904737550483,0.09328935419584557
cast19,rr,30,0.01,weighted_cv,4,949,0.09638157239787223,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11089287937143358,0.08187026542431092,0.1105904737550483,0.09328935419584557
cast19,rr,30,0.01,active_cv,4,949,0.13766245396866988,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.15401638473116724,0.1213085232061725,0.1105904737550483,0.09328935419584557
cast19,rr,30,0.01,weighted_cvl,4,949,0.05954878197335682,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.05942540550091503,0.059672158445798595,0.1105904737550483,0.09328935419584557
cast19,rr,30,0.01,uniform,5,961,0.10652317016536497,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1771285195127788,0.03591782081795115,0.048371598983134395,0.010159823731342247
cast19,rr,30,0.01,uniform_nz,5,961,0.031178841477513142,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05267075755894215,0.009686925396084123,0.048371598983134395,0.010159823731342247
cast19,rr,30,0.01,weighted,5,961,0.029265711357238322,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.048371598983134395,0.010159823731342247,0.048371598983134395,0.010159823731342247
cast19,rr,30,0.01,active_judge,5,961,0.07254886008003729,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1241025161557934,0.020995204004281173,0.048371598983134395,0.010159823731342247
cast19,rr,30,0.01,strat_pilot,5,961,0.028935277320933005,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.04745903959602148,0.010411515045844536,0.048371598983134395,0.010159823731342247
cast19,rr,30,0.01,weighted_cv,5,961,0.03430257628010981,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05297449937940365,0.015630653180815975,0.048371598983134395,0.010159823731342247
cast19,rr,30,0.01,active_cv,5,961,0.06034462787978673,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.09463812609904648,0.026051129660526993,0.048371598983134395,0.010159823731342247
cast19,rr,30,0.01,weighted_cvl,5,961,0.015763186268158102,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.02535977057054322,0.006166601965772986,0.048371598983134395,0.010159823731342247
cast19,rr,30,0.01,uniform,6,919,0.27383863412979836,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.10252559230056742,0.44515167595902927,0.06831637048256231,0.03191037742405574
cast19,rr,30,0.01,uniform_nz,6,919,0.214127727860643,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.06667000145565206,0.36158545426563393,0.06831637048256231,0.03191037742405574
cast19,rr,30,0.01,weighted,6,919,0.05011337395330904,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.06831637048256231,0.03191037742405574,0.06831637048256231,0.03191037742405574
cast19,rr,30,0.01,active_judge,6,919,0.15072638465534083,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.16334703527594732,0.1381057340347344,0.06831637048256231,0.03191037742405574
cast19,rr,30,0.01,strat_pilot,6,919,0.05022259292230065,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.06914512843508536,0.031300057409515934,0.06831637048256231,0.03191037742405574
cast19,rr,30,0.01,weighted_cv,6,919,0.08667715285203312,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.12459593955014639,0.04875836615391989,0.06831637048256231,0.03191037742405574
cast19,rr,30,0.01,active_cv,6,919,0.12202446854270735,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.16749711689170793,0.0765518201937068,0.06831637048256231,0.03191037742405574
cast19,rr,30,0.01,weighted_cvl,6,919,0.04166292155672716,0.05011337395330904,0.0021759555629356393,0.015548990328707619,159,20,2,0.002175955562935641,0.06006154608800625,0.005642914964114107,0.0021759555629356393,0.015548990328707619,0.0538308289404746,0.029495014172979717,0.06831637048256231,0.03191037742405574
cast19,rr,30,0.01,uniform,7,951,0.08073611623931895,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.022508027180910682,0.1389642052977272,0.0061468888165347405,0.03404750096114025
cast19,rr,30,0.01,uniform_nz,7,951,0.024953762600764366,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.009545856192236949,0.040361669009291785,0.0061468888165347405,0.03404750096114025
cast19,rr,30,0.01,weighted,7,951,0.0200971948888375,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.0061468888165347405,0.03404750096114025,0.0061468888165347405,0.03404750096114025
cast19,rr,30,0.01,active_judge,7,951,0.05403180332707593,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.013383167192410414,0.09468043946174143,0.0061468888165347405,0.03404750096114025
cast19,rr,30,0.01,strat_pilot,7,951,0.020001526680510993,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.006112217330680779,0.0338908360303412,0.0061468888165347405,0.03404750096114025
cast19,rr,30,0.01,weighted_cv,7,951,0.02228722246880517,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.006014361566686088,0.038560083370924245,0.0061468888165347405,0.03404750096114025
cast19,rr,30,0.01,active_cv,7,951,0.03144837305274093,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.010246094309628985,0.052650651795852876,0.0061468888165347405,0.03404750096114025
cast19,rr,30,0.01,weighted_cvl,7,951,0.015521432242945998,0.0200971948888375,0.012240178122531066,0.0007952680707109252,159,20,2,-0.01052653830517606,0.012240178122531066,0.0007952680707109252,0.023022894288374153,0.012715356970050367,0.0037252874183036273,0.02731757706758837,0.0061468888165347405,0.03404750096114025
cast19,rr,30,0.01,uniform,8,964,0.4275147669558928,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.46247476158551215,0.39255477232627356,0.08346706575395266,0.05526931298776956
cast19,rr,30,0.01,uniform_nz,8,964,0.1683939017699911,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.18184490506722364,0.15494289847275863,0.08346706575395266,0.05526931298776956
cast19,rr,30,0.01,weighted,8,964,0.06936818937086112,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.08346706575395266,0.05526931298776956,0.08346706575395266,0.05526931298776956
cast19,rr,30,0.01,active_judge,8,964,0.15234780048039176,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.17653937583675472,0.12815622512402886,0.08346706575395266,0.05526931298776956
cast19,rr,30,0.01,strat_pilot,8,964,0.06930173961996008,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.08354076252931102,0.05506271671060916,0.08346706575395266,0.05526931298776956
cast19,rr,30,0.01,weighted_cv,8,964,0.07437736019740014,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.09510483930403346,0.05364988109076683,0.08346706575395266,0.05526931298776956
cast19,rr,30,0.01,active_cv,8,964,0.1170682945619129,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.1346681334161951,0.09946845570763066,0.08346706575395266,0.05526931298776956
cast19,rr,30,0.01,weighted_cvl,8,964,0.04129498340598041,0.06936818937086112,0.03968789800782668,0.014896455444335523,159,20,1,0.03968789800782666,0.07793692096913148,0.019300392890812937,0.03968789800782668,0.014896455444335523,0.04867424811663717,0.033915718695323664,0.08346706575395266,0.05526931298776956
cast19,rr,30,0.01,uniform,9,939,0.1496694645910599,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.09269373941232498,0.20664518976979482,0.06606565758005753,0.08659972327779339
cast19,rr,30,0.01,uniform_nz,9,939,0.09599187265479718,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.060063299773537096,0.13192044553605728,0.06606565758005753,0.08659972327779339
cast19,rr,30,0.01,weighted,9,939,0.07633269042892546,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.06606565758005753,0.08659972327779339,0.06606565758005753,0.08659972327779339
cast19,rr,30,0.01,active_judge,9,939,0.1847405319735234,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.14410388963350612,0.2253771743135406,0.06606565758005753,0.08659972327779339
cast19,rr,30,0.01,strat_pilot,9,939,0.07624408822746838,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.06652389008648903,0.08596428636844772,0.06606565758005753,0.08659972327779339
cast19,rr,30,0.01,weighted_cv,9,939,0.06512504812632113,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.06965280517966593,0.060597291072976324,0.06606565758005753,0.08659972327779339
cast19,rr,30,0.01,active_cv,9,939,0.09903837105474889,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.08356848839500539,0.1145082537144924,0.06606565758005753,0.08659972327779339
cast19,rr,30,0.01,weighted_cvl,9,939,0.03735408960729384,0.07633269042892546,0.02326490886583093,0.019755770025511415,159,20,2,-0.022491181449082912,0.08222946632752527,0.013436632980763495,0.02326490886583093,0.019755770025511415,0.03746879230864164,0.037239386905946026,0.06606565758005753,0.08659972327779339
cast19,rr,30,0.01,uniform,10,971,0.1402705374568632,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.19662281812599283,0.08391825678773353,0.07989473391247792,0.021009698483218327
cast19,rr,30,0.01,uniform_nz,10,971,0.07445753325588904,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.1043296697199092,0.04458539679186889,0.07989473391247792,0.021009698483218327
cast19,rr,30,0.01,weighted,10,971,0.050452216197848135,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.07989473391247792,0.021009698483218327,0.07989473391247792,0.021009698483218327
cast19,rr,30,0.01,active_judge,10,971,0.1174277255169893,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.1787692587947406,0.05608619223923802,0.07989473391247792,0.021009698483218327
cast19,rr,30,0.01,strat_pilot,10,971,0.05012417524359315,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.0791858197310108,0.021062530756175493,0.07989473391247792,0.021009698483218327
cast19,rr,30,0.01,weighted_cv,10,971,0.11798411321124917,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.16067156267758467,0.07529666374491369,0.07989473391247792,0.021009698483218327
cast19,rr,30,0.01,active_cv,10,971,0.20535533862972252,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.2691013136241729,0.1416093636352721,0.07989473391247792,0.021009698483218327
cast19,rr,30,0.01,weighted_cvl,10,971,0.04711691012012893,0.050452216197848135,0.04450643825670748,0.005840483279174537,159,20,1,0.04450643825670747,0.07523470623060079,0.012081432138011425,0.04450643825670748,0.005840483279174537,0.05768064689239731,0.03655317334786052,0.07989473391247792,0.021009698483218327
cast19,rr,30,0.01,uniform,11,989,0.07571447449591542,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.08217044503868173,0.0692585039531491,0.03636584916925209,0.026087273122502835
cast19,rr,30,0.01,uniform_nz,11,989,0.034508393100829385,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.03710235455087405,0.03191443165078471,0.03636584916925209,0.026087273122502835
cast19,rr,30,0.01,weighted,11,989,0.031226561145877463,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.03636584916925209,0.026087273122502835,0.03636584916925209,0.026087273122502835
cast19,rr,30,0.01,active_judge,11,989,0.08678773448348191,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.08286664593274243,0.0907088230342214,0.03636584916925209,0.026087273122502835
cast19,rr,30,0.01,strat_pilot,11,989,0.03047294009800817,0.031226561145877463,0.04007276572756449,0.0077272156011390135,159,20,2,0.04007276572756449,0.04007276572756449,0.0077272156011390135,0.053366688899398544,0.014618115720610588,0.0353671682733906,0.025578711922625747,0.03636584916925209,0.026087273122502835
