collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,10,0.01,weighted,1,1790,1395,1,0,0.0,0.10530925810226036,0.10530925810226036,0.07601186344746073,0.012035155383489931,0.01,105,20,5,84,0.07601186344746075,0.14742233564284854,0.02337136006698895,0.07601186344746073,0.012035155383489931,0.1484189523604736,0.0621995638440471,0.1484189523604736,0.0621995638440471
neuclir_eng,rr,10,0.01,active_judge,1,1825,1395,0,0,0.0,0.27471676360087227,0.10530925810226036,0.07601186344746073,0.012035155383489931,0.01,105,20,5,84,0.07601186344746075,0.14742233564284854,0.02337136006698895,0.07601186344746073,0.012035155383489931,0.39723008273406524,0.1522034444676793,0.1484189523604736,0.0621995638440471
neuclir_eng,rr,10,0.01,strat_pilot,1,1826,1395,0,0,0.0,0.10497255639926473,0.10530925810226036,0.07601186344746073,0.012035155383489931,0.01,105,20,5,84,0.07601186344746075,0.14742233564284854,0.02337136006698895,0.07601186344746073,0.012035155383489931,0.14792635610544647,0.062018756693082974,0.1484189523604736,0.0621995638440471
neuclir_eng,rr,10,0.01,weighted_cv,1,1772,1395,0,0,0.0,0.14095027464742013,0.10530925810226036,0.07601186344746073,0.012035155383489931,0.01,105,20,5,84,0.07601186344746075,0.14742233564284854,0.02337136006698895,0.07601186344746073,0.012035155383489931,0.19725197588495608,0.08464857340988416,0.1484189523604736,0.0621995638440471
neuclir_eng,rr,10,0.01,active_cv,1,1792,1395,0,0,0.0,0.4300159355710605,0.10530925810226036,0.07601186344746073,0.012035155383489931,0.01,105,20,5,84,0.07601186344746075,0.14742233564284854,0.02337136006698895,0.07601186344746073,0.012035155383489931,0.5579897293366972,0.3020421418054239,0.1484189523604736,0.0621995638440471
neuclir_eng,rr,10,0.01,weighted_cvl,1,1812,1395,0,0,0.0,0.10530925810226036,0.10530925810226036,0.07601186344746073,0.012035155383489931,0.01,105,20,5,84,0.07601186344746075,0.14742233564284854,0.02337136006698895,0.07601186344746073,0.012035155383489931,0.1484189523604736,0.0621995638440471,0.1484189523604736,0.0621995638440471
neuclir_eng,rr,10,0.01,uniform,2,1683,1413,0,0,0.0,0.5074670718444663,0.07640789491098646,0.03750327706617336,0.028557605549470476,0.01,105,20,4,65,0.003790571423924159,0.04215396236973187,0.021732683625796022,0.03750327706617336,0.028557605549470476,0.494333641313408,0.5206005023755246,0.07513601102880384,0.07767977879316905
neuclir_eng,rr,10,0.01,uniform_nz,2,1681,1413,1,0,0.0,0.15361212816395547,0.07640789491098646,0.03750327706617336,0.028557605549470476,0.01,105,20,4,65,0.003790571423924159,0.04215396236973187,0.021732683625796022,0.03750327706617336,0.028557605549470476,0.14966190550820274,0.1575623508197082,0.07513601102880384,0.07767977879316905
neuclir_eng,rr,10,0.01,weighted,2,1684,1413,0,0,0.0,0.07640789491098646,0.07640789491098646,0.03750327706617336,0.028557605549470476,0.01,105,20,4,65,0.003790571423924159,0.04215396236973187,0.021732683625796022,0.03750327706617336,0.028557605549470476,0.07513601102880384,0.07767977879316905,0.07513601102880384,0.07767977879316905
neuclir_eng,rr,10,0.01,active_judge,2,1660,1413,0,0,0.0,0.1899671086438525,0.07640789491098646,0.03750327706617336,0.028557605549470476,0.01,105,20,4,65,0.003790571423924159,0.04215396236973187,0.021732683625796022,0.03750327706617336,0.028557605549470476,0.18958182716667457,0.19035239012103045,0.07513601102880384,0.07767977879316905
neuclir_eng,rr,10,0.01,strat_pilot,2,1658,1413,0,0,0.0,0.07643953074917538,0.07640789491098646,0.03750327706617336,0.028557605549470476,0.01,105,20,4,65,0.003790571423924159,0.04215396236973187,0.021732683625796022,0.03750327706617336,0.028557605549470476,0.07511405187754738,0.07776500962080335,0.07513601102880384,0.07767977879316905
neuclir_eng,rr,10,0.01,weighted_cv,2,1678,1413,1,0,0.0,0.07633013624808101,0.07640789491098646,0.03750327706617336,0.028557605549470476,0.01,105,20,4,65,0.003790571423924159,0.04215396236973187,0.021732683625796022,0.03750327706617336,0.028557605549470476,0.07547277137198959,0.07718750112417241,0.07513601102880384,0.07767977879316905
neuclir_eng,rr,10,0.01,active_cv,2,1671,1413,0,0,0.0,0.182477042906717,0.07640789491098646,0.03750327706617336,0.028557605549470476,0.01,105,20,4,65,0.003790571423924159,0.04215396236973187,0.021732683625796022,0.03750327706617336,0.028557605549470476,0.18530308019805114,0.179651005615383,0.07513601102880384,0.07767977879316905
neuclir_eng,rr,10,0.01,weighted_cvl,2,1662,1413,0,0,0.0,0.07640789491098646,0.07640789491098646,0.03750327706617336,0.028557605549470476,0.01,105,20,4,65,0.003790571423924159,0.04215396236973187,0.021732683625796022,0.03750327706617336,0.028557605549470476,0.07513601102880384,0.07767977879316905,0.07513601102880384,0.07767977879316905
neuclir_eng,rr,10,0.01,uniform,3,1882,1455,0,0,0.0,1.2025750775857067,0.09534444663131621,0.06129539007936331,0.03548468781038966,0.01,105,20,5,84,0.0612953900793633,0.16484268540250174,0.046111454978111775,0.06129539007936331,0.03548468781038966,1.2884448714169738,1.1167052837544387,0.12099378820530768,0.06969510505732471
neuclir_eng,rr,10,0.01,uniform_nz,3,1899,1455,0,0,0.0,0.6105405213446614,0.09534444663131621,0.06129539007936331,0.03548468781038966,0.01,105,20,5,84,0.0612953900793633,0.16484268540250174,0.046111454978111775,0.06129539007936331,0.03548468781038966,0.6492240999672588,0.5718569427220641,0.12099378820530768,0.06969510505732471
neuclir_eng,rr,10,0.01,weighted,3,1871,1455,0,0,0.0,0.09534444663131621,0.09534444663131621,0.06129539007936331,0.03548468781038966,0.01,105,20,5,84,0.0612953900793633,0.16484268540250174,0.046111454978111775,0.06129539007936331,0.03548468781038966,0.12099378820530768,0.06969510505732471,0.12099378820530768,0.06969510505732471
neuclir_eng,rr,10,0.01,active_judge,3,1875,1455,0,0,0.0,0.26198136457370025,0.09534444663131621,0.06129539007936331,0.03548468781038966,0.01,105,20,5,84,0.0612953900793633,0.16484268540250174,0.046111454978111775,0.06129539007936331,0.03548468781038966,0.3150542760270264,0.20890845312037407,0.12099378820530768,0.06969510505732471
neuclir_eng,rr,10,0.01,strat_pilot,3,1869,1455,1,0,0.0,0.09463981190031326,0.09534444663131621,0.06129539007936331,0.03548468781038966,0.01,105,20,5,84,0.0612953900793633,0.16484268540250174,0.046111454978111775,0.06129539007936331,0.03548468781038966,0.12019605051514684,0.06908357328547972,0.12099378820530768,0.06969510505732471
neuclir_eng,rr,10,0.01,weighted_cv,3,1861,1455,1,0,0.0,0.14518659656788505,0.09534444663131621,0.06129539007936331,0.03548468781038966,0.01,105,20,5,84,0.0612953900793633,0.16484268540250174,0.046111454978111775,0.06129539007936331,0.03548468781038966,0.19073802297580128,0.09963517015996877,0.12099378820530768,0.06969510505732471
neuclir_eng,rr,10,0.01,active_cv,3,1889,1455,0,0,0.0,0.3196958091160666,0.09534444663131621,0.06129539007936331,0.03548468781038966,0.01,105,20,5,84,0.0612953900793633,0.16484268540250174,0.046111454978111775,0.06129539007936331,0.03548468781038966,0.42492109080718243,0.2144705274249506,0.12099378820530768,0.06969510505732471
neuclir_eng,rr,10,0.01,weighted_cvl,3,1857,1455,0,0,0.0,0.09347647258377492,0.09534444663131621,0.06129539007936331,0.03548468781038966,0.01,105,20,5,84,0.0612953900793633,0.16484268540250174,0.046111454978111775,0.06129539007936331,0.03548468781038966,0.11727236549290357,0.06968057967464623,0.12099378820530768,0.06969510505732471
neuclir_eng,rr,10,0.01,uniform,4,1596,1356,0,0,0.0,0.9732025405040383,0.04438232845014308,0.06696024424624837,0.03168546346037399,0.01,105,20,4,61,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.985575316468027,0.9608297645400496,0.047669329335711594,0.04109532756457457
neuclir_eng,rr,10,0.01,uniform_nz,4,1622,1356,0,0,0.0,0.2565127756202796,0.04438232845014308,0.06696024424624837,0.03168546346037399,0.01,105,20,4,61,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.2600701900476247,0.2529553611929345,0.047669329335711594,0.04109532756457457
neuclir_eng,rr,10,0.01,weighted,4,1580,1356,0,0,0.0,0.04438232845014308,0.04438232845014308,0.06696024424624837,0.03168546346037399,0.01,105,20,4,61,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.047669329335711594,0.04109532756457457,0.047669329335711594,0.04109532756457457
neuclir_eng,rr,10,0.01,active_judge,4,1606,1356,0,0,0.0,0.17398629442155636,0.04438232845014308,0.06696024424624837,0.03168546346037399,0.01,105,20,4,61,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.18050723004895475,0.16746535879415797,0.047669329335711594,0.04109532756457457
neuclir_eng,rr,10,0.01,strat_pilot,4,1614,1356,0,0,0.0,0.044111232174657705,0.04438232845014308,0.06696024424624837,0.03168546346037399,0.01,105,20,4,61,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.047284819432717416,0.040937644916598,0.047669329335711594,0.04109532756457457
neuclir_eng,rr,10,0.01,weighted_cv,4,1567,1356,0,0,0.0,0.05502392627096858,0.04438232845014308,0.06696024424624837,0.03168546346037399,0.01,105,20,4,61,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.05999408394669516,0.050053768595241986,0.047669329335711594,0.04109532756457457
neuclir_eng,rr,10,0.01,active_cv,4,1586,1356,0,0,0.0,0.1321122988682336,0.04438232845014308,0.06696024424624837,0.03168546346037399,0.01,105,20,4,61,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.1444555352938221,0.1197690624426451,0.047669329335711594,0.04109532756457457
neuclir_eng,rr,10,0.01,weighted_cvl,4,1609,1356,0,0,0.0,0.05502392627096858,0.04438232845014308,0.06696024424624837,0.03168546346037399,0.01,105,20,4,61,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.05999408394669516,0.050053768595241986,0.047669329335711594,0.04109532756457457
neuclir_eng,rr,10,0.01,uniform,5,1638,1400,0,0,0.0,1.300032746384148,0.06735608237384294,0.057615366210586064,0.03306352205914977,0.01,105,20,4,61,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,1.290443059824923,1.3096224329433732,0.06283036543933249,0.0718817993083534
neuclir_eng,rr,10,0.01,uniform_nz,5,1660,1400,0,0,0.0,0.19750672672450995,0.06735608237384294,0.057615366210586064,0.03306352205914977,0.01,105,20,4,61,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.19365764177350564,0.2013558116755143,0.06283036543933249,0.0718817993083534
neuclir_eng,rr,10,0.01,weighted,5,1661,1400,0,0,0.0,0.06735608237384294,0.06735608237384294,0.057615366210586064,0.03306352205914977,0.01,105,20,4,61,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.06283036543933249,0.0718817993083534,0.06283036543933249,0.0718817993083534
neuclir_eng,rr,10,0.01,active_judge,5,1631,1400,0,0,0.0,0.15799225127064168,0.06735608237384294,0.057615366210586064,0.03306352205914977,0.01,105,20,4,61,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.15213078682427963,0.16385371571700372,0.06283036543933249,0.0718817993083534
neuclir_eng,rr,10,0.01,strat_pilot,5,1668,1400,0,0,0.0,0.06680366101018745,0.06735608237384294,0.057615366210586064,0.03306352205914977,0.01,105,20,4,61,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.0622281810083109,0.071379141012064,0.06283036543933249,0.0718817993083534
neuclir_eng,rr,10,0.01,weighted_cv,5,1639,1400,0,0,0.0,0.06862172102289177,0.06735608237384294,0.057615366210586064,0.03306352205914977,0.01,105,20,4,61,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.062307969285431274,0.07493547276035226,0.06283036543933249,0.0718817993083534
neuclir_eng,rr,10,0.01,active_cv,5,1625,1400,0,0,0.0,0.14393117470206335,0.06735608237384294,0.057615366210586064,0.03306352205914977,0.01,105,20,4,61,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.13425418871446934,0.1536081606896573,0.06283036543933249,0.0718817993083534
neuclir_eng,rr,10,0.01,weighted_cvl,5,1658,1400,1,0,0.0,0.052569081758134795,0.06735608237384294,0.057615366210586064,0.03306352205914977,0.01,105,20,4,61,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.04881509866201488,0.056323064854254715,0.06283036543933249,0.0718817993083534
neuclir_eng,rr,10,0.01,uniform,6,1881,1450,0,0,0.0,0.36989864684660906,0.11976819466461333,0.05052457409244158,0.004981920491454651,0.01,105,20,5,84,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.43275453155049587,0.30704276214272214,0.14922290689187873,0.09031348243734796
neuclir_eng,rr,10,0.01,uniform_nz,6,1894,1450,1,0,0.0,0.205885839248569,0.11976819466461333,0.05052457409244158,0.004981920491454651,0.01,105,20,5,84,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.24017898446891292,0.17159269402822505,0.14922290689187873,0.09031348243734796
neuclir_eng,rr,10,0.01,weighted,6,1870,1450,1,0,0.0,0.11976819466461333,0.11976819466461333,0.05052457409244158,0.004981920491454651,0.01,105,20,5,84,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.14922290689187873,0.09031348243734796,0.14922290689187873,0.09031348243734796
neuclir_eng,rr,10,0.01,active_judge,6,1913,1450,0,0,0.0,0.3241031481570809,0.11976819466461333,0.05052457409244158,0.004981920491454651,0.01,105,20,5,84,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.40388050012574483,0.24432579618841702,0.14922290689187873,0.09031348243734796
neuclir_eng,rr,10,0.01,strat_pilot,6,1846,1450,1,0,0.0,0.11970739510796582,0.11976819466461333,0.05052457409244158,0.004981920491454651,0.01,105,20,5,84,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.14948889632902954,0.0899258938869021,0.14922290689187873,0.09031348243734796
neuclir_eng,rr,10,0.01,weighted_cv,6,1850,1450,0,0,0.0,0.11031737879167039,0.11976819466461333,0.05052457409244158,0.004981920491454651,0.01,105,20,5,84,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.1486972865909983,0.07193747099234249,0.14922290689187873,0.09031348243734796
neuclir_eng,rr,10,0.01,active_cv,6,1877,1450,0,0,0.0,0.17017514071661075,0.11976819466461333,0.05052457409244158,0.004981920491454651,0.01,105,20,5,84,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.21751823015843552,0.12283205127478596,0.14922290689187873,0.09031348243734796
neuclir_eng,rr,10,0.01,weighted_cvl,6,1869,1450,0,0,0.0,0.09149628404451153,0.11976819466461333,0.05052457409244158,0.004981920491454651,0.01,105,20,5,84,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.11707757826990514,0.06591498981911793,0.14922290689187873,0.09031348243734796
neuclir_eng,rr,10,0.01,uniform,7,1657,1392,0,0,0.0,0.2252041923249987,0.06565404392959658,0.022183423479608257,0.009059632292774627,0.01,105,20,4,64,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.22225840290711368,0.22814998174288367,0.0620613337349208,0.06924675412427234
neuclir_eng,rr,10,0.01,uniform_nz,7,1613,1392,0,0,0.0,0.07455167102945745,0.06565404392959658,0.022183423479608257,0.009059632292774627,0.01,105,20,4,64,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.07189990788958871,0.07720343416932621,0.0620613337349208,0.06924675412427234
neuclir_eng,rr,10,0.01,weighted,7,1658,1392,0,0,0.0,0.06565404392959658,0.06565404392959658,0.022183423479608257,0.009059632292774627,0.01,105,20,4,64,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.0620613337349208,0.06924675412427234,0.0620613337349208,0.06924675412427234
neuclir_eng,rr,10,0.01,active_judge,7,1652,1392,1,0,0.0,0.21135226300374993,0.06565404392959658,0.022183423479608257,0.009059632292774627,0.01,105,20,4,64,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.1952856497763446,0.22741887623115514,0.0620613337349208,0.06924675412427234
neuclir_eng,rr,10,0.01,strat_pilot,7,1639,1392,0,0,0.0,0.06532778587112928,0.06565404392959658,0.022183423479608257,0.009059632292774627,0.01,105,20,4,64,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.06172289810547452,0.06893267363678404,0.0620613337349208,0.06924675412427234
neuclir_eng,rr,10,0.01,weighted_cv,7,1658,1392,1,0,0.0,0.07619474642928081,0.06565404392959658,0.022183423479608257,0.009059632292774627,0.01,105,20,4,64,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.0809190378696015,0.07147045498896015,0.0620613337349208,0.06924675412427234
neuclir_eng,rr,10,0.01,active_cv,7,1676,1392,0,0,0.0,0.14336942496830987,0.06565404392959658,0.022183423479608257,0.009059632292774627,0.01,105,20,4,64,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.16324001860117482,0.1234988313354449,0.0620613337349208,0.06924675412427234
neuclir_eng,rr,10,0.01,weighted_cvl,7,1624,1392,0,0,0.0,0.05783251314763062,0.06565404392959658,0.022183423479608257,0.009059632292774627,0.01,105,20,4,64,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.05514653138247513,0.06051849491278612,0.0620613337349208,0.06924675412427234
neuclir_eng,rr,10,0.01,uniform,8,1839,1425,0,0,0.0,0.44454773870401826,0.10919415033593431,0.06512793938971266,0.008106763198304256,0.01,105,20,5,84,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.5558744421818388,0.3332210352261977,0.1476226036014526,0.07076569707041604
neuclir_eng,rr,10,0.01,uniform_nz,8,1855,1425,0,0,0.0,0.19485532061375388,0.10919415033593431,0.06512793938971266,0.008106763198304256,0.01,105,20,5,84,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.24595684815240304,0.14375379307510472,0.1476226036014526,0.07076569707041604
neuclir_eng,rr,10,0.01,weighted,8,1882,1425,0,0,0.0,0.10919415033593431,0.10919415033593431,0.06512793938971266,0.008106763198304256,0.01,105,20,5,84,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.1476226036014526,0.07076569707041604,0.1476226036014526,0.07076569707041604
neuclir_eng,rr,10,0.01,active_judge,8,1850,1425,1,0,0.0,0.2827548523644935,0.10919415033593431,0.06512793938971266,0.008106763198304256,0.01,105,20,5,84,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.3787776117528733,0.18673209297611365,0.1476226036014526,0.07076569707041604
neuclir_eng,rr,10,0.01,strat_pilot,8,1863,1425,0,0,0.0,0.10856710981359978,0.10919415033593431,0.06512793938971266,0.008106763198304256,0.01,105,20,5,84,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.14675517796161247,0.07037904166558706,0.1476226036014526,0.07076569707041604
neuclir_eng,rr,10,0.01,weighted_cv,8,1850,1425,1,0,0.0,0.14973402193022434,0.10919415033593431,0.06512793938971266,0.008106763198304256,0.01,105,20,5,84,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.20393194823037103,0.09553609563007767,0.1476226036014526,0.07076569707041604
neuclir_eng,rr,10,0.01,active_cv,8,1851,1425,0,0,0.0,0.37053370039980765,0.10919415033593431,0.06512793938971266,0.008106763198304256,0.01,105,20,5,84,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.42797005689514717,0.31309734390446814,0.1476226036014526,0.07076569707041604
neuclir_eng,rr,10,0.01,weighted_cvl,8,1798,1425,1,0,0.0,0.10345243005949527,0.10919415033593431,0.06512793938971266,0.008106763198304256,0.01,105,20,5,84,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.1476226036014526,0.059282256517537914,0.1476226036014526,0.07076569707041604
neuclir_eng,rr,10,0.01,uniform,9,1780,1361,0,0,0.0,0.30601148739342043,0.07605971165174433,0.026795634597452024,0.01160531085861741,0.01,105,20,5,84,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.3668817187809509,0.24514125600589,0.09438931564551886,0.05773010765796975
neuclir_eng,rr,10,0.01,uniform_nz,9,1750,1361,0,0,0.0,0.13331181328265868,0.07605971165174433,0.026795634597452024,0.01160531085861741,0.01,105,20,5,84,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.16088139746378224,0.10574222910153508,0.09438931564551886,0.05773010765796975
neuclir_eng,rr,10,0.01,weighted,9,1756,1361,1,0,0.0,0.07605971165174433,0.07605971165174433,0.026795634597452024,0.01160531085861741,0.01,105,20,5,84,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.09438931564551886,0.05773010765796975,0.09438931564551886,0.05773010765796975
neuclir_eng,rr,10,0.01,active_judge,9,1744,1361,1,0,0.0,0.17622166447325255,0.07605971165174433,0.026795634597452024,0.01160531085861741,0.01,105,20,5,84,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.2286970166234839,0.12374631232302122,0.09438931564551886,0.05773010765796975
neuclir_eng,rr,10,0.01,strat_pilot,9,1792,1361,0,0,0.0,0.07543324914139711,0.07605971165174433,0.026795634597452024,0.01160531085861741,0.01,105,20,5,84,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.09405266137860756,0.056813836904186635,0.09438931564551886,0.05773010765796975
neuclir_eng,rr,10,0.01,weighted_cv,9,1774,1361,0,0,0.0,0.12452549181847634,0.07605971165174433,0.026795634597452024,0.01160531085861741,0.01,105,20,5,84,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.1639489120673951,0.0851020715695576,0.09438931564551886,0.05773010765796975
neuclir_eng,rr,10,0.01,active_cv,9,1770,1361,0,0,0.0,0.25704175838508886,0.07605971165174433,0.026795634597452024,0.01160531085861741,0.01,105,20,5,84,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.33966398085580685,0.17441953591437082,0.09438931564551886,0.05773010765796975
neuclir_eng,rr,10,0.01,weighted_cvl,9,1784,1361,1,0,0.0,0.07605971165174433,0.07605971165174433,0.026795634597452024,0.01160531085861741,0.01,105,20,5,84,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.09438931564551886,0.05773010765796975,0.09438931564551886,0.05773010765796975
neuclir_eng,rr,10,0.01,uniform,10,1822,1416,0,0,0.0,0.4617419350531466,0.1164687577826912,0.05522806781836293,0.015166414408556794,0.01,105,20,5,84,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.5547628742299832,0.3687209958763099,0.15026189995119182,0.08267561561419057
