collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,llm,8,0.01,weighted,1,2053,1651,1,0,0.0,0.3105414670197777,0.3105414670197777,0.08395737058005871,0.013433465943242401,0.01,50,20,14,28,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.30478179480840184,0.3163011392311536,0.30478179480840184,0.3163011392311536
trec-covid,llm,8,0.01,active_judge,1,2053,1651,0,0,0.0,1.175147090769563,0.3105414670197777,0.08395737058005871,0.013433465943242401,0.01,50,20,14,28,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,1.1429133829778888,1.2073807985612368,0.30478179480840184,0.3163011392311536
trec-covid,llm,8,0.01,strat_pilot,1,2004,1651,1,0,0.0,0.31269448010577555,0.3105414670197777,0.08395737058005871,0.013433465943242401,0.01,50,20,14,28,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.3069741358885831,0.31841482432296797,0.30478179480840184,0.3163011392311536
trec-covid,llm,8,0.01,weighted_cv,1,2037,1651,1,0,0.0,0.07625343035256878,0.3105414670197777,0.08395737058005871,0.013433465943242401,0.01,50,20,14,28,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.07353096288404355,0.078975897821094,0.30478179480840184,0.3163011392311536
trec-covid,llm,8,0.01,active_cv,1,2038,1651,1,0,0.0,0.26632230201996054,0.3105414670197777,0.08395737058005871,0.013433465943242401,0.01,50,20,14,28,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.2546144939509111,0.27803011008901013,0.30478179480840184,0.3163011392311536
trec-covid,llm,8,0.01,weighted_cvl,1,2045,1651,1,0,0.0,0.07852851273096846,0.3105414670197777,0.08395737058005871,0.013433465943242401,0.01,50,20,14,28,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.07457173728800748,0.08248528817392946,0.30478179480840184,0.3163011392311536
trec-covid,llm,8,0.01,uniform,2,2022,1669,0,0,0.0,1.6318974789671166,0.26029352785375187,0.10379621275646946,0.022926295421098784,0.01,50,20,13,29,0.10047780969527197,0.10379621275646946,0.022926295421098784,0.10489920575878799,0.023883640258932814,1.6363589689775033,1.62743598895673,0.265263900506548,0.25532315520095566
trec-covid,llm,8,0.01,uniform_nz,2,2063,1669,0,0,0.0,0.8248280957532845,0.26029352785375187,0.10379621275646946,0.022926295421098784,0.01,50,20,13,29,0.10047780969527197,0.10379621275646946,0.022926295421098784,0.10489920575878799,0.023883640258932814,0.8273459364625175,0.8223102550440518,0.265263900506548,0.25532315520095566
trec-covid,llm,8,0.01,weighted,2,2031,1669,1,0,0.0,0.26029352785375187,0.26029352785375187,0.10379621275646946,0.022926295421098784,0.01,50,20,13,29,0.10047780969527197,0.10379621275646946,0.022926295421098784,0.10489920575878799,0.023883640258932814,0.265263900506548,0.25532315520095566,0.265263900506548,0.25532315520095566
trec-covid,llm,8,0.01,active_judge,2,2006,1669,1,0,0.0,1.104098517091926,0.26029352785375187,0.10379621275646946,0.022926295421098784,0.01,50,20,13,29,0.10047780969527197,0.10379621275646946,0.022926295421098784,0.10489920575878799,0.023883640258932814,1.1197414848341793,1.0884555493496726,0.265263900506548,0.25532315520095566
trec-covid,llm,8,0.01,strat_pilot,2,2039,1669,1,0,0.0,0.26718147771680234,0.26029352785375187,0.10379621275646946,0.022926295421098784,0.01,50,20,13,29,0.10047780969527197,0.10379621275646946,0.022926295421098784,0.10489920575878799,0.023883640258932814,0.27221352058635356,0.262149434847251,0.265263900506548,0.25532315520095566
trec-covid,llm,8,0.01,weighted_cv,2,2055,1669,1,0,0.0,0.06549401028428645,0.26029352785375187,0.10379621275646946,0.022926295421098784,0.01,50,20,13,29,0.10047780969527197,0.10379621275646946,0.022926295421098784,0.10489920575878799,0.023883640258932814,0.06668807625597808,0.06429994431259482,0.265263900506548,0.25532315520095566
trec-covid,llm,8,0.01,active_cv,2,2046,1669,1,0,0.0,0.18636961711502215,0.26029352785375187,0.10379621275646946,0.022926295421098784,0.01,50,20,13,29,0.10047780969527197,0.10379621275646946,0.022926295421098784,0.10489920575878799,0.023883640258932814,0.18729991138998361,0.18543932284006076,0.265263900506548,0.25532315520095566
trec-covid,llm,8,0.01,weighted_cvl,2,2030,1669,1,0,0.0,0.06549401028428645,0.26029352785375187,0.10379621275646946,0.022926295421098784,0.01,50,20,13,29,0.10047780969527197,0.10379621275646946,0.022926295421098784,0.10489920575878799,0.023883640258932814,0.06668807625597808,0.06429994431259482,0.265263900506548,0.25532315520095566
trec-covid,llm,8,0.01,uniform,3,2105,1700,0,0,0.0,1.4964849955248989,0.3565931504396886,0.11221048297319737,0.010428940220240598,0.01,50,20,14,28,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,1.487238999984044,1.5057309910657541,0.35296430857015315,0.360221992309224
trec-covid,llm,8,0.01,uniform_nz,3,2083,1700,1,0,0.0,0.8439911695447841,0.3565931504396886,0.11221048297319737,0.010428940220240598,0.01,50,20,14,28,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.8389398055310823,0.8490425335584859,0.35296430857015315,0.360221992309224
trec-covid,llm,8,0.01,weighted,3,2105,1700,1,0,0.0,0.3565931504396886,0.3565931504396886,0.11221048297319737,0.010428940220240598,0.01,50,20,14,28,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.35296430857015315,0.360221992309224,0.35296430857015315,0.360221992309224
trec-covid,llm,8,0.01,active_judge,3,2096,1700,1,0,0.0,1.4806805967679515,0.3565931504396886,0.11221048297319737,0.010428940220240598,0.01,50,20,14,28,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,1.4648206337060583,1.4965405598298447,0.35296430857015315,0.360221992309224
trec-covid,llm,8,0.01,strat_pilot,3,2079,1700,1,0,0.0,0.36508315328642127,0.3565931504396886,0.11221048297319737,0.010428940220240598,0.01,50,20,14,28,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.3613753840492752,0.3687909225235673,0.35296430857015315,0.360221992309224
trec-covid,llm,8,0.01,weighted_cv,3,2089,1700,1,0,0.0,0.07454595089806168,0.3565931504396886,0.11221048297319737,0.010428940220240598,0.01,50,20,14,28,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.07284613753135158,0.07624576426477178,0.35296430857015315,0.360221992309224
trec-covid,llm,8,0.01,active_cv,3,2104,1700,1,0,0.0,0.24464693257786957,0.3565931504396886,0.11221048297319737,0.010428940220240598,0.01,50,20,14,28,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.23831218851530797,0.2509816766404311,0.35296430857015315,0.360221992309224
trec-covid,llm,8,0.01,weighted_cvl,3,2087,1700,1,0,0.0,0.10939035807036981,0.3565931504396886,0.11221048297319737,0.010428940220240598,0.01,50,20,14,28,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.10235315715567991,0.11642755898505967,0.35296430857015315,0.360221992309224
trec-covid,llm,8,0.01,uniform,4,2033,1655,0,0,0.0,1.8726288981828119,0.30862368971759924,0.05740085603805409,0.005700985310785636,0.01,50,20,14,28,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,1.864686831730642,1.8805709646349817,0.3043636598670242,0.31288371956817435
trec-covid,llm,8,0.01,uniform_nz,4,2088,1655,1,0,0.0,0.937980507764957,0.30862368971759924,0.05740085603805409,0.005700985310785636,0.01,50,20,14,28,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.9342700372919938,0.94169097823792,0.3043636598670242,0.31288371956817435
trec-covid,llm,8,0.01,weighted,4,2048,1655,1,0,0.0,0.30862368971759924,0.30862368971759924,0.05740085603805409,0.005700985310785636,0.01,50,20,14,28,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.3043636598670242,0.31288371956817435,0.3043636598670242,0.31288371956817435
trec-covid,llm,8,0.01,active_judge,4,2044,1655,0,0,0.0,1.3304043987787832,0.30862368971759924,0.05740085603805409,0.005700985310785636,0.01,50,20,14,28,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,1.303372305804693,1.3574364917528734,0.3043636598670242,0.31288371956817435
trec-covid,llm,8,0.01,strat_pilot,4,2032,1655,0,0,0.0,0.30913849074568545,0.30862368971759924,0.05740085603805409,0.005700985310785636,0.01,50,20,14,28,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.3051093026489758,0.31316767884239505,0.3043636598670242,0.31288371956817435
trec-covid,llm,8,0.01,weighted_cv,4,2050,1655,1,0,0.0,0.07226302633889126,0.30862368971759924,0.05740085603805409,0.005700985310785636,0.01,50,20,14,28,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.07137592292799,0.07315012974979253,0.3043636598670242,0.31288371956817435
trec-covid,llm,8,0.01,active_cv,4,2052,1655,1,0,0.0,0.31086886034414524,0.30862368971759924,0.05740085603805409,0.005700985310785636,0.01,50,20,14,28,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.3084935977802723,0.3132441229080181,0.3043636598670242,0.31288371956817435
trec-covid,llm,8,0.01,weighted_cvl,4,2032,1655,1,0,0.0,0.21825130303599397,0.30862368971759924,0.05740085603805409,0.005700985310785636,0.01,50,20,14,28,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.2236401774298013,0.21286242864218666,0.3043636598670242,0.31288371956817435
trec-covid,llm,8,0.01,uniform,5,2070,1678,0,0,0.0,1.1183253032859155,0.33970980532722295,0.10033700790819769,0.017607562136732046,0.01,50,20,14,27,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,1.1129576395087255,1.1236929670631057,0.3369454922493419,0.342474118405104
trec-covid,llm,8,0.01,uniform_nz,5,2048,1678,0,0,0.0,0.6159161812440171,0.33970980532722295,0.10033700790819769,0.017607562136732046,0.01,50,20,14,27,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.6137372692236911,0.6180950932643433,0.3369454922493419,0.342474118405104
trec-covid,llm,8,0.01,weighted,5,2040,1678,1,0,0.0,0.33970980532722295,0.33970980532722295,0.10033700790819769,0.017607562136732046,0.01,50,20,14,27,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.3369454922493419,0.342474118405104,0.3369454922493419,0.342474118405104
trec-covid,llm,8,0.01,active_judge,5,2057,1678,0,0,0.0,1.311126753480421,0.33970980532722295,0.10033700790819769,0.017607562136732046,0.01,50,20,14,27,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,1.2919917507764964,1.3302617561843455,0.3369454922493419,0.342474118405104
trec-covid,llm,8,0.01,strat_pilot,5,2083,1678,1,0,0.0,0.3450800839580366,0.33970980532722295,0.10033700790819769,0.017607562136732046,0.01,50,20,14,27,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.34245248933130756,0.34770767858476553,0.3369454922493419,0.342474118405104
trec-covid,llm,8,0.01,weighted_cv,5,2054,1678,1,0,0.0,0.07105781771723646,0.33970980532722295,0.10033700790819769,0.017607562136732046,0.01,50,20,14,27,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.07059343202798922,0.07152220340648369,0.3369454922493419,0.342474118405104
trec-covid,llm,8,0.01,active_cv,5,2040,1678,1,0,0.0,0.2497401906938798,0.33970980532722295,0.10033700790819769,0.017607562136732046,0.01,50,20,14,27,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.25041614580690574,0.24906423558085375,0.3369454922493419,0.342474118405104
trec-covid,llm,8,0.01,weighted_cvl,5,2039,1678,1,0,0.0,0.08619292150547822,0.33970980532722295,0.10033700790819769,0.017607562136732046,0.01,50,20,14,27,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.08504837176930291,0.08733747124165356,0.3369454922493419,0.342474118405104
trec-covid,llm,8,0.01,uniform,6,2036,1662,0,0,0.0,2.808923560372814,0.33853477631955065,0.11047140034543378,0.01571847585642258,0.01,50,20,14,28,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,2.800262043253319,2.817585077492308,0.33282464861023875,0.3442449040288624
trec-covid,llm,8,0.01,uniform_nz,6,2056,1662,0,0,0.0,1.4294307416816265,0.33853477631955065,0.11047140034543378,0.01571847585642258,0.01,50,20,14,28,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,1.4242767155773732,1.4345847677858796,0.33282464861023875,0.3442449040288624
trec-covid,llm,8,0.01,weighted,6,2071,1662,1,0,0.0,0.33853477631955065,0.33853477631955065,0.11047140034543378,0.01571847585642258,0.01,50,20,14,28,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.33282464861023875,0.3442449040288624,0.33282464861023875,0.3442449040288624
trec-covid,llm,8,0.01,active_judge,6,2064,1662,1,0,0.0,1.4986023542979088,0.33853477631955065,0.11047140034543378,0.01571847585642258,0.01,50,20,14,28,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,1.4641009615415483,1.5331037470542692,0.33282464861023875,0.3442449040288624
trec-covid,llm,8,0.01,strat_pilot,6,2051,1662,0,0,0.0,0.37694014746757565,0.33853477631955065,0.11047140034543378,0.01571847585642258,0.01,50,20,14,28,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.3706476949773323,0.38323259995781916,0.33282464861023875,0.3442449040288624
trec-covid,llm,8,0.01,weighted_cv,6,2039,1662,1,0,0.0,0.09397053974298755,0.33853477631955065,0.11047140034543378,0.01571847585642258,0.01,50,20,14,28,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.09260878950846249,0.09533228997751259,0.33282464861023875,0.3442449040288624
trec-covid,llm,8,0.01,active_cv,6,2047,1662,0,0,0.0,0.30605510940996455,0.33853477631955065,0.11047140034543378,0.01571847585642258,0.01,50,20,14,28,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.29602936703367433,0.3160808517862549,0.33282464861023875,0.3442449040288624
trec-covid,llm,8,0.01,weighted_cvl,6,2073,1662,1,0,0.0,0.19953392536395465,0.33853477631955065,0.11047140034543378,0.01571847585642258,0.01,50,20,14,28,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.19343794379812312,0.20562990692978617,0.33282464861023875,0.3442449040288624
trec-covid,llm,8,0.01,uniform,7,2023,1642,1,0,0.0,2.8357331963416406,0.3099495924362863,0.08137386768197026,0.019602865825254813,0.01,50,20,13,29,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,2.8371761376076865,2.834290255075595,0.3133086382460425,0.30659054662653007
trec-covid,llm,8,0.01,uniform_nz,7,2017,1642,0,0,0.0,1.3776931907615144,0.3099495924362863,0.08137386768197026,0.019602865825254813,0.01,50,20,13,29,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,1.3790002924462974,1.3763860890767308,0.3133086382460425,0.30659054662653007
trec-covid,llm,8,0.01,weighted,7,2032,1642,1,0,0.0,0.3099495924362863,0.3099495924362863,0.08137386768197026,0.019602865825254813,0.01,50,20,13,29,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.3133086382460425,0.30659054662653007,0.3133086382460425,0.30659054662653007
trec-covid,llm,8,0.01,active_judge,7,2022,1642,1,0,0.0,1.3229205017484977,0.3099495924362863,0.08137386768197026,0.019602865825254813,0.01,50,20,13,29,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,1.3358534645042521,1.3099875389927433,0.3133086382460425,0.30659054662653007
trec-covid,llm,8,0.01,strat_pilot,7,2040,1642,0,0,0.0,0.31020694378950153,0.3099495924362863,0.08137386768197026,0.019602865825254813,0.01,50,20,13,29,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.3136595589152034,0.30675432866379954,0.3133086382460425,0.30659054662653007
trec-covid,llm,8,0.01,weighted_cv,7,2014,1642,1,0,0.0,0.08918662517775701,0.3099495924362863,0.08137386768197026,0.019602865825254813,0.01,50,20,13,29,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.09056312616727663,0.08781012418823736,0.3133086382460425,0.30659054662653007
trec-covid,llm,8,0.01,active_cv,7,2005,1642,1,0,0.0,0.310816646559272,0.3099495924362863,0.08137386768197026,0.019602865825254813,0.01,50,20,13,29,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.31630904553884387,0.3053242475797001,0.3133086382460425,0.30659054662653007
trec-covid,llm,8,0.01,weighted_cvl,7,2008,1642,1,0,0.0,0.13205919304982924,0.3099495924362863,0.08137386768197026,0.019602865825254813,0.01,50,20,13,29,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.13005064625665308,0.13406773984300538,0.3133086382460425,0.30659054662653007
trec-covid,llm,8,0.01,uniform,8,2058,1692,0,0,0.0,2.472991499790063,0.3805019544343173,0.15431871636560418,0.02705700173669557,0.01,50,20,13,29,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,2.467946471913975,2.4780365276661507,0.37715926736869376,0.3838446414999409
trec-covid,llm,8,0.01,uniform_nz,8,2100,1692,1,0,0.0,1.307776654240504,0.3805019544343173,0.15431871636560418,0.02705700173669557,0.01,50,20,13,29,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,1.3051654934575416,1.3103878150234665,0.37715926736869376,0.3838446414999409
trec-covid,llm,8,0.01,weighted,8,2074,1692,1,0,0.0,0.3805019544343173,0.3805019544343173,0.15431871636560418,0.02705700173669557,0.01,50,20,13,29,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.37715926736869376,0.3838446414999409,0.37715926736869376,0.3838446414999409
trec-covid,llm,8,0.01,active_judge,8,2070,1692,0,0,0.0,1.4964573839810138,0.3805019544343173,0.15431871636560418,0.02705700173669557,0.01,50,20,13,29,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,1.4746976224474946,1.518217145514533,0.37715926736869376,0.3838446414999409
trec-covid,llm,8,0.01,strat_pilot,8,2028,1692,1,0,0.0,0.3926287074640814,0.3805019544343173,0.15431871636560418,0.02705700173669557,0.01,50,20,13,29,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.3891854472975963,0.3960719676305664,0.37715926736869376,0.3838446414999409
trec-covid,llm,8,0.01,weighted_cv,8,2065,1692,1,0,0.0,0.09807039029115183,0.3805019544343173,0.15431871636560418,0.02705700173669557,0.01,50,20,13,29,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.09785045559572149,0.09829032498658216,0.37715926736869376,0.3838446414999409
trec-covid,llm,8,0.01,active_cv,8,2067,1692,1,0,0.0,0.30874726198912994,0.3805019544343173,0.15431871636560418,0.02705700173669557,0.01,50,20,13,29,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.3031056627910841,0.3143888611871758,0.37715926736869376,0.3838446414999409
trec-covid,llm,8,0.01,weighted_cvl,8,2073,1692,1,0,0.0,0.10279272849717902,0.3805019544343173,0.15431871636560418,0.02705700173669557,0.01,50,20,13,29,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.10199020757593706,0.10359524941842095,0.37715926736869376,0.3838446414999409
trec-covid,llm,8,0.01,uniform,9,2076,1641,0,0,0.0,1.8781847102981768,0.291095465318483,0.12210077438470966,0.023504474762430897,0.01,50,20,13,29,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,1.8805402841960503,1.8758291364003028,0.29299820981861413,0.28919272081835173
trec-covid,llm,8,0.01,uniform_nz,9,2038,1641,0,0,0.0,0.964777067123155,0.291095465318483,0.12210077438470966,0.023504474762430897,0.01,50,20,13,29,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.9663437398681278,0.9632103943781821,0.29299820981861413,0.28919272081835173
trec-covid,llm,8,0.01,weighted,9,1979,1641,1,0,0.0,0.291095465318483,0.291095465318483,0.12210077438470966,0.023504474762430897,0.01,50,20,13,29,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.29299820981861413,0.28919272081835173,0.29299820981861413,0.28919272081835173
trec-covid,llm,8,0.01,active_judge,9,2014,1641,1,0,0.0,0.9599598217232946,0.291095465318483,0.12210077438470966,0.023504474762430897,0.01,50,20,13,29,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.9571782884109308,0.9627413550356584,0.29299820981861413,0.28919272081835173
trec-covid,llm,8,0.01,strat_pilot,9,1970,1641,1,0,0.0,0.29493852053534475,0.291095465318483,0.12210077438470966,0.023504474762430897,0.01,50,20,13,29,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.2969443621273449,0.2929326789433446,0.29299820981861413,0.28919272081835173
trec-covid,llm,8,0.01,weighted_cv,9,2014,1641,1,0,0.0,0.06173160286854242,0.291095465318483,0.12210077438470966,0.023504474762430897,0.01,50,20,13,29,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.061178620336298374,0.06228458540078648,0.29299820981861413,0.28919272081835173
trec-covid,llm,8,0.01,active_cv,9,2039,1641,0,0,0.0,0.18650564023296273,0.291095465318483,0.12210077438470966,0.023504474762430897,0.01,50,20,13,29,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.18194777699014625,0.19106350347577924,0.29299820981861413,0.28919272081835173
trec-covid,llm,8,0.01,weighted_cvl,9,2010,1641,1,0,0.0,0.06173160286854242,0.291095465318483,0.12210077438470966,0.023504474762430897,0.01,50,20,13,29,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.061178620336298374,0.06228458540078648,0.29299820981861413,0.28919272081835173
trec-covid,llm,8,0.01,uniform,10,2020,1623,0,0,0.0,1.4007731032679303,0.21709452644743177,0.08004730448325761,0.007764346522691771,0.01,50,20,14,28,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,1.3963630717304087,1.405183134805452,0.21490426930605716,0.21928478358880646
trec-covid,llm,8,0.01,uniform_nz,10,1996,1623,0,0,0.0,0.6612892404476449,0.21709452644743177,0.08004730448325761,0.007764346522691771,0.01,50,20,14,28,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,0.658935955603073,0.6636425252922168,0.21490426930605716,0.21928478358880646
