collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,llm,30,0.01,active_judge,141,1078,586,1,0,0.0,0.3180607780861709,0.09235884627844569,0.08411500986113989,0.01,200,4,133
antique,llm,30,0.01,strat_pilot,141,1119,586,1,0,0.0,0.09241615097421489,0.09235884627844569,0.08411500986113989,0.01,200,4,133
antique,llm,30,0.01,weighted_cv,141,1109,586,1,0,0.0,0.051782176838311086,0.09235884627844569,0.08411500986113989,0.01,200,4,133
antique,llm,30,0.01,active_cv,141,1113,586,1,0,0.0,0.15273276436828534,0.09235884627844569,0.08411500986113989,0.01,200,4,133
antique,llm,30,0.01,weighted_cvl,141,1100,586,1,0,0.0,0.05881128976939272,0.09235884627844569,0.08411500986113989,0.01,200,4,133
antique,llm,30,0.01,uniform,142,1338,593,1,0,0.0,0.5961962048210523,0.09763796754143458,0.10703703963155943,0.01,200,5,149
antique,llm,30,0.01,uniform_nz,142,1357,593,1,0,0.0,0.46030125672681665,0.09763796754143458,0.10703703963155943,0.01,200,5,149
antique,llm,30,0.01,weighted,142,1326,593,1,0,0.0,0.09763796754143458,0.09763796754143458,0.10703703963155943,0.01,200,5,149
antique,llm,30,0.01,active_judge,142,1324,593,1,0,0.0,0.3616727152491249,0.09763796754143458,0.10703703963155943,0.01,200,5,149
antique,llm,30,0.01,strat_pilot,142,1321,593,1,0,0.0,0.09678035773923,0.09763796754143458,0.10703703963155943,0.01,200,5,149
antique,llm,30,0.01,weighted_cv,142,1317,593,1,0,0.0,0.053798373778712286,0.09763796754143458,0.10703703963155943,0.01,200,5,149
antique,llm,30,0.01,active_cv,142,1320,593,1,0,0.0,0.15909740007384868,0.09763796754143458,0.10703703963155943,0.01,200,5,149
antique,llm,30,0.01,weighted_cvl,142,1353,593,1,0,0.0,0.05192364615285807,0.09763796754143458,0.10703703963155943,0.01,200,5,149
antique,llm,30,0.01,uniform,143,1177,626,0,0,0.0,0.33346379049295033,0.07991523302055878,0.11836489395649442,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,143,1150,626,0,0,0.0,0.14372037374285868,0.07991523302055878,0.11836489395649442,0.01,200,4,132
antique,llm,30,0.01,weighted,143,1159,626,1,0,0.0,0.07991523302055878,0.07991523302055878,0.11836489395649442,0.01,200,4,132
antique,llm,30,0.01,active_judge,143,1152,626,1,0,0.0,0.1846292009006413,0.07991523302055878,0.11836489395649442,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,143,1130,626,1,0,0.0,0.0796171673014193,0.07991523302055878,0.11836489395649442,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,143,1143,626,1,0,0.0,0.05515033287649462,0.07991523302055878,0.11836489395649442,0.01,200,4,132
antique,llm,30,0.01,active_cv,143,1182,626,0,0,0.0,0.10139049147069408,0.07991523302055878,0.11836489395649442,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,143,1114,626,1,0,0.0,0.05457877183212249,0.07991523302055878,0.11836489395649442,0.01,200,4,132
antique,llm,30,0.01,uniform,144,1108,573,0,0,0.0,0.49443173815253694,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,144,1094,573,0,0,0.0,0.28021886588451866,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,llm,30,0.01,weighted,144,1105,573,1,0,0.0,0.09188058097584474,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,llm,30,0.01,active_judge,144,1121,573,0,0,0.0,0.30225577672553133,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,144,1102,573,1,0,0.0,0.09149803461019326,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,144,1083,573,1,0,0.0,0.061179522805052546,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,llm,30,0.01,active_cv,144,1102,573,1,0,0.0,0.1635038801290099,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,144,1071,573,1,0,0.0,0.05836925756565749,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,llm,30,0.01,uniform,145,1352,667,0,0,0.0,0.3154197884841399,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,llm,30,0.01,uniform_nz,145,1419,667,1,0,0.0,0.2416027460109819,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,llm,30,0.01,weighted,145,1409,667,1,0,0.0,0.1278530266880864,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,llm,30,0.01,active_judge,145,1457,667,1,0,0.0,0.44248789977057895,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,llm,30,0.01,strat_pilot,145,1401,667,1,0,0.0,0.12785824805052784,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,llm,30,0.01,weighted_cv,145,1421,667,1,0,0.0,0.0806586189809481,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,llm,30,0.01,active_cv,145,1398,667,1,0,0.0,0.25248041037354485,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,llm,30,0.01,weighted_cvl,145,1397,667,1,0,0.0,0.08715973872454537,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,llm,30,0.01,uniform,146,1146,612,0,0,0.0,0.4780034428652197,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,146,1099,612,0,0,0.0,0.33351915307776514,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,llm,30,0.01,weighted,146,1121,612,1,0,0.0,0.08616539418784676,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,llm,30,0.01,active_judge,146,1134,612,0,0,0.0,0.43611622943720346,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,146,1148,612,1,0,0.0,0.08603998734350085,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,146,1156,612,1,0,0.0,0.03736688322999265,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,llm,30,0.01,active_cv,146,1126,612,1,0,0.0,0.10866631900728838,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,146,1121,612,1,0,0.0,0.037121453008730196,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,llm,30,0.01,uniform,147,1398,632,0,0,0.0,0.24151091287736012,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,llm,30,0.01,uniform_nz,147,1432,632,1,0,0.0,0.18430369983922096,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,llm,30,0.01,weighted,147,1368,632,1,0,0.0,0.1218206735680361,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,llm,30,0.01,active_judge,147,1361,632,1,0,0.0,0.4752320781786281,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,llm,30,0.01,strat_pilot,147,1362,632,1,0,0.0,0.12183251646283275,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,llm,30,0.01,weighted_cv,147,1358,632,1,0,0.0,0.07381179699899391,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,llm,30,0.01,active_cv,147,1360,632,1,0,0.0,0.23266828514489282,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,llm,30,0.01,weighted_cvl,147,1376,632,1,0,0.0,0.07259028631986579,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,llm,30,0.01,uniform,148,1083,544,0,0,0.0,0.17064463193335805,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,148,1072,544,1,0,0.0,0.09978934486033653,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,llm,30,0.01,weighted,148,1044,544,1,0,0.0,0.07282387289668862,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,llm,30,0.01,active_judge,148,1064,544,0,0,0.0,0.29030036829206934,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,148,1070,544,1,0,0.0,0.07252421202922872,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,148,1093,544,1,0,0.0,0.043315114079051927,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,llm,30,0.01,active_cv,148,1053,544,1,0,0.0,0.14841679321135426,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,148,1082,544,1,0,0.0,0.0531008533756953,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,llm,30,0.01,uniform,149,1134,617,0,0,0.0,0.293742445612905,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,149,1149,617,0,0,0.0,0.12716884682273139,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,llm,30,0.01,weighted,149,1165,617,1,0,0.0,0.08060135710456548,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,llm,30,0.01,active_judge,149,1126,617,0,0,0.0,0.24811948636267642,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,149,1142,617,1,0,0.0,0.08034123679464837,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,149,1160,617,1,0,0.0,0.05344227790696106,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,llm,30,0.01,active_cv,149,1150,617,1,0,0.0,0.17809531165208253,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,149,1182,617,1,0,0.0,0.052771283217319206,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,llm,30,0.01,uniform,150,1211,697,0,0,0.0,0.2533577641708189,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,150,1255,697,0,0,0.0,0.14017147510328004,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,llm,30,0.01,weighted,150,1248,697,0,0,0.0,0.0625630747169286,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,llm,30,0.01,active_judge,150,1233,697,0,0,0.0,0.1308953109781465,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,150,1230,697,1,0,0.0,0.06217552228506028,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,150,1248,697,1,0,0.0,0.04725040356735991,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,llm,30,0.01,active_cv,150,1220,697,0,0,0.0,0.09280376816574583,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,150,1195,697,1,0,0.0,0.050782661961894925,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,llm,30,0.01,uniform,151,1145,595,0,0,0.0,0.6373284249740954,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,151,1118,595,1,0,0.0,0.38860812251943355,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,llm,30,0.01,weighted,151,1129,595,1,0,0.0,0.11804341966524486,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,llm,30,0.01,active_judge,151,1104,595,1,0,0.0,0.3878284767077421,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,151,1152,595,1,0,0.0,0.11836057418162933,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,151,1124,595,1,0,0.0,0.05964062991618189,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,llm,30,0.01,active_cv,151,1104,595,1,0,0.0,0.1771294959954987,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,151,1134,595,1,0,0.0,0.08830307239800335,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,llm,30,0.01,uniform,152,1090,610,0,0,0.02938152561709284,0.28447803860514953,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,llm,30,0.01,uniform_nz,152,1052,610,0,0,0.02938152561709284,0.13476409589686136,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,llm,30,0.01,weighted,152,1079,610,0,0,0.02938152561709284,0.041281401470000104,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,llm,30,0.01,active_judge,152,1053,610,0,0,0.02938152561709284,0.18271986204901863,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,llm,30,0.01,strat_pilot,152,1045,610,0,0,0.02938152561709284,0.041367178466541046,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,llm,30,0.01,weighted_cv,152,1037,610,0,0,0.02938152561709284,0.020910148679836642,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,llm,30,0.01,active_cv,152,1050,610,0,0,0.02938152561709284,0.03939413252189372,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,llm,30,0.01,weighted_cvl,152,1071,610,0,0,0.02938152561709284,0.019537331635454347,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,llm,30,0.01,uniform,153,1154,611,1,0,0.0,0.24612448430994135,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,153,1119,611,0,0,0.0,0.10483711913476856,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,llm,30,0.01,weighted,153,1131,611,1,0,0.0,0.07941787090574938,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,llm,30,0.01,active_judge,153,1132,611,0,0,0.0,0.21715700045395153,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,153,1135,611,1,0,0.0,0.07929911532967404,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,153,1165,611,1,0,0.0,0.04393709702640807,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,llm,30,0.01,active_cv,153,1148,611,1,0,0.0,0.14071790453025435,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,153,1162,611,1,0,0.0,0.046744349663736105,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,llm,30,0.01,uniform,154,1104,569,0,0,0.0,0.33626719749102973,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,154,1111,569,0,0,0.0,0.21005720321178112,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,llm,30,0.01,weighted,154,1092,569,1,0,0.0,0.10186748736264192,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,llm,30,0.01,active_judge,154,1089,569,1,0,0.0,0.35513470275660064,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,154,1076,569,1,0,0.0,0.10188781879993299,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,154,1109,569,1,0,0.0,0.05094648082052968,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,llm,30,0.01,active_cv,154,1075,569,0,0,0.0,0.17820659289837398,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,154,1104,569,1,0,0.0,0.06747115537660199,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,llm,30,0.01,uniform,155,1356,632,1,0,0.0,1.03589015434388,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,llm,30,0.01,uniform_nz,155,1357,632,1,0,0.0,0.9170423702402596,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,llm,30,0.01,weighted,155,1365,632,1,0,0.0,0.16268736080915255,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,llm,30,0.01,active_judge,155,1410,632,1,0,0.0,0.8384361182083208,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,llm,30,0.01,strat_pilot,155,1387,632,1,0,0.0,0.16346341781001655,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,llm,30,0.01,weighted_cv,155,1328,632,1,0,0.0,0.07890118567503832,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,llm,30,0.01,active_cv,155,1406,632,1,0,0.0,0.2779448859414109,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,llm,30,0.01,weighted_cvl,155,1381,632,1,0,0.0,0.09610245792003527,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,llm,30,0.01,uniform,156,1240,691,1,0,0.0,1.2186562865834898,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,llm,30,0.01,uniform_nz,156,1195,691,1,0,0.0,0.7700212591045176,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,llm,30,0.01,weighted,156,1215,691,1,0,0.0,0.09705883190970874,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,llm,30,0.01,active_judge,156,1197,691,1,0,0.0,0.5383773224824357,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,llm,30,0.01,strat_pilot,156,1229,691,1,0,0.0,0.09713239923526984,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,llm,30,0.01,weighted_cv,156,1222,691,1,0,0.0,0.04076912271035925,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,llm,30,0.01,active_cv,156,1249,691,1,0,0.0,0.2511289916830466,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,llm,30,0.01,weighted_cvl,156,1216,691,1,0,0.0,0.07610828246828891,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,llm,30,0.01,uniform,157,1173,643,0,0,0.0,0.6088486685187514,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,157,1176,643,0,0,0.0,0.33750613602138435,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,llm,30,0.01,weighted,157,1176,643,1,0,0.0,0.08100533127228035,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,llm,30,0.01,active_judge,157,1179,643,0,0,0.0,0.30653883462471354,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,157,1185,643,1,0,0.0,0.08099879717207172,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,157,1197,643,1,0,0.0,0.054112383386712724,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,llm,30,0.01,active_cv,157,1185,643,0,0,0.0,0.1088115450337011,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,157,1158,643,1,0,0.0,0.05275464041442911,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,llm,30,0.01,uniform,158,1337,601,0,0,0.0,0.5265720464992019,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,llm,30,0.01,uniform_nz,158,1348,601,1,0,0.0,0.4255668992995532,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,llm,30,0.01,weighted,158,1360,601,1,0,0.0,0.09840961464017839,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,llm,30,0.01,active_judge,158,1339,601,1,0,0.0,0.3722531573434973,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,llm,30,0.01,strat_pilot,158,1303,601,1,0,0.0,0.09846743323339184,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,llm,30,0.01,weighted_cv,158,1374,601,1,0,0.0,0.05856122243258659,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,llm,30,0.01,active_cv,158,1342,601,1,0,0.0,0.17784042022603047,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,llm,30,0.01,weighted_cvl,158,1368,601,1,0,0.0,0.06145078147209119,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,llm,30,0.01,uniform,159,1427,688,1,0,0.0,0.550937020733307,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,llm,30,0.01,uniform_nz,159,1395,688,0,0,0.0,0.4260804912828692,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,llm,30,0.01,weighted,159,1435,688,1,0,0.0,0.1274553517067724,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,llm,30,0.01,active_judge,159,1427,688,1,0,0.0,0.42833245710381507,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,llm,30,0.01,strat_pilot,159,1424,688,1,0,0.0,0.12734369005584972,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,llm,30,0.01,weighted_cv,159,1439,688,1,0,0.0,0.0693417614754254,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,llm,30,0.01,active_cv,159,1448,688,1,0,0.0,0.18146075623286945,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,llm,30,0.01,weighted_cvl,159,1412,688,1,0,0.0,0.07084481776898874,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,llm,30,0.01,uniform,160,1097,596,0,0,0.0,0.5169742776493427,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,llm,30,0.01,uniform_nz,160,1079,596,0,0,0.0,0.3254027965955927,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,llm,30,0.01,weighted,160,1127,596,1,0,0.0,0.07695152732452087,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,llm,30,0.01,active_judge,160,1136,596,0,0,0.0,0.25710382043754526,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,llm,30,0.01,strat_pilot,160,1076,596,1,0,0.0,0.07678129785375257,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,llm,30,0.01,weighted_cv,160,1154,596,1,0,0.0,0.05040843536128488,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,llm,30,0.01,active_cv,160,1125,596,0,0,0.0,0.07994082030659014,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,llm,30,0.01,weighted_cvl,160,1116,596,1,0,0.0,0.04889529092151499,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,llm,30,0.01,uniform,161,1184,678,0,0,0.0,0.23846628926687155,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,161,1196,678,1,0,0.0,0.11260046594224711,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,llm,30,0.01,weighted,161,1187,678,1,0,0.0,0.07651810214021307,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,llm,30,0.01,active_judge,161,1205,678,1,0,0.0,0.22065153510175506,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,161,1238,678,1,0,0.0,0.07646341556182228,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,161,1215,678,1,0,0.0,0.04687153670865109,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,llm,30,0.01,active_cv,161,1214,678,1,0,0.0,0.13103311515826183,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,161,1234,678,1,0,0.0,0.04665875389398464,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,llm,30,0.01,uniform,162,1175,618,0,0,0.0,0.6238991835134143,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,162,1156,618,0,0,0.0,0.4098671866783022,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,llm,30,0.01,weighted,162,1146,618,1,0,0.0,0.09361384428616323,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,llm,30,0.01,active_judge,162,1132,618,1,0,0.0,0.30820991014726495,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,162,1099,618,1,0,0.0,0.09399945818313062,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,162,1190,618,1,0,0.0,0.05404565040470877,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,llm,30,0.01,active_cv,162,1112,618,1,0,0.0,0.1298994798809507,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,162,1123,618,1,0,0.0,0.054454103802934486,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,llm,30,0.01,uniform,163,1339,600,0,0,0.0,0.375191662010895,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,llm,30,0.01,uniform_nz,163,1365,600,0,0,0.0,0.29386195313002206,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,llm,30,0.01,weighted,163,1349,600,1,0,0.0,0.10883954604203734,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,llm,30,0.01,active_judge,163,1320,600,0,0,0.0,0.37380391971250704,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,llm,30,0.01,strat_pilot,163,1353,600,1,0,0.0,0.10907481983787333,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,llm,30,0.01,weighted_cv,163,1307,600,1,0,0.0,0.06471098754725726,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,llm,30,0.01,active_cv,163,1339,600,1,0,0.0,0.18571204125494134,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,llm,30,0.01,weighted_cvl,163,1299,600,1,0,0.0,0.06547600474219366,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,llm,30,0.01,uniform,164,1275,560,1,0,0.0,0.9375771522510774,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,llm,30,0.01,uniform_nz,164,1285,560,0,0,0.0,0.7577586608700624,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,llm,30,0.01,weighted,164,1299,560,1,0,0.0,0.12432749283731259,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,llm,30,0.01,active_judge,164,1317,560,0,0,0.0,0.5348150963128927,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,llm,30,0.01,strat_pilot,164,1301,560,1,0,0.0,0.1244031848462985,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,llm,30,0.01,weighted_cv,164,1313,560,1,0,0.0,0.07406412552933084,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,llm,30,0.01,active_cv,164,1322,560,1,0,0.0,0.33738667985413284,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,llm,30,0.01,weighted_cvl,164,1316,560,1,0,0.0,0.1143576599137753,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,llm,30,0.01,uniform,165,1141,605,0,0,0.0,0.4060140859175931,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,llm,30,0.01,uniform_nz,165,1136,605,1,0,0.0,0.22761222892652072,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,llm,30,0.01,weighted,165,1129,605,1,0,0.0,0.10479451437575667,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,llm,30,0.01,active_judge,165,1128,605,0,0,0.0,0.4801414413700858,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,llm,30,0.01,strat_pilot,165,1160,605,1,0,0.0,0.10549692723260025,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,llm,30,0.01,weighted_cv,165,1121,605,1,0,0.0,0.05559263479878588,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,llm,30,0.01,active_cv,165,1113,605,1,0,0.0,0.2677057967611871,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,llm,30,0.01,weighted_cvl,165,1127,605,1,0,0.0,0.07824381880478573,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,llm,30,0.01,uniform,166,1154,616,1,0,0.0,0.6707419164289046,0.061111326804754985,0.07971093040945983,0.01,200,4,132
