collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,20,0.01,weighted,1,752,0.051134459145934154,0.051134459145934154,0.05341597948834789,0.007721729548164627,49,20,2,0.0534159794883479,0.05341597948834789,0.007721729548164627,0.15444160525855571,0.032877474543931626,0.025094649804591057,0.07717426848727726,0.025094649804591057,0.07717426848727726
webis-touche2020,llm,20,0.01,active_judge,1,752,0.2559200540655448,0.051134459145934154,0.05341597948834789,0.007721729548164627,49,20,2,0.0534159794883479,0.05341597948834789,0.007721729548164627,0.15444160525855571,0.032877474543931626,0.13366841849852018,0.3781716896325694,0.025094649804591057,0.07717426848727726
webis-touche2020,llm,20,0.01,strat_pilot,1,752,0.05148975638896697,0.051134459145934154,0.05341597948834789,0.007721729548164627,49,20,2,0.0534159794883479,0.05341597948834789,0.007721729548164627,0.15444160525855571,0.032877474543931626,0.02436784415905873,0.0786116686188752,0.025094649804591057,0.07717426848727726
webis-touche2020,llm,20,0.01,weighted_cv,1,752,0.021039419962770492,0.051134459145934154,0.05341597948834789,0.007721729548164627,49,20,2,0.0534159794883479,0.05341597948834789,0.007721729548164627,0.15444160525855571,0.032877474543931626,0.013950516845393035,0.02812832308014796,0.025094649804591057,0.07717426848727726
webis-touche2020,llm,20,0.01,active_cv,1,752,0.07658066518947122,0.051134459145934154,0.05341597948834789,0.007721729548164627,49,20,2,0.0534159794883479,0.05341597948834789,0.007721729548164627,0.15444160525855571,0.032877474543931626,0.05635584559185423,0.09680548478708821,0.025094649804591057,0.07717426848727726
webis-touche2020,llm,20,0.01,weighted_cvl,1,752,0.020577070991720337,0.051134459145934154,0.05341597948834789,0.007721729548164627,49,20,2,0.0534159794883479,0.05341597948834789,0.007721729548164627,0.15444160525855571,0.032877474543931626,0.013589543346056646,0.02756459863738403,0.025094649804591057,0.07717426848727726
webis-touche2020,llm,20,0.01,uniform,2,754,0.15486805225541295,0.048673562552490314,0.04367578482748762,0.007006453890988394,49,20,2,-0.034592090743793526,0.04367578482748762,0.007006453890988394,0.08952186498229692,0.018571695192423267,0.05587695000516489,0.253859154505661,0.020998837245971912,0.0763482878590087
webis-touche2020,llm,20,0.01,uniform_nz,2,754,0.07436456587365081,0.048673562552490314,0.04367578482748762,0.007006453890988394,49,20,2,-0.034592090743793526,0.04367578482748762,0.007006453890988394,0.08952186498229692,0.018571695192423267,0.032993457485305064,0.11573567426199653,0.020998837245971912,0.0763482878590087
webis-touche2020,llm,20,0.01,weighted,2,754,0.048673562552490314,0.048673562552490314,0.04367578482748762,0.007006453890988394,49,20,2,-0.034592090743793526,0.04367578482748762,0.007006453890988394,0.08952186498229692,0.018571695192423267,0.020998837245971912,0.0763482878590087,0.020998837245971912,0.0763482878590087
webis-touche2020,llm,20,0.01,active_judge,2,754,0.22653947852795583,0.048673562552490314,0.04367578482748762,0.007006453890988394,49,20,2,-0.034592090743793526,0.04367578482748762,0.007006453890988394,0.08952186498229692,0.018571695192423267,0.08602567493929476,0.3670532821166169,0.020998837245971912,0.0763482878590087
webis-touche2020,llm,20,0.01,strat_pilot,2,754,0.0494749912478024,0.048673562552490314,0.04367578482748762,0.007006453890988394,49,20,2,-0.034592090743793526,0.04367578482748762,0.007006453890988394,0.08952186498229692,0.018571695192423267,0.020752743849151815,0.07819723864645298,0.020998837245971912,0.0763482878590087
webis-touche2020,llm,20,0.01,weighted_cv,2,754,0.014682064391428818,0.048673562552490314,0.04367578482748762,0.007006453890988394,49,20,2,-0.034592090743793526,0.04367578482748762,0.007006453890988394,0.08952186498229692,0.018571695192423267,0.007406505202653445,0.02195762358020419,0.020998837245971912,0.0763482878590087
webis-touche2020,llm,20,0.01,active_cv,2,754,0.05212331882079313,0.048673562552490314,0.04367578482748762,0.007006453890988394,49,20,2,-0.034592090743793526,0.04367578482748762,0.007006453890988394,0.08952186498229692,0.018571695192423267,0.023582669005055606,0.08066396863653065,0.020998837245971912,0.0763482878590087
webis-touche2020,llm,20,0.01,weighted_cvl,2,754,0.015666406597080112,0.048673562552490314,0.04367578482748762,0.007006453890988394,49,20,2,-0.034592090743793526,0.04367578482748762,0.007006453890988394,0.08952186498229692,0.018571695192423267,0.0072755230828602455,0.02405729011129998,0.020998837245971912,0.0763482878590087
webis-touche2020,llm,20,0.01,uniform,3,743,0.07923356403631487,0.046927344970468146,0.05392062398099549,0.008541726654361004,49,20,2,0.05392062398099551,0.05392062398099549,0.008541726654361004,0.13182097448114075,0.026715560604321887,0.05643601179337352,0.1020311162792562,0.02751438716015921,0.06634030278077707
webis-touche2020,llm,20,0.01,uniform_nz,3,743,0.06837751009389885,0.046927344970468146,0.05392062398099549,0.008541726654361004,49,20,2,0.05392062398099551,0.05392062398099549,0.008541726654361004,0.13182097448114075,0.026715560604321887,0.04468204485102293,0.09207297533677479,0.02751438716015921,0.06634030278077707
webis-touche2020,llm,20,0.01,weighted,3,743,0.046927344970468146,0.046927344970468146,0.05392062398099549,0.008541726654361004,49,20,2,0.05392062398099551,0.05392062398099549,0.008541726654361004,0.13182097448114075,0.026715560604321887,0.02751438716015921,0.06634030278077707,0.02751438716015921,0.06634030278077707
webis-touche2020,llm,20,0.01,active_judge,3,743,0.20467507734168472,0.046927344970468146,0.05392062398099549,0.008541726654361004,49,20,2,0.05392062398099551,0.05392062398099549,0.008541726654361004,0.13182097448114075,0.026715560604321887,0.13312500672760788,0.27622514795576153,0.02751438716015921,0.06634030278077707
webis-touche2020,llm,20,0.01,strat_pilot,3,743,0.04751358034182235,0.046927344970468146,0.05392062398099549,0.008541726654361004,49,20,2,0.05392062398099551,0.05392062398099549,0.008541726654361004,0.13182097448114075,0.026715560604321887,0.027158022914702214,0.06786913776894248,0.02751438716015921,0.06634030278077707
webis-touche2020,llm,20,0.01,weighted_cv,3,743,0.01732581886449603,0.046927344970468146,0.05392062398099549,0.008541726654361004,49,20,2,0.05392062398099551,0.05392062398099549,0.008541726654361004,0.13182097448114075,0.026715560604321887,0.013961962814561602,0.020689674914430457,0.02751438716015921,0.06634030278077707
webis-touche2020,llm,20,0.01,active_cv,3,743,0.0540065254906912,0.046927344970468146,0.05392062398099549,0.008541726654361004,49,20,2,0.05392062398099551,0.05392062398099549,0.008541726654361004,0.13182097448114075,0.026715560604321887,0.0448912465661568,0.06312180441522564,0.02751438716015921,0.06634030278077707
webis-touche2020,llm,20,0.01,weighted_cvl,3,743,0.0162293745319546,0.046927344970468146,0.05392062398099549,0.008541726654361004,49,20,2,0.05392062398099551,0.05392062398099549,0.008541726654361004,0.13182097448114075,0.026715560604321887,0.012542781696896682,0.019915967367012517,0.02751438716015921,0.06634030278077707
webis-touche2020,llm,20,0.01,uniform,4,773,0.09361419515717209,0.054083325124264545,0.05271307167080487,0.006336276337337884,49,20,2,0.05271307167080488,0.05271307167080487,0.006336276337337884,0.165404770662335,0.03134066018382947,0.05466213309623763,0.13256625721810653,0.020826965326761652,0.08733968492176745
webis-touche2020,llm,20,0.01,uniform_nz,4,773,0.07407820204906113,0.054083325124264545,0.05271307167080487,0.006336276337337884,49,20,2,0.05271307167080488,0.05271307167080487,0.006336276337337884,0.165404770662335,0.03134066018382947,0.03852551435368302,0.10963088974443924,0.020826965326761652,0.08733968492176745
webis-touche2020,llm,20,0.01,weighted,4,773,0.054083325124264545,0.054083325124264545,0.05271307167080487,0.006336276337337884,49,20,2,0.05271307167080488,0.05271307167080487,0.006336276337337884,0.165404770662335,0.03134066018382947,0.020826965326761652,0.08733968492176745,0.020826965326761652,0.08733968492176745
webis-touche2020,llm,20,0.01,active_judge,4,773,0.2307924139817314,0.054083325124264545,0.05271307167080487,0.006336276337337884,49,20,2,0.05271307167080488,0.05271307167080487,0.006336276337337884,0.165404770662335,0.03134066018382947,0.09196253920343565,0.3696222887600271,0.020826965326761652,0.08733968492176745
webis-touche2020,llm,20,0.01,strat_pilot,4,773,0.05567458416744252,0.054083325124264545,0.05271307167080487,0.006336276337337884,49,20,2,0.05271307167080488,0.05271307167080487,0.006336276337337884,0.165404770662335,0.03134066018382947,0.020675757597217022,0.09067341073766802,0.020826965326761652,0.08733968492176745
webis-touche2020,llm,20,0.01,weighted_cv,4,773,0.017904682900538482,0.054083325124264545,0.05271307167080487,0.006336276337337884,49,20,2,0.05271307167080488,0.05271307167080487,0.006336276337337884,0.165404770662335,0.03134066018382947,0.00920366446138232,0.026605701339694643,0.020826965326761652,0.08733968492176745
webis-touche2020,llm,20,0.01,active_cv,4,773,0.05541304802169713,0.054083325124264545,0.05271307167080487,0.006336276337337884,49,20,2,0.05271307167080488,0.05271307167080487,0.006336276337337884,0.165404770662335,0.03134066018382947,0.018873347285140195,0.09195274875825407,0.020826965326761652,0.08733968492176745
webis-touche2020,llm,20,0.01,weighted_cvl,4,773,0.016839633979881568,0.054083325124264545,0.05271307167080487,0.006336276337337884,49,20,2,0.05271307167080488,0.05271307167080487,0.006336276337337884,0.165404770662335,0.03134066018382947,0.007892487817972627,0.025786780141790512,0.020826965326761652,0.08733968492176745
webis-touche2020,llm,20,0.01,uniform,5,772,0.16174019511404839,0.04954541715537913,0.06726582033975358,0.008229789900659843,49,20,2,0.06726582033975356,0.06726582033975358,0.008229789900659843,0.10551643809232736,0.02759234150736181,0.05124064910659282,0.27223974112150395,0.0201227595220342,0.07896807478872406
webis-touche2020,llm,20,0.01,uniform_nz,5,772,0.08077632417315106,0.04954541715537913,0.06726582033975358,0.008229789900659843,49,20,2,0.06726582033975356,0.06726582033975358,0.008229789900659843,0.10551643809232736,0.02759234150736181,0.029636689462472714,0.13191595888382937,0.0201227595220342,0.07896807478872406
webis-touche2020,llm,20,0.01,weighted,5,772,0.04954541715537913,0.04954541715537913,0.06726582033975358,0.008229789900659843,49,20,2,0.06726582033975356,0.06726582033975358,0.008229789900659843,0.10551643809232736,0.02759234150736181,0.0201227595220342,0.07896807478872406,0.0201227595220342,0.07896807478872406
webis-touche2020,llm,20,0.01,active_judge,5,772,0.2366089556635705,0.04954541715537913,0.06726582033975358,0.008229789900659843,49,20,2,0.06726582033975356,0.06726582033975358,0.008229789900659843,0.10551643809232736,0.02759234150736181,0.08113686148101565,0.39208104984612546,0.0201227595220342,0.07896807478872406
webis-touche2020,llm,20,0.01,strat_pilot,5,772,0.05030034717848906,0.04954541715537913,0.06726582033975358,0.008229789900659843,49,20,2,0.06726582033975356,0.06726582033975358,0.008229789900659843,0.10551643809232736,0.02759234150736181,0.019982698229172625,0.08061799612780549,0.0201227595220342,0.07896807478872406
webis-touche2020,llm,20,0.01,weighted_cv,5,772,0.01948914341616666,0.04954541715537913,0.06726582033975358,0.008229789900659843,49,20,2,0.06726582033975356,0.06726582033975358,0.008229789900659843,0.10551643809232736,0.02759234150736181,0.013587545855575405,0.025390740976757913,0.0201227595220342,0.07896807478872406
webis-touche2020,llm,20,0.01,active_cv,5,772,0.0548309557635018,0.04954541715537913,0.06726582033975358,0.008229789900659843,49,20,2,0.06726582033975356,0.06726582033975358,0.008229789900659843,0.10551643809232736,0.02759234150736181,0.02744663664816584,0.08221527487883776,0.0201227595220342,0.07896807478872406
webis-touche2020,llm,20,0.01,weighted_cvl,5,772,0.018693644631231462,0.04954541715537913,0.06726582033975358,0.008229789900659843,49,20,2,0.06726582033975356,0.06726582033975358,0.008229789900659843,0.10551643809232736,0.02759234150736181,0.011682480409666138,0.02570480885279679,0.0201227595220342,0.07896807478872406
webis-touche2020,llm,20,0.01,uniform,6,749,0.16042544970846323,0.056944621346237734,0.04876108220274663,0.006975252281722622,49,20,2,0.04876108220274663,0.04876108220274663,0.006975252281722622,0.08305581151211451,0.018793042812246856,0.05696299070134566,0.2638879087155808,0.027675678071695277,0.0862135646207802
webis-touche2020,llm,20,0.01,uniform_nz,6,749,0.0844052650458472,0.056944621346237734,0.04876108220274663,0.006975252281722622,49,20,2,0.04876108220274663,0.04876108220274663,0.006975252281722622,0.08305581151211451,0.018793042812246856,0.03964822436533403,0.1291623057263604,0.027675678071695277,0.0862135646207802
webis-touche2020,llm,20,0.01,weighted,6,749,0.056944621346237734,0.056944621346237734,0.04876108220274663,0.006975252281722622,49,20,2,0.04876108220274663,0.04876108220274663,0.006975252281722622,0.08305581151211451,0.018793042812246856,0.027675678071695277,0.0862135646207802,0.027675678071695277,0.0862135646207802
webis-touche2020,llm,20,0.01,active_judge,6,749,0.27028732487311546,0.056944621346237734,0.04876108220274663,0.006975252281722622,49,20,2,0.04876108220274663,0.04876108220274663,0.006975252281722622,0.08305581151211451,0.018793042812246856,0.11868454026132207,0.4218901094849089,0.027675678071695277,0.0862135646207802
webis-touche2020,llm,20,0.01,strat_pilot,6,749,0.057625123433778645,0.056944621346237734,0.04876108220274663,0.006975252281722622,49,20,2,0.04876108220274663,0.04876108220274663,0.006975252281722622,0.08305581151211451,0.018793042812246856,0.0272553163987942,0.0879949304687631,0.027675678071695277,0.0862135646207802
webis-touche2020,llm,20,0.01,weighted_cv,6,749,0.019471845069461837,0.056944621346237734,0.04876108220274663,0.006975252281722622,49,20,2,0.04876108220274663,0.04876108220274663,0.006975252281722622,0.08305581151211451,0.018793042812246856,0.010606988929048827,0.02833670120987485,0.027675678071695277,0.0862135646207802
webis-touche2020,llm,20,0.01,active_cv,6,749,0.0637202196682588,0.056944621346237734,0.04876108220274663,0.006975252281722622,49,20,2,0.04876108220274663,0.04876108220274663,0.006975252281722622,0.08305581151211451,0.018793042812246856,0.035293312840526815,0.09214712649599079,0.027675678071695277,0.0862135646207802
webis-touche2020,llm,20,0.01,weighted_cvl,6,749,0.02183293389422817,0.056944621346237734,0.04876108220274663,0.006975252281722622,49,20,2,0.04876108220274663,0.04876108220274663,0.006975252281722622,0.08305581151211451,0.018793042812246856,0.010436839665795715,0.03322902812266062,0.027675678071695277,0.0862135646207802
webis-touche2020,llm,20,0.01,uniform,7,752,0.05621302599356063,0.02271151061061168,0.0473913536571364,0.0025114692674822314,49,20,2,0.0473913536571364,0.0473913536571364,0.0025114692674822314,0.09971804761402957,0.016503160429239654,0.04039721523137581,0.07202883675574545,0.010236908910612214,0.035186112310611146
webis-touche2020,llm,20,0.01,uniform_nz,7,752,0.029919876278311754,0.02271151061061168,0.0473913536571364,0.0025114692674822314,49,20,2,0.0473913536571364,0.0473913536571364,0.0025114692674822314,0.09971804761402957,0.016503160429239654,0.017966728867400437,0.04187302368922306,0.010236908910612214,0.035186112310611146
webis-touche2020,llm,20,0.01,weighted,7,752,0.02271151061061168,0.02271151061061168,0.0473913536571364,0.0025114692674822314,49,20,2,0.0473913536571364,0.0473913536571364,0.0025114692674822314,0.09971804761402957,0.016503160429239654,0.010236908910612214,0.035186112310611146,0.010236908910612214,0.035186112310611146
webis-touche2020,llm,20,0.01,active_judge,7,752,0.11906560103109834,0.02271151061061168,0.0473913536571364,0.0025114692674822314,49,20,2,0.0473913536571364,0.0473913536571364,0.0025114692674822314,0.09971804761402957,0.016503160429239654,0.052094306473421705,0.18603689558877493,0.010236908910612214,0.035186112310611146
webis-touche2020,llm,20,0.01,strat_pilot,7,752,0.023172567108748078,0.02271151061061168,0.0473913536571364,0.0025114692674822314,49,20,2,0.0473913536571364,0.0473913536571364,0.0025114692674822314,0.09971804761402957,0.016503160429239654,0.010119140660524495,0.03622599355697166,0.010236908910612214,0.035186112310611146
webis-touche2020,llm,20,0.01,weighted_cv,7,752,0.011312363640351672,0.02271151061061168,0.0473913536571364,0.0025114692674822314,49,20,2,0.0473913536571364,0.0473913536571364,0.0025114692674822314,0.09971804761402957,0.016503160429239654,0.005865391277567097,0.016759336003136248,0.010236908910612214,0.035186112310611146
webis-touche2020,llm,20,0.01,active_cv,7,752,0.04632377857991102,0.02271151061061168,0.0473913536571364,0.0025114692674822314,49,20,2,0.0473913536571364,0.0473913536571364,0.0025114692674822314,0.09971804761402957,0.016503160429239654,0.0287476645856871,0.06389989257413495,0.010236908910612214,0.035186112310611146
webis-touche2020,llm,20,0.01,weighted_cvl,7,752,0.011205545726424685,0.02271151061061168,0.0473913536571364,0.0025114692674822314,49,20,2,0.0473913536571364,0.0473913536571364,0.0025114692674822314,0.09971804761402957,0.016503160429239654,0.006615773587368419,0.015795317865480947,0.010236908910612214,0.035186112310611146
webis-touche2020,llm,20,0.01,uniform,8,743,0.07454324071431928,0.03871548743613714,0.02897218129880668,0.002093225182013348,49,20,2,0.02897218129880668,0.02897218129880668,0.002093225182013348,0.10595203045683761,0.018020854981497976,0.05193417904195828,0.0971523023866803,0.02022413012047682,0.05720684475179747
webis-touche2020,llm,20,0.01,uniform_nz,8,743,0.047702402120272436,0.03871548743613714,0.02897218129880668,0.002093225182013348,49,20,2,0.02897218129880668,0.02897218129880668,0.002093225182013348,0.10595203045683761,0.018020854981497976,0.030683994568982458,0.06472080967156242,0.02022413012047682,0.05720684475179747
webis-touche2020,llm,20,0.01,weighted,8,743,0.03871548743613714,0.03871548743613714,0.02897218129880668,0.002093225182013348,49,20,2,0.02897218129880668,0.02897218129880668,0.002093225182013348,0.10595203045683761,0.018020854981497976,0.02022413012047682,0.05720684475179747,0.02022413012047682,0.05720684475179747
webis-touche2020,llm,20,0.01,active_judge,8,743,0.17932457308216984,0.03871548743613714,0.02897218129880668,0.002093225182013348,49,20,2,0.02897218129880668,0.02897218129880668,0.002093225182013348,0.10595203045683761,0.018020854981497976,0.0927911023857673,0.26585804377857236,0.02022413012047682,0.05720684475179747
webis-touche2020,llm,20,0.01,strat_pilot,8,743,0.03898244492649987,0.03871548743613714,0.02897218129880668,0.002093225182013348,49,20,2,0.02897218129880668,0.02897218129880668,0.002093225182013348,0.10595203045683761,0.018020854981497976,0.01980894079901115,0.058155949053988576,0.02022413012047682,0.05720684475179747
webis-touche2020,llm,20,0.01,weighted_cv,8,743,0.01720176144589915,0.03871548743613714,0.02897218129880668,0.002093225182013348,49,20,2,0.02897218129880668,0.02897218129880668,0.002093225182013348,0.10595203045683761,0.018020854981497976,0.010167924473781578,0.02423559841801672,0.02022413012047682,0.05720684475179747
webis-touche2020,llm,20,0.01,active_cv,8,743,0.0543818170323912,0.03871548743613714,0.02897218129880668,0.002093225182013348,49,20,2,0.02897218129880668,0.02897218129880668,0.002093225182013348,0.10595203045683761,0.018020854981497976,0.039532485333126956,0.06923114873165544,0.02022413012047682,0.05720684475179747
webis-touche2020,llm,20,0.01,weighted_cvl,8,743,0.019453959810232627,0.03871548743613714,0.02897218129880668,0.002093225182013348,49,20,2,0.02897218129880668,0.02897218129880668,0.002093225182013348,0.10595203045683761,0.018020854981497976,0.015147374404631065,0.02376054521583419,0.02022413012047682,0.05720684475179747
webis-touche2020,llm,20,0.01,uniform,9,743,0.1459684752241766,0.04319930942608684,0.05138481996309429,0.004536330018859255,49,20,2,0.0513848199630943,0.05138481996309429,0.004536330018859255,0.08948908048416729,0.016142645183271156,0.04429340368504776,0.24764354676330544,0.0192112606777624,0.06718735817441127
webis-touche2020,llm,20,0.01,uniform_nz,9,743,0.06807609813111025,0.04319930942608684,0.05138481996309429,0.004536330018859255,49,20,2,0.0513848199630943,0.05138481996309429,0.004536330018859255,0.08948908048416729,0.016142645183271156,0.02646840910990781,0.10968378715231271,0.0192112606777624,0.06718735817441127
webis-touche2020,llm,20,0.01,weighted,9,743,0.04319930942608684,0.04319930942608684,0.05138481996309429,0.004536330018859255,49,20,2,0.0513848199630943,0.05138481996309429,0.004536330018859255,0.08948908048416729,0.016142645183271156,0.0192112606777624,0.06718735817441127,0.0192112606777624,0.06718735817441127
webis-touche2020,llm,20,0.01,active_judge,9,743,0.2187324770336808,0.04319930942608684,0.05138481996309429,0.004536330018859255,49,20,2,0.0513848199630943,0.05138481996309429,0.004536330018859255,0.08948908048416729,0.016142645183271156,0.0802864030605933,0.35717855100676826,0.0192112606777624,0.06718735817441127
webis-touche2020,llm,20,0.01,strat_pilot,9,743,0.044314225667792764,0.04319930942608684,0.05138481996309429,0.004536330018859255,49,20,2,0.0513848199630943,0.05138481996309429,0.004536330018859255,0.08948908048416729,0.016142645183271156,0.01875319068655352,0.06987526064903202,0.0192112606777624,0.06718735817441127
webis-touche2020,llm,20,0.01,weighted_cv,9,743,0.016262972231347837,0.04319930942608684,0.05138481996309429,0.004536330018859255,49,20,2,0.0513848199630943,0.05138481996309429,0.004536330018859255,0.08948908048416729,0.016142645183271156,0.007808640170121279,0.02471730429257439,0.0192112606777624,0.06718735817441127
webis-touche2020,llm,20,0.01,active_cv,9,743,0.055197998208399345,0.04319930942608684,0.05138481996309429,0.004536330018859255,49,20,2,0.0513848199630943,0.05138481996309429,0.004536330018859255,0.08948908048416729,0.016142645183271156,0.02480525053739622,0.08559074587940248,0.0192112606777624,0.06718735817441127
webis-touche2020,llm,20,0.01,weighted_cvl,9,743,0.017094476719159566,0.04319930942608684,0.05138481996309429,0.004536330018859255,49,20,2,0.0513848199630943,0.05138481996309429,0.004536330018859255,0.08948908048416729,0.016142645183271156,0.0076639904671792075,0.026524962971139914,0.0192112606777624,0.06718735817441127
webis-touche2020,llm,20,0.01,uniform,10,752,0.15230570920277306,0.05074418230753118,0.05307107947540712,0.0065955403892052605,49,20,2,0.05307107947540711,0.05307107947540712,0.0065955403892052605,0.09684418457429124,0.019668442290009382,0.05553265335908235,0.2490787650464638,0.022223202979836716,0.07926516163522565
webis-touche2020,llm,20,0.01,uniform_nz,10,752,0.07368932098893319,0.05074418230753118,0.05307107947540712,0.0065955403892052605,49,20,2,0.05307107947540711,0.05307107947540712,0.0065955403892052605,0.09684418457429124,0.019668442290009382,0.0328501905757654,0.11452845140210095,0.022223202979836716,0.07926516163522565
webis-touche2020,llm,20,0.01,weighted,10,752,0.05074418230753118,0.05074418230753118,0.05307107947540712,0.0065955403892052605,49,20,2,0.05307107947540711,0.05307107947540712,0.0065955403892052605,0.09684418457429124,0.019668442290009382,0.022223202979836716,0.07926516163522565,0.022223202979836716,0.07926516163522565
webis-touche2020,llm,20,0.01,active_judge,10,752,0.24326356780645067,0.05074418230753118,0.05307107947540712,0.0065955403892052605,49,20,2,0.05307107947540711,0.05307107947540712,0.0065955403892052605,0.09684418457429124,0.019668442290009382,0.09168485787731531,0.394842277735586,0.022223202979836716,0.07926516163522565
webis-touche2020,llm,20,0.01,strat_pilot,10,752,0.051414659328991544,0.05074418230753118,0.05307107947540712,0.0065955403892052605,49,20,2,0.05307107947540711,0.05307107947540712,0.0065955403892052605,0.09684418457429124,0.019668442290009382,0.021947120143287667,0.08088219851469541,0.022223202979836716,0.07926516163522565
webis-touche2020,llm,20,0.01,weighted_cv,10,752,0.016671208761375282,0.05074418230753118,0.05307107947540712,0.0065955403892052605,49,20,2,0.05307107947540711,0.05307107947540712,0.0065955403892052605,0.09684418457429124,0.019668442290009382,0.008851468385259662,0.02449094913749091,0.022223202979836716,0.07926516163522565
webis-touche2020,llm,20,0.01,active_cv,10,752,0.05068774611064406,0.05074418230753118,0.05307107947540712,0.0065955403892052605,49,20,2,0.05307107947540711,0.05307107947540712,0.0065955403892052605,0.09684418457429124,0.019668442290009382,0.024080505913086525,0.07729498630820161,0.022223202979836716,0.07926516163522565
webis-touche2020,llm,20,0.01,weighted_cvl,10,752,0.018000946573861306,0.05074418230753118,0.05307107947540712,0.0065955403892052605,49,20,2,0.05307107947540711,0.05307107947540712,0.0065955403892052605,0.09684418457429124,0.019668442290009382,0.008776124616167657,0.027225768531554957,0.022223202979836716,0.07926516163522565
webis-touche2020,llm,20,0.01,uniform,11,763,0.15920183660035853,0.06240518436385799,0.07172076669174192,0.0064152273905701,49,20,2,0.07172076669174193,0.07172076669174192,0.0064152273905701,0.19015988895572808,0.02108081958714759,0.047918485405715326,0.27048518779500175,0.02283645069692671,0.10197391803078926
webis-touche2020,llm,20,0.01,uniform_nz,11,763,0.09043940152309522,0.06240518436385799,0.07172076669174192,0.0064152273905701,49,20,2,0.07172076669174193,0.07172076669174192,0.0064152273905701,0.19015988895572808,0.02108081958714759,0.03495937268141113,0.14591943036477928,0.02283645069692671,0.10197391803078926
webis-touche2020,llm,20,0.01,weighted,11,763,0.06240518436385799,0.06240518436385799,0.07172076669174192,0.0064152273905701,49,20,2,0.07172076669174193,0.07172076669174192,0.0064152273905701,0.19015988895572808,0.02108081958714759,0.02283645069692671,0.10197391803078926,0.02283645069692671,0.10197391803078926
