collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,30,0.01,strat_pilot,7,2202,829,1,0,0.0,0.2579252679855194,0.2558956188908075,0.09418256648988052,0.01,50,36,39
trec-covid,rr,30,0.01,weighted_cv,7,2209,829,1,0,0.0,0.1077995079991616,0.2558956188908075,0.09418256648988052,0.01,50,36,39
trec-covid,rr,30,0.01,active_cv,7,2208,829,1,0,0.0,0.09797292862701099,0.2558956188908075,0.09418256648988052,0.01,50,36,39
trec-covid,rr,30,0.01,weighted_cvl,7,2201,829,1,0,0.0,0.10778641281973926,0.2558956188908075,0.09418256648988052,0.01,50,36,39
trec-covid,rr,30,0.01,uniform,8,2338,839,1,0,0.0,0.5541178878426851,0.26327232228717806,0.03406701672590816,0.01,50,38,39
trec-covid,rr,30,0.01,uniform_nz,8,2301,839,1,0,0.0,0.331189741696223,0.26327232228717806,0.03406701672590816,0.01,50,38,39
trec-covid,rr,30,0.01,weighted,8,2355,839,1,0,0.0,0.26327232228717806,0.26327232228717806,0.03406701672590816,0.01,50,38,39
trec-covid,rr,30,0.01,active_judge,8,2258,839,1,0,0.0,0.5830674487126767,0.26327232228717806,0.03406701672590816,0.01,50,38,39
trec-covid,rr,30,0.01,strat_pilot,8,2320,839,1,0,0.0,0.2692381958578991,0.26327232228717806,0.03406701672590816,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cv,8,2312,839,1,0,0.0,0.08899052575314402,0.26327232228717806,0.03406701672590816,0.01,50,38,39
trec-covid,rr,30,0.01,active_cv,8,2272,839,1,0,0.0,0.15861544249422727,0.26327232228717806,0.03406701672590816,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cvl,8,2291,839,1,0,0.0,0.15389698432560234,0.26327232228717806,0.03406701672590816,0.01,50,38,39
trec-covid,rr,30,0.01,uniform,9,2290,828,1,0,0.0,1.067136857400109,0.3442981933869328,0.09765931281380276,0.01,50,38,39
trec-covid,rr,30,0.01,uniform_nz,9,2292,828,1,0,0.0,0.6519965163877772,0.3442981933869328,0.09765931281380276,0.01,50,38,39
trec-covid,rr,30,0.01,weighted,9,2268,828,1,0,0.0,0.3442981933869328,0.3442981933869328,0.09765931281380276,0.01,50,38,39
trec-covid,rr,30,0.01,active_judge,9,2265,828,1,0,0.0,0.7769142161918665,0.3442981933869328,0.09765931281380276,0.01,50,38,39
trec-covid,rr,30,0.01,strat_pilot,9,2302,828,1,0,0.0,0.3456559306672317,0.3442981933869328,0.09765931281380276,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cv,9,2302,828,1,0,0.0,0.10127846189245823,0.3442981933869328,0.09765931281380276,0.01,50,38,39
trec-covid,rr,30,0.01,active_cv,9,2292,828,1,0,0.0,0.09192896516600733,0.3442981933869328,0.09765931281380276,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cvl,9,2286,828,1,0,0.0,0.1010977405982739,0.3442981933869328,0.09765931281380276,0.01,50,38,39
trec-covid,rr,30,0.01,uniform,10,2304,856,1,0,0.0,1.3884121176786794,0.3336364570760442,0.12717703872111163,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,10,2282,856,1,0,0.0,0.6934804687473776,0.3336364570760442,0.12717703872111163,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,10,2278,856,1,0,0.0,0.3336364570760442,0.3336364570760442,0.12717703872111163,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,10,2243,856,1,0,0.0,0.7567391414292379,0.3336364570760442,0.12717703872111163,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,10,2258,856,1,0,0.0,0.3712440810027426,0.3336364570760442,0.12717703872111163,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,10,2284,856,1,0,0.0,0.13772507337531734,0.3336364570760442,0.12717703872111163,0.01,50,37,39
trec-covid,rr,30,0.01,active_cv,10,2271,856,1,0,0.0,0.22584697710590543,0.3336364570760442,0.12717703872111163,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cvl,10,2299,856,1,0,0.0,0.16157077492543365,0.3336364570760442,0.12717703872111163,0.01,50,37,39
trec-covid,rr,30,0.01,uniform,11,2253,826,1,0,0.0,1.3446252445240963,0.36563014730972526,0.08741290684950133,0.01,50,38,39
trec-covid,rr,30,0.01,uniform_nz,11,2272,826,1,0,0.0,0.8031932625699998,0.36563014730972526,0.08741290684950133,0.01,50,38,39
trec-covid,rr,30,0.01,weighted,11,2273,826,1,0,0.0,0.36563014730972526,0.36563014730972526,0.08741290684950133,0.01,50,38,39
trec-covid,rr,30,0.01,active_judge,11,2260,826,1,0,0.0,0.8126303947851481,0.36563014730972526,0.08741290684950133,0.01,50,38,39
trec-covid,rr,30,0.01,strat_pilot,11,2266,826,1,0,0.0,0.3858149530232433,0.36563014730972526,0.08741290684950133,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cv,11,2269,826,1,0,0.0,0.10674904088448264,0.36563014730972526,0.08741290684950133,0.01,50,38,39
trec-covid,rr,30,0.01,active_cv,11,2241,826,1,0,0.0,0.09430358528418618,0.36563014730972526,0.08741290684950133,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cvl,11,2292,826,1,0,0.0,0.18680808444595814,0.36563014730972526,0.08741290684950133,0.01,50,38,39
trec-covid,rr,30,0.01,uniform,12,2319,843,0,0,0.0,1.416838053067034,0.317509955077033,0.11029913499234181,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,12,2282,843,1,0,0.0,0.7461090562027111,0.317509955077033,0.11029913499234181,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,12,2246,843,1,0,0.0,0.317509955077033,0.317509955077033,0.11029913499234181,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,12,2255,843,1,0,0.0,0.85785712537203,0.317509955077033,0.11029913499234181,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,12,2260,843,1,0,0.0,0.31728192095644114,0.317509955077033,0.11029913499234181,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,12,2256,843,1,0,0.0,0.11195418174603096,0.317509955077033,0.11029913499234181,0.01,50,37,39
trec-covid,rr,30,0.01,active_cv,12,2241,843,1,0,0.0,0.15704852455369273,0.317509955077033,0.11029913499234181,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cvl,12,2264,843,1,0,0.0,0.11195418174603096,0.317509955077033,0.11029913499234181,0.01,50,37,39
trec-covid,rr,30,0.01,uniform,13,2363,831,1,0,0.0,0.7672087964106181,0.2815798212091597,0.12855965371443717,0.01,50,38,39
trec-covid,rr,30,0.01,uniform_nz,13,2293,831,1,0,0.0,0.4122362218032539,0.2815798212091597,0.12855965371443717,0.01,50,38,39
trec-covid,rr,30,0.01,weighted,13,2334,831,1,0,0.0,0.2815798212091597,0.2815798212091597,0.12855965371443717,0.01,50,38,39
trec-covid,rr,30,0.01,active_judge,13,2288,831,1,0,0.0,0.6429726710847422,0.2815798212091597,0.12855965371443717,0.01,50,38,39
trec-covid,rr,30,0.01,strat_pilot,13,2274,831,1,0,0.0,0.2894214078962151,0.2815798212091597,0.12855965371443717,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cv,13,2291,831,1,0,0.0,0.10159488460104568,0.2815798212091597,0.12855965371443717,0.01,50,38,39
trec-covid,rr,30,0.01,active_cv,13,2257,831,1,0,0.0,0.09012113368814034,0.2815798212091597,0.12855965371443717,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cvl,13,2286,831,1,0,0.0,0.1014765938304363,0.2815798212091597,0.12855965371443717,0.01,50,38,39
trec-covid,rr,30,0.01,uniform,14,2192,788,0,0,0.0,2.7700571043535755,0.3698091719732917,0.12906850785312599,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,14,2209,788,1,0,0.0,1.426089374387352,0.3698091719732917,0.12906850785312599,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,14,2193,788,1,0,0.0,0.3698091719732917,0.3698091719732917,0.12906850785312599,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,14,2169,788,1,0,0.0,0.8389886466442176,0.3698091719732917,0.12906850785312599,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,14,2194,788,1,0,0.0,0.37446914381051866,0.3698091719732917,0.12906850785312599,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,14,2175,788,1,0,0.0,0.13630901584481342,0.3698091719732917,0.12906850785312599,0.01,50,37,39
trec-covid,rr,30,0.01,active_cv,14,2198,788,1,0,0.0,0.1408742261345993,0.3698091719732917,0.12906850785312599,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cvl,14,2204,788,1,0,0.0,0.3698091719732917,0.3698091719732917,0.12906850785312599,0.01,50,37,39
trec-covid,rr,30,0.01,uniform,15,2374,875,1,0,0.0,1.29508641622766,0.35056675114587865,0.08816179423235117,0.01,50,38,39
trec-covid,rr,30,0.01,uniform_nz,15,2314,875,1,0,0.0,0.7121394895601799,0.35056675114587865,0.08816179423235117,0.01,50,38,39
trec-covid,rr,30,0.01,weighted,15,2356,875,1,0,0.0,0.35056675114587865,0.35056675114587865,0.08816179423235117,0.01,50,38,39
trec-covid,rr,30,0.01,active_judge,15,2328,875,1,0,0.0,0.762802799237553,0.35056675114587865,0.08816179423235117,0.01,50,38,39
trec-covid,rr,30,0.01,strat_pilot,15,2318,875,1,0,0.0,0.3741489343833323,0.35056675114587865,0.08816179423235117,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cv,15,2324,875,1,0,0.0,0.13831037939916732,0.35056675114587865,0.08816179423235117,0.01,50,38,39
trec-covid,rr,30,0.01,active_cv,15,2322,875,1,0,0.0,0.16781977191535638,0.35056675114587865,0.08816179423235117,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cvl,15,2333,875,1,0,0.0,0.2156481935266704,0.35056675114587865,0.08816179423235117,0.01,50,38,39
trec-covid,rr,30,0.01,uniform,16,2291,808,1,0,0.0,2.486631824675081,0.3093729975661207,0.11611542625852823,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,16,2231,808,1,0,0.0,1.2707842539638938,0.3093729975661207,0.11611542625852823,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,16,2252,808,1,0,0.0,0.3093729975661207,0.3093729975661207,0.11611542625852823,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,16,2193,808,1,0,0.0,0.7342653221294813,0.3093729975661207,0.11611542625852823,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,16,2246,808,1,0,0.0,0.3184160015207065,0.3093729975661207,0.11611542625852823,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,16,2234,808,1,0,0.0,0.13318825710646615,0.3093729975661207,0.11611542625852823,0.01,50,37,39
trec-covid,rr,30,0.01,active_cv,16,2177,808,1,0,0.0,0.1846236620575416,0.3093729975661207,0.11611542625852823,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cvl,16,2204,808,1,0,0.0,0.3093729975661207,0.3093729975661207,0.11611542625852823,0.01,50,37,39
trec-covid,rr,30,0.01,uniform,17,2263,801,1,0,0.0,0.4544456385377931,0.22333840963622437,0.020246959991432167,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,17,2259,801,1,0,0.0,0.27592431735595313,0.22333840963622437,0.020246959991432167,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,17,2234,801,1,0,0.0,0.22333840963622437,0.22333840963622437,0.020246959991432167,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,17,2205,801,1,0,0.0,0.4599715906290565,0.22333840963622437,0.020246959991432167,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,17,2222,801,1,0,0.0,0.22507348207727232,0.22333840963622437,0.020246959991432167,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,17,2240,801,1,0,0.0,0.09545451049298297,0.22333840963622437,0.020246959991432167,0.01,50,37,39
trec-covid,rr,30,0.01,active_cv,17,2226,801,1,0,0.0,0.101041054853801,0.22333840963622437,0.020246959991432167,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cvl,17,2235,801,1,0,0.0,0.16301674963791246,0.22333840963622437,0.020246959991432167,0.01,50,37,39
trec-covid,rr,30,0.01,uniform,18,2367,862,1,0,0.0,2.836511829014066,0.3124936702626329,0.12336348709900305,0.01,50,38,39
trec-covid,rr,30,0.01,uniform_nz,18,2322,862,1,0,0.0,1.4993744636036839,0.3124936702626329,0.12336348709900305,0.01,50,38,39
trec-covid,rr,30,0.01,weighted,18,2308,862,1,0,0.0,0.3124936702626329,0.3124936702626329,0.12336348709900305,0.01,50,38,39
trec-covid,rr,30,0.01,active_judge,18,2297,862,1,0,0.0,0.6734508740901914,0.3124936702626329,0.12336348709900305,0.01,50,38,39
trec-covid,rr,30,0.01,strat_pilot,18,2297,862,1,0,0.0,0.31791939325712637,0.3124936702626329,0.12336348709900305,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cv,18,2272,862,1,0,0.0,0.16568855392548046,0.3124936702626329,0.12336348709900305,0.01,50,38,39
trec-covid,rr,30,0.01,active_cv,18,2303,862,1,0,0.0,0.24911335650828853,0.3124936702626329,0.12336348709900305,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cvl,18,2316,862,1,0,0.0,0.3124936702626329,0.3124936702626329,0.12336348709900305,0.01,50,38,39
trec-covid,rr,30,0.01,uniform,19,2238,816,1,0,0.0,2.695783586347306,0.29722559871551724,0.13942566545781315,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,19,2228,816,1,0,0.0,1.3447340640102896,0.29722559871551724,0.13942566545781315,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,19,2226,816,1,0,0.0,0.29722559871551724,0.29722559871551724,0.13942566545781315,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,19,2203,816,1,0,0.0,0.7930137765668597,0.29722559871551724,0.13942566545781315,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,19,2253,816,1,0,0.0,0.3325054778287579,0.29722559871551724,0.13942566545781315,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,19,2223,816,1,0,0.0,0.12616026785438034,0.29722559871551724,0.13942566545781315,0.01,50,37,39
trec-covid,rr,30,0.01,active_cv,19,2221,816,1,0,0.0,0.24675047457737956,0.29722559871551724,0.13942566545781315,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cvl,19,2254,816,1,0,0.0,0.29722559871551724,0.29722559871551724,0.13942566545781315,0.01,50,37,39
trec-covid,rr,30,0.01,uniform,20,2274,824,0,0,0.0,0.7091851253888019,0.27810928764421755,0.04066233763391198,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,20,2236,824,1,0,0.0,0.44104509589243285,0.27810928764421755,0.04066233763391198,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,20,2257,824,1,0,0.0,0.27810928764421755,0.27810928764421755,0.04066233763391198,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,20,2228,824,1,0,0.0,0.5569528698893024,0.27810928764421755,0.04066233763391198,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,20,2256,824,1,0,0.0,0.27916836516659566,0.27810928764421755,0.04066233763391198,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,20,2281,824,1,0,0.0,0.13757119253724065,0.27810928764421755,0.04066233763391198,0.01,50,37,39
trec-covid,rr,30,0.01,active_cv,20,2207,824,1,0,0.0,0.207479018958198,0.27810928764421755,0.04066233763391198,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cvl,20,2249,824,1,0,0.0,0.27810928764421755,0.27810928764421755,0.04066233763391198,0.01,50,37,39
trec-covid,rr,30,0.01,uniform,21,2265,832,1,0,0.0,1.5208038418700438,0.3893923482824805,0.11033331208253808,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,21,2272,832,1,0,0.0,0.8524092683135324,0.3893923482824805,0.11033331208253808,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,21,2256,832,1,0,0.0,0.3893923482824805,0.3893923482824805,0.11033331208253808,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,21,2238,832,1,0,0.0,1.068270069605538,0.3893923482824805,0.11033331208253808,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,21,2217,832,1,0,0.0,0.39404153106606643,0.3893923482824805,0.11033331208253808,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,21,2257,832,1,0,0.0,0.16211986908115034,0.3893923482824805,0.11033331208253808,0.01,50,37,39
trec-covid,rr,30,0.01,active_cv,21,2249,832,1,0,0.0,0.18806578851152483,0.3893923482824805,0.11033331208253808,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cvl,21,2254,832,1,0,0.0,0.16211986908115034,0.3893923482824805,0.11033331208253808,0.01,50,37,39
trec-covid,rr,30,0.01,uniform,22,2307,816,1,0,0.0,0.919507813477978,0.32396856409177527,0.04151722968486108,0.01,50,38,39
trec-covid,rr,30,0.01,uniform_nz,22,2282,816,1,0,0.0,0.5380240833950124,0.32396856409177527,0.04151722968486108,0.01,50,38,39
trec-covid,rr,30,0.01,weighted,22,2286,816,1,0,0.0,0.32396856409177527,0.32396856409177527,0.04151722968486108,0.01,50,38,39
trec-covid,rr,30,0.01,active_judge,22,2258,816,1,0,0.0,0.7042742339122542,0.32396856409177527,0.04151722968486108,0.01,50,38,39
trec-covid,rr,30,0.01,strat_pilot,22,2266,816,1,0,0.0,0.32713716934073606,0.32396856409177527,0.04151722968486108,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cv,22,2298,816,1,0,0.0,0.11522357387162288,0.32396856409177527,0.04151722968486108,0.01,50,38,39
trec-covid,rr,30,0.01,active_cv,22,2268,816,1,0,0.0,0.2500079461460338,0.32396856409177527,0.04151722968486108,0.01,50,38,39
trec-covid,rr,30,0.01,weighted_cvl,22,2306,816,1,0,0.0,0.15994164843789854,0.32396856409177527,0.04151722968486108,0.01,50,38,39
trec-covid,rr,30,0.01,uniform,23,2332,884,0,0,0.0,0.6106497756237366,0.25221157993669385,0.1179255619237864,0.01,50,37,39
trec-covid,rr,30,0.01,uniform_nz,23,2308,884,1,0,0.0,0.3296204189704356,0.25221157993669385,0.1179255619237864,0.01,50,37,39
trec-covid,rr,30,0.01,weighted,23,2307,884,1,0,0.0,0.25221157993669385,0.25221157993669385,0.1179255619237864,0.01,50,37,39
trec-covid,rr,30,0.01,active_judge,23,2278,884,1,0,0.0,0.569406611095102,0.25221157993669385,0.1179255619237864,0.01,50,37,39
trec-covid,rr,30,0.01,strat_pilot,23,2278,884,1,0,0.0,0.253515973619215,0.25221157993669385,0.1179255619237864,0.01,50,37,39
trec-covid,rr,30,0.01,weighted_cv,23,2324,884,1,0,0.0,0.07518388642582392,0.25221157993669385,0.1179255619237864,0.01,50,37,39
